,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,267,131,190.34669211195933,85.94569288389513,229.475,765,11835.416666666079,100.0
2,72,190,145,260.1578954411036,90.45670739885165,171.86774405781813,861,22493.728172298048,74.50523864959256
3,120,146,143,309.1938958669347,101.77739481280462,148.59499642669473,1001,27684.99748510631,160.34847080562534
4,168,121,138,370.4901476472161,112.19781747231347,135.7593591414993,1077,33448.11932731866,157.29892017185367
5,216,120,141,392.25672285056805,98.30048581206263,117.96058297447517,1105,36399.582391391865,109.30698795029788
6,264,115,122,434.131247378271,94.91023764443165,109.1467732910964,1138,34106.23359934809,120.09930788252694
7,312,96,115,455.9455306655264,101.58759769281052,97.5240937850981,1137,33552.79429584011,104.6995896184029
8,360,79,109,468.8487701183063,109.8435788253789,86.77642727204933,1155,32204.16739664212,115.15758127991204
9,408,80,102,485.1203957480097,98.74886363999806,78.99909091199845,1188,30573.1981164367,116.01685675719894
10,456,69,98,478.36845153798396,101.83961464782077,70.26933410699633,1260,27957.33997495249,96.864913865079
11,504,66,91,471.8928515016795,105.35186800411002,69.53223288271262,1258,24146.616409014783,151.03705615815014
12,552,59,84,478.5212617080738,116.93319269422175,68.99058368959084,1298,21377.483341923,118.92659230714847
13,600,63,78,468.6852163221828,108.02703578231514,68.05703254285854,1250,17719.992246511047,104.54303098797963
14,648,65,72,475.24790513540745,97.46945048625065,63.35514281606293,1268,15363.475378881463,84.41313440836076
15,696,66,68,448.9962123438645,95.11881840455763,62.77842014700804,1259,11664.697073482019,98.38498586680522
16,744,62,58,527.6067088058335,99.24759957267756,61.53351173506008,1242,11291.864541679008,170.97237387453313
17,792,59,58,503.19585211165213,104.00782739433477,61.364618162657514,1288,9669.847823791422,63.211317051951355
18,840,59,57,510.42367580605156,106.84056853862519,63.035935437788865,1307,9057.245336802433,193.70160593666944
19,888,60,53,539.2679276177305,103.94738451796462,62.368430710778775,1275,8218.716802543198,62.165313312928205
20,936,57,52,519.1186065990422,106.35464041602518,60.62214503713435,1293,6525.411481816143,106.53854504898241
