,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,268,122,190.47131147540992,85.69029850746269,229.65,743,11037.49999999975,100.0
2,72,203,138,227.1224536725446,95.84090391716734,194.55703495184972,865,17334.565273479555,82.5593395252838
3,120,173,134,320.41962141781187,102.12052271825105,176.66850430257432,938,27840.957982809774,189.31333613654658
4,168,140,137,386.5784310455888,113.08317051511479,158.3164387211607,1061,36019.66313654474,106.67295129540972
5,216,126,127,436.00718063152925,111.05853257035425,139.93375103864636,1072,37666.89499557709,100.61730210471086
6,264,116,125,469.38341689921424,101.48092949286202,117.71787821171995,1083,40456.03861516701,117.34055466561472
7,312,98,122,498.571550533237,102.27108657831619,100.22566484674986,1128,41977.90230047821,100.10570564451817
8,360,82,114,520.7241636387298,105.18801753522023,86.25417437888058,1200,40486.62768954532,113.23808737988821
9,408,77,105,551.8405232678397,100.01569074966727,77.0120818772438,1230,39035.81247839422,130.69161818790985
10,456,69,102,561.2013814153588,100.67805731705204,69.46785954876592,1244,38326.4223319369,126.15320663641364
11,504,62,96,563.2647507601702,101.49603983824726,62.9275446997133,1282,35137.069675631465,112.99591751908439
12,552,60,90,562.1154661310554,100.29106083850925,60.174636503105546,1293,31636.84755187932,126.95153759921327
13,600,54,82,573.3223017252277,103.96236165455203,56.1396752934581,1309,28035.32559893594,112.75773448260935
14,648,51,81,530.202753987428,111.62629154652909,56.929408688729836,1336,23966.911524002844,124.70455655208909
15,696,53,75,515.9388241837901,106.79497250448009,56.601335427374444,1323,19696.632842915424,117.36295433602204
16,744,51,69,508.36893705914014,108.87204735647347,55.52474415180147,1324,16058.119551291642,69.41890480828468
17,792,50,60,530.6932106921719,111.72150079577938,55.86075039788969,1315,12794.688792537067,133.90207952265322
18,840,52,56,538.4860652787193,109.09237533765024,56.72803517557813,1321,10992.42661272681,103.88891480779822
19,888,57,52,515.8657302222136,107.47879111690894,61.26291093663809,1319,7646.9204168315055,125.61002662428271
20,936,58,47,546.9403485584332,111.451034776347,64.64160017028127,1295,6533.903748058572,153.13850508932302
21,984,56,46,530.7901557972625,117.3401373281283,65.71047690375185,1276,5138.701952723426,49.20402029334811
22,1032,61,44,507.38837866302185,114.1602746261096,69.63776752192686,1256,3041.0587997544612,102.06310191554807
23,1080,64,43,477.4464850167329,118.53578683438631,75.86290357400725,1281,1242.8180825464135,128.80929974748926
24,1128,73,44,448.42761256272,110.56393784819758,80.71167462918423,1242,343.4341795866298,92.55755003196178
25,1176,71,42,476.2743340206616,112.90390418244775,80.16177196953791,1237,403.07694248017197,68.60680040315027
26,1224,69,40,471.9436913720198,115.77073296054348,79.881805742775,1222,-730.2983872222904,69.2494412132796
27,1272,75,39,473.54540129210363,117.6256910894302,88.21926831707266,1197,-1245.2509719099994,223.58087129378902
28,1320,77,38,499.3469612800074,126.0891913612303,97.08867734814734,1203,-1260.2358578579451,93.44961846617974
29,1368,84,33,566.0388014536242,124.66351060238011,104.7173489059993,1189,-1678.600744167544,89.11610665101509
30,1416,96,32,571.6333414648346,123.35618079275402,118.42193356104386,1161,-2276.391115120165,141.4628725588385
31,1464,109,38,514.9445640323039,114.87067180105103,125.20903226314562,1108,-1703.1814747886574,61.971830985915496
32,1512,116,35,564.3901513161782,114.27020601213677,132.55343897407866,1092,-1841.7287354651749,63.79965886870905
33,1560,122,38,571.7014931568652,116.38840481290505,141.99385387174416,1057,-378.0336295986658,118.53119813627372
34,1608,123,56,464.3723082983601,113.47668172250815,139.576318518685,1061,1792.180395558543,66.95430074228008
35,1656,122,54,500.71184884895763,112.68097092125996,137.47078452393714,1056,2577.826184632402,72.60091519639018
36,1704,126,54,539.308544555231,112.37248457657631,141.58933056648615,1028,4068.194982212718,126.51776420267231
37,1752,132,63,518.9436167787834,112.53871110636037,148.5510986603957,1067,6326.061535381606,134.4042696353212
38,1800,133,67,546.5792481275496,108.11087476556663,143.78746343820364,1021,9082.48256839851,61.4753218104593
39,1848,131,69,570.0819935339631,103.653642936901,135.7862722473403,1027,10870.42449890392,85.38927198092686
40,1896,121,69,634.4939920249216,102.09661375797181,123.5369026471459,1049,14794.059620667498,105.3096599581442
41,1944,116,78,603.241963762927,99.48604213864127,115.40380888082387,1068,16855.49033774596,97.04161445983966
42,1992,104,81,619.6762602471724,99.30448458188509,103.2766639651605,1122,19282.01337729345,100.73152601837918
43,2040,89,82,632.892295853335,101.15848046690628,90.0310476155466,1153,20263.050554425106,98.24275396099361
44,2088,81,78,666.8323312625728,102.20639567947883,82.78718050037786,1212,20253.872307795962,119.75944366681446
45,2136,76,85,643.0565096812028,96.58468027861561,73.40435701174786,1237,21889.173907895616,128.85036948090905
46,2184,70,72,723.2951561705867,101.05685783139666,70.73980048197765,1263,19261.309406663575,101.62092427435653
47,2232,64,64,764.2956434266177,116.62516224003168,74.64010383362027,1264,16079.119261582595,191.73374755846427
48,2280,66,66,744.4077386487638,117.07463779449812,77.26926094436875,1254,15992.682949661244,137.15237751983648
49,2328,68,60,781.9533366143626,116.1129574253007,78.95681104920448,1223,13758.147475027437,67.56887593067108
50,2376,71,60,736.898508623248,112.19854588105393,79.6609675755483,1222,11054.857795558863,84.57968703998719
51,2424,74,56,762.1326352286482,108.55026924144067,80.3271992386661,1212,9507.8181632436,99.77162344560213
52,2472,72,55,758.8433804378719,114.86475627216305,82.7026245159574,1237,8356.375599182076,103.40208455674038
53,2520,72,52,781.5919528249232,116.12488498803795,83.60991719138732,1240,7343.534919032255,91.20565766384786
54,2568,81,51,780.4045003785008,107.83804310085682,87.34881491169402,1207,6394.764197162068,119.16211050804492
55,2616,84,53,740.5380431468301,108.55863213264203,91.1892509914193,1176,5540.044862536127,105.12921694100356
56,2664,86,52,756.6639158724091,108.7205364413543,93.4996613395647,1188,5323.4071323878825,96.07405307019663
57,2712,86,51,745.2849192538941,113.56751347839274,97.66806159141775,1192,3776.2131959834524,88.11422568220128
58,2760,92,56,692.8918290252158,108.51569224308423,99.83443686363749,1162,3861.5198574776336,101.42594257078461
59,2808,89,52,730.1286648228889,111.94895721371256,99.63457192020418,1160,3010.2021129874747,69.58130167827012
60,2856,91,49,751.8896738043404,115.71939984077686,105.30465385510693,1157,1877.896429762182,119.4020315558845
61,2904,104,50,775.1584440134152,106.26955541599992,110.52033763263991,1101,3176.06282686616,133.3755704110066
62,2952,103,53,743.4321716452329,110.19069446718767,113.49641530120331,1140,3313.1653095237225,81.49015045533736
63,3000,108,51,785.6581023975401,107.22156233120002,115.79928731769601,1103,3741.1322832784176,92.0864920042178
64,3048,109,50,809.7698313374012,109.59528024880446,119.45885547119686,1118,3845.9874098198106,87.71943159771969
65,3096,112,49,829.126804584586,112.07919301688845,125.52869617891507,1113,3876.8379966762413,95.42140392770564
66,3144,117,53,793.3768555931105,111.98217377448684,131.0191433161496,1076,4692.324025943278,104.49445428186924
67,3192,118,61,738.4666791441858,111.16935356938576,131.1798372118752,1077,6681.4847739712,99.14609391813649
68,3240,116,63,738.3999255575175,111.5006427446151,129.34074558375352,1073,7436.601818161584,77.39423946388797
69,3288,113,58,820.1946900396515,115.78367804663833,130.83555619270132,1086,8157.856724805335,105.82950679156261
70,3336,118,60,821.6410176219742,113.09499109212652,133.4520894887093,1058,9270.794069220981,104.89391598254379
