,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,115,182.69927536231896,85.0,234.6,732,9510.416666666675,100.0
2,72,196,148,248.54418460699134,90.88354836692204,178.13175479916723,854,21672.039321837907,80.57409039405766
3,120,155,147,315.8928388770318,93.2204224059777,144.49165472926543,975,30113.654870820883,145.42604176444544
4,168,118,138,368.07023015015034,108.01640835342299,127.45936185703913,1120,33611.52537309645,125.07377290648535
5,216,105,129,439.9374779014075,104.16544705776347,109.37371941065165,1109,38605.59289539149,147.12364030129825
6,264,98,118,496.1273370979797,94.20465574129601,92.32056262647009,1155,40086.71462540836,105.70159369591919
7,312,89,105,535.103175477302,91.32682853286171,81.28087739424693,1206,37684.03474031922,103.88281065556556
8,360,75,106,538.8204699373262,99.78477797816602,74.83858348362452,1258,37997.63615232621,176.27740353245233
9,408,72,104,538.2345657584183,92.07137515377352,66.29139011071693,1224,36539.214365224674,87.16837367947937
10,456,61,94,550.9407374225473,99.60669380634998,60.760083221873494,1309,32317.681803388277,109.10176216170487
11,504,50,86,571.2093457384351,110.08032459419421,55.040162297097105,1334,29629.055284498365,134.77177141252747
12,552,49,81,570.961036231222,106.79790454287915,52.330973226010784,1345,26736.57451023876,104.81648818227697
13,600,43,79,548.6095073807996,108.06934477980884,46.469818255317804,1360,23718.297853115742,108.18921257023385
14,648,37,69,562.3034400645139,121.10677876880547,44.80950814445802,1380,19142.32206827932,82.89917589079052
15,696,43,62,587.1945158301928,103.00470218479205,44.29202193946058,1358,16726.96566781649,204.03391867102224
16,744,41,57,599.125595255551,108.22512188521647,44.372299972938755,1365,14455.876859423764,106.87702254872998
17,792,41,55,559.4444382808633,114.37607332402715,46.89419006285113,1356,11069.694874196099,97.7754100071234
18,840,43,50,562.7679936225958,114.72965364023142,49.33375106529951,1343,8421.270197539867,122.98624794415826
19,888,43,49,540.3899148766476,110.7283346329048,47.61318389214907,1357,6654.720827373981,75.26013047110582
20,936,45,48,490.3970837466355,107.8615343929445,48.53769047682503,1342,3712.4478350683444,80.3192707487382
21,984,45,45,477.528882024289,114.57463327061215,51.558584971775474,1367,1653.773312131579,153.88416239964636
22,1032,48,39,494.811229961464,118.31644188392478,56.791892104283896,1343,-556.7615401031372,137.69710500425822
23,1080,54,37,508.67621943976417,109.20215275454272,58.96916248745307,1300,-1039.2378362681936,85.3412555225251
24,1128,60,35,471.9312079987383,108.25364961561317,64.9521897693679,1291,-3350.413862425427,68.51851851851852
25,1176,59,33,500.6069468537345,111.61379217416881,65.8521373827596,1288,-3457.2564654858297,99.3099834418274
26,1224,62,33,448.60156753970415,116.75463144909442,72.38787149843854,1259,-5173.433982848657,86.25407895756885
27,1272,68,31,467.83222413406946,113.93714198998629,77.47725655319067,1240,-5480.768216970274,131.44853053546956
28,1320,76,38,425.150700832675,106.79346785758014,81.1630355717609,1202,-4735.533420165857,98.03818964114704
29,1368,76,34,439.90428712260217,113.48498459247895,86.248588290284,1195,-5949.608808955785,54.57112194191797
30,1416,82,40,409.7030777279788,112.85311640708424,92.53955545380909,1201,-5636.081548691829,183.43426373395582
31,1464,83,51,375.7054570234522,111.71316292654944,92.72192522903605,1169,-4587.7003713651,51.989434213497574
32,1512,87,41,426.7659990261621,108.30168583554091,94.22246667692059,1183,-6286.9710835140295,84.26618411014579
33,1560,91,38,488.6358343581962,112.52949417486595,102.40183969912802,1147,-5737.927639841793,166.13154618014974
34,1608,100,43,491.6338674867686,107.0652200848039,107.0652200848039,1146,-4082.4997101882886,97.3099455244207
35,1656,103,48,455.28049101971504,102.46574278944716,105.53971507313058,1062,-4390.125776506426,50.644250365492596
36,1704,106,47,470.7227894576608,103.08630123507548,109.27147930918001,1080,-4434.880373946937,117.56735480489971
37,1752,104,42,544.1676298486813,111.63531146766469,116.10072392637129,1115,-4133.552118339077,108.69096878721885
38,1800,105,48,528.0066150606774,116.62454432973018,122.4557715462167,1117,-2451.2918674097964,146.80902417108902
39,1848,110,58,482.817854635095,109.90751070361777,120.89826177397956,1078,-1312.2918839123545,59.26058021401162
40,1896,115,52,535.310321478262,104.66967073103643,120.3701213406919,1100,-1630.402494589967,75.83208516385614
41,1944,115,58,527.8568918328472,104.43362106579171,120.09866422566047,1090,138.68246026957948,109.78562746231671
42,1992,111,57,588.4444058529427,105.60690531877188,117.22366490383678,1091,2334.895189846523,96.84923958392372
43,2040,105,58,597.7669252213357,112.02807133539049,117.62947490216003,1163,2734.239492326367,97.25811743571538
44,2088,111,59,645.5334959380331,103.78328320814185,115.19944436103746,1106,5429.069787815422,119.79174142936675
45,2136,107,61,665.6700727342591,103.46808504488175,110.71085099802347,1094,7332.5675324669,76.50520162020062
46,2184,101,61,684.8070466528428,104.3950869594157,105.43903782900986,1099,8191.475086170797,100.34058518535014
47,2232,97,61,717.0404010685733,106.43513955215226,103.2420853655877,1130,9847.641977056483,119.06475427711761
48,2280,93,62,717.7593420371015,110.10940081127887,102.40174275448935,1143,10095.531667689798,101.07323541071962
49,2328,97,60,744.6095147586184,108.75491340247582,105.49226600040154,1123,10055.867244475154,136.84098689864044
50,2376,95,68,691.8977457195133,108.24560893327406,102.83332848661036,1108,11111.13300576705,79.37978353262157
51,2424,89,63,746.3147505333741,112.70922377476518,100.31120915954102,1179,10855.0890519883,103.32376234894937
52,2472,89,63,753.5574114364211,107.27587198804022,95.47552606935581,1153,10999.250756892436,86.6855607826212
53,2520,86,66,730.3488444447485,108.28891226928967,93.12846455158912,1182,11222.731328179296,113.43310988620459
54,2568,82,72,695.0556527050989,106.71895754684589,87.50954518841364,1186,12260.926762354644,105.91988684469833
55,2616,76,71,711.5207520942433,97.42336329457376,74.04175610387607,1236,12316.550833316855,64.41822907382249
56,2664,70,66,751.4824684726354,98.06693797258856,68.646856580812,1260,11276.775795630845,130.40843988854914
57,2712,64,63,780.544262033972,106.5802298760304,68.21134712065945,1249,10638.075089862581,162.30194681755736
58,2760,59,61,798.6892469915572,114.29241477188673,67.43252471541317,1274,9866.471480733331,108.01055368140638
59,2808,63,52,907.9564491731528,108.70851131631012,68.48636212927538,1274,8329.65568665959,109.35001856041274
60,2856,63,50,907.7592847903586,112.20496797302188,70.68912982300378,1267,6496.973365667917,96.59782546940407
61,2904,64,51,879.5497495954216,111.7605331459848,71.52674121343027,1257,5866.046355517164,119.01420102327529
62,2952,64,49,885.1066429025606,117.26054475693284,75.04674864443702,1268,4371.881597978442,85.92694468890511
63,3000,69,47,896.1819528166856,112.57664455783149,77.67788474490372,1255,3115.3910212516384,112.46766834603014
64,3048,72,45,913.9962526078648,113.02246735601538,81.37617649633107,1247,2118.666492704313,93.48671222888979
65,3096,75,44,912.948026706287,113.13525549427449,84.85144162070587,1230,1155.7488469472519,90.70050115879373
66,3144,75,43,922.3012732153983,119.9315703665576,89.9486777749182,1213,641.429756044516,122.04065207356659
67,3192,82,47,842.9130510161403,115.26465313580768,94.51701557136231,1181,199.38840554089703,88.3572804012546
