,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,114,162.09795321637435,87.61690647482014,243.57500000000002,751,7079.166666666848,100.0
2,72,210,132,253.70722329137453,92.40797164703477,194.05674045877302,836,19456.020141130102,89.72381887004066
3,120,176,127,330.34428107316626,97.36007496444708,171.35373193742686,936,26758.17133404163,145.20444196997045
4,168,137,137,375.72635770462637,111.6875775830094,153.01198128872286,1033,34346.046766561616,128.20411343070262
5,216,129,132,427.07908106822197,102.22353860457488,131.8683647999016,1064,38209.52829289845,100.70679245518946
6,264,116,131,448.79524571206775,94.19008204896967,109.26049517680482,1086,40003.25802659465,108.49046469779456
7,312,87,119,489.31684034260184,105.99536107980117,92.21596413942702,1191,39400.262278606766,104.62024214860003
8,360,69,113,519.8485868624672,112.47875749232757,77.61034266970603,1229,39926.547623849285,135.94395711049452
9,408,72,104,542.2759954664483,100.33607959441277,72.2419773079772,1256,37549.64008287198,126.83881946483065
10,456,69,101,530.0709533328546,99.75700561700695,68.83233387573479,1245,34679.05658691248,162.25464236634636
11,504,60,93,551.7454642883397,106.5455434927471,63.92732609564826,1287,32325.644066761746,87.02915563531528
12,552,60,90,529.7010874074903,100.80028297797656,60.480169786785936,1286,28675.87507925662,114.72332005954766
13,600,56,88,504.02519934751257,98.83499789399173,55.34759882063537,1310,25349.89953605733,99.29412797433051
14,648,52,82,484.8481305462782,103.43038440588045,53.78379989105783,1320,20734.61055428093,105.00210361849767
15,696,43,76,473.97112442857554,120.7012574865254,51.901540719205926,1339,16982.807632096272,116.28458468733123
16,744,46,67,485.9581370228959,114.21315346912793,52.53805059579885,1325,13491.613159766714,130.248341085966
17,792,43,64,469.005002918437,115.79510714794245,49.791896073615256,1349,10938.57726196229,82.93337322041661
18,840,42,56,493.05453988601465,118.11945173195348,49.61016972742046,1347,8593.414103963089,125.41764751249723
19,888,45,54,471.8633025525305,110.84924004829483,49.88215802173268,1336,6457.210668946883,107.63351350132635
20,936,48,51,464.22163278717613,97.91556513993417,46.9994712671684,1336,4641.531472620052,89.78946733275025
21,984,44,49,424.04193447188374,109.95086267920152,48.37837957884867,1343,1738.6068435019224,81.68748141418871
22,1032,44,51,415.28195998329556,110.75849596695815,48.733738225461586,1368,1631.2009118631036,179.97373521293687
23,1080,45,47,422.00711258889646,109.58972799775299,49.315377598988846,1341,166.8594466744585,70.6630984477162
