,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,117,163.51495726495733,87.19642857142857,244.15,765,7431.250000000305,100.0
2,72,215,145,225.96028014131457,95.23851353298451,204.7628040959167,871,17627.426046174256,92.35209235209236
3,120,161,152,305.61089620563774,100.58750044629144,161.94587571852924,956,29161.16250031961,129.24351923677895
4,168,123,151,344.88997947903493,108.17852331872403,133.05958368203056,1073,33435.268214461845,99.32515136155355
5,216,117,130,397.0328130915526,106.53489604707359,124.64582837507609,1115,32890.545152651204,163.38970306941604
6,264,109,127,429.8838987060264,104.47333406314019,113.8759341288228,1140,35344.77232933602,140.88630313518655
7,312,94,123,453.0340907079689,106.00517309924699,99.64486271329217,1197,35875.91459457011,92.29668125106437
8,360,84,111,478.62658146572323,108.08102975834328,90.78806499700835,1197,33234.33732197671,114.85864023801587
9,408,82,107,468.3507910021769,103.60464602121021,84.95580973739237,1201,30207.770663900275,120.24375138733033
10,456,74,101,473.79981057526936,107.4522171304024,79.51464067649778,1236,27825.96245560451,108.03095452631382
11,504,67,97,465.60578779426436,111.33301509254939,74.5931201120081,1242,25121.541632886503,124.25593618027473
12,552,68,91,455.62305791730495,102.13426864264201,69.45130267699656,1247,21525.1926719453,88.56116639527146
13,600,68,84,452.11792182187736,100.87685086865417,68.59625859068484,1250,18020.104653947572,135.9299578551517
14,648,67,78,437.63745181850663,104.0882548008245,69.73913071655242,1265,14159.025598641529,119.18710053681157
15,696,64,74,422.3505216288058,106.73454681051537,68.31010995872984,1270,11266.485975650432,85.66624918830809
16,744,65,68,414.89970479418463,104.46926519258561,67.90502237518065,1257,8206.875536822197,115.50741641096363
17,792,64,63,428.4808744365816,101.32264033259608,64.84648981286149,1269,6971.80097659888,95.83053079727816
18,840,62,59,411.8190255070187,106.69112471423703,66.14849732282696,1294,4261.981370201049,108.0525079951672
19,888,65,51,443.485828350372,102.33713480893717,66.51913762580915,1258,2558.7803896546648,98.82865251013777
20,936,64,52,432.9151035939691,99.3771945582644,63.60140451728922,1289,2145.6947380249735,91.40825778014926
21,984,60,49,438.05728809446305,102.05910246979153,61.23546148187492,1264,1086.4164677672334,87.83722860946952
22,1032,61,48,433.5916711735067,99.61276061925741,60.763783977747025,1265,223.9650628999953,127.9786749662031
23,1080,60,41,480.6608427508004,103.20883661516667,61.925301969100005,1270,-670.9629116020578,102.54889650517758
24,1128,58,39,487.9404582992972,111.73621898877875,64.80700701349167,1285,-1223.2456483338105,130.21558771270628
25,1176,62,42,457.2187222971369,106.8755788302179,66.2628588747351,1266,-1349.7371855265035,102.55345186707902
26,1224,64,38,464.79237251756615,110.28269051352555,70.58092192865635,1274,-2905.6804493306577,82.53013410693335
27,1272,67,38,457.8831061292163,109.9281569624398,73.65186516483466,1255,-3374.428966875773,125.24665131754968
28,1320,68,35,485.61572639851187,115.37333625326492,78.45386865222015,1235,-3995.600614526927,84.44604599499867
29,1368,71,32,510.0009934268302,120.37085118112536,85.46330433859902,1237,-4785.545154715436,133.01597788636548
30,1416,78,35,480.8500244878935,117.60536040152851,91.73218111319224,1199,-4678.2472541190355,80.89370254085095
31,1464,87,37,484.91885081263587,107.3668752463867,93.40918146435642,1219,-3870.1672977939998,82.65666599772368
32,1512,83,41,443.06089913965116,112.63294913680647,93.48534778354937,1172,-4376.173473517997,59.5125639208397
33,1560,83,42,459.82250289888543,113.09928342979701,93.87240524673153,1185,-3639.462906606644,114.36702172684055
34,1608,84,52,414.9166148548537,111.05216902968509,93.28382198493547,1154,-2479.3314919869395,97.89270671248313
35,1656,90,48,464.6594789411378,107.48909093586943,96.7401818422825,1132,-2285.9095107992166,107.52028024779983
36,1704,88,52,463.7587810591471,106.6940544844052,93.89076794627657,1152,-1080.3818448522436,82.01595277440376
37,1752,92,48,504.1815246545976,102.39967533158735,94.20770130506037,1144,-1217.7927375049737,97.79298580315901
38,1800,86,56,504.03221375224086,100.74697292366935,86.64239671435564,1158,1698.0210290860914,101.29301235695932
39,1848,78,58,489.52249644194814,104.91153915826337,81.83100054344543,1201,1249.7677380857233,76.6651215636723
40,1896,72,58,497.0343122972294,114.78566509676381,82.64567886966994,1241,1064.03223397501,154.50797805026306
41,1944,73,60,505.6399373630135,113.02678253215868,82.50955124847584,1218,1858.7608845610332,117.88932547034189
42,1992,76,57,526.6680970372786,107.30023738394793,81.54818041180043,1218,1320.9288207851587,81.44921508624532
43,2040,79,56,537.8759093193851,104.21977271315069,82.33362044338905,1185,1003.4217813102946,111.48203299917417
44,2088,77,50,583.4709484179832,106.29995655368353,81.85096654633632,1222,34.379276136662405,86.90283896571084
45,2136,77,50,579.9741585305369,112.99878710157431,87.00906606821222,1206,-346.2908105993301,160.41712730363915
46,2184,81,48,592.6529487377742,113.30710803658226,91.77875750963163,1220,-1007.7639812792107,81.31362982610322
47,2232,90,50,553.4934284545835,111.4419338286865,100.29774044581785,1150,-2084.600764629702,145.79169230928431
48,2280,91,54,525.2693502419589,111.60988028503616,101.5649910593829,1167,-2106.097356860518,61.95466771708432
49,2328,92,51,523.6950956294146,118.30110709436484,108.83701852681565,1152,-3981.403162118448,110.76074217760052
50,2376,98,55,514.5754258363834,116.64166291291315,114.3088296546549,1104,-3200.1156225124314,133.6429345424376
51,2424,99,59,491.7503838595626,114.89262616732769,113.74369990565441,1133,-3358.767627076611,49.76569006088752
52,2472,103,53,521.0443494777036,110.81249242942177,114.13686720230442,1123,-4779.840729077936,85.01461164246508
53,2520,111,56,560.4009381752206,103.86718560647904,115.29257602319174,1112,-1933.7342037043247,145.8212807956265
54,2568,108,69,505.61319537467045,100.28067857985,108.30313286623802,1113,64.85410945306928,61.4612201675203
55,2616,102,61,564.5348262626972,103.11635401616905,105.17868109649244,1105,-519.1537553713011,102.03124730411727
56,2664,100,60,596.5173919274447,102.69595486030923,102.69595486030923,1131,419.630687346374,117.53066494494892
57,2712,94,70,572.4006227207025,99.89577697665969,93.90203035806012,1133,3490.3344497877233,96.0457501057367
58,2760,87,63,626.9606209618253,105.80920299410487,92.05400660487123,1167,2892.7197283170594,101.12812340131464
59,2808,86,65,627.1573881800163,100.39064342338423,86.33595334411044,1184,3752.173921140009,102.20500239169661
60,2856,84,63,637.6541239545855,102.62460077655535,86.20466465230649,1199,3153.030148158256,120.7663622532074
61,2904,82,62,654.8202837333591,102.38965846916246,83.95951994471321,1182,3266.2694619495956,113.32259716589151
62,2952,81,60,693.0143302074513,95.95898003445367,77.72677382790748,1188,4136.570522989091,88.1098192832293
63,3000,76,60,658.6057181416148,104.80001821053193,79.64801384000427,1191,2072.0537990384555,104.55343947205361
64,3048,76,60,658.915294403316,102.00579642873072,77.52440528583534,1221,1780.2848754578765,110.83935602007294
65,3096,75,61,623.0084843758282,103.90164566851621,77.92623425138716,1213,-57.64155710561021,97.57287734991452
66,3144,77,58,656.2828268408851,101.79737438806177,78.38397827880756,1235,-217.00515087230488,150.937174146963
67,3192,75,62,604.0033792070486,105.5044011695253,79.12830087714397,1200,-1440.137175440161,72.0374927338359
68,3240,72,56,649.1147593835575,104.38388008308456,75.15639365982089,1217,-2560.009308762048,89.23286498838713
