,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,115,183.78623188405797,86.69741697416974,234.95000000000002,726,9635.416666666573,100.0
2,72,208,127,246.2400963912919,95.13443412219681,197.87962297416937,873,17843.32557502723,87.62322015334064
3,120,176,129,326.4054620428004,103.66752930217473,182.45485157182753,947,27331.551043834694,183.33553275796078
4,168,145,142,391.40002258259995,106.89714782776214,155.0008643502551,974,38361.038967952525,89.803952722837
5,216,133,127,450.3603926998717,103.1710393061467,137.21748227717512,1075,39501.70737908021,118.51101187583731
6,264,120,125,493.6648776846003,97.65766280790048,117.18919536948057,1076,43190.71680787695,106.55600340937262
7,312,103,118,522.7499027146199,99.48058166712649,102.4649991171403,1138,43033.76228427974,105.51690900855797
8,360,83,110,555.7828726965193,113.27339664055506,94.01691921166069,1181,42249.87858893248,147.96910065925292
9,408,87,108,563.8505517185375,100.15527642620202,87.13509049079576,1194,41691.93075683144,129.02131309859388
10,456,79,105,557.3834776583949,101.27975582443554,80.01100710130407,1251,39309.08716450453,99.4409226532636
11,504,70,97,563.2373272767957,106.0452132899879,74.23164930299153,1241,35394.71535630085,91.7214359640412
12,552,62,92,583.1439034950527,103.71042324982959,64.30046241489434,1255,34395.01026692421,130.80527043553224
13,600,60,92,551.6102522650433,98.11297887340173,58.86778732404104,1266,31186.89875683986,94.21445353341794
14,648,50,86,547.7997460346038,104.91700515931313,52.45850257965657,1323,27528.88762839603,112.85897053397765
15,696,47,83,518.2780205286932,109.77113467909915,51.592433299176605,1353,23425.42825449889,154.02255933823508
16,744,45,76,513.7443400686942,115.74146113495608,52.083657510730234,1356,19433.024033167752,116.87687174555981
17,792,47,68,519.2916893784175,110.87186127303343,52.10977479832572,1356,15674.771234532387,92.80550681905399
18,840,51,63,512.290307273588,105.62351104944574,53.86799063521733,1344,12623.372705772525,158.76505601452837
19,888,52,57,507.9234677238463,107.38437212622239,55.839873505635644,1315,9281.021170207217,77.94739858538402
20,936,52,55,481.343908172448,113.79155199375747,59.17160703675388,1311,6694.497950057163,142.07693278125197
21,984,57,53,452.7880472603211,108.80807230736173,62.02060121519619,1300,4211.352960018378,73.65845077406338
22,1032,63,49,407.5837928549709,110.032746573141,69.32063034107884,1260,171.97022357339048,112.40239911317452
23,1080,61,38,471.8984557077576,123.46095610220505,75.31118322234508,1290,-1901.726895262977,106.83187825320819
24,1128,67,35,502.0584065726106,121.26277487479163,81.24605916611038,1246,-2478.2938962249686,92.23146063499817
25,1176,69,35,493.6205587160628,125.64346700976341,86.69399223673676,1249,-3084.621866444692,77.61689405797384
26,1224,79,32,502.47882594767833,120.90007097968764,95.51105607395324,1197,-4291.241813276393,114.75785154422316
27,1272,85,33,488.8713717000281,123.15058735514872,104.67799925187641,1185,-4647.32837860589,95.84286767537898
28,1320,92,38,460.85588260590504,120.10447793346019,110.49611969878337,1166,-3974.7000430079624,78.87323943661971
29,1368,100,36,488.63001663190164,115.87710494540502,115.87710494540502,1104,-4009.0334489417783,73.19587628865979
30,1416,105,35,496.15224049768375,122.0480063624637,128.15040668058688,1090,-4547.472484730979,110.02536700732202
31,1464,118,39,489.87468145498974,119.55547469237348,141.0754601370007,1070,-3514.794771889919,135.919965518403
32,1512,128,52,420.1101817833177,113.90253275465756,145.79524192596168,1051,-2178.3445625687423,64.22058818905519
33,1560,134,49,448.8925057610051,112.3222432610913,150.51180596986234,1005,-2141.4366798388637,71.37177477991109
34,1608,133,55,437.90894125856414,112.71610196451763,149.91241561280845,1036,-857.4777342823417,77.77214759283926
35,1656,139,64,438.6857790205773,106.69372588239399,148.30427897652766,1005,2129.967824895783,109.80749072442237
36,1704,127,71,428.5999692503619,115.9550146185053,147.26286856550175,1033,3370.172089337972,84.13834621275853
37,1752,134,72,449.74660487739953,109.47137660181588,146.69164464643328,1025,5013.76494297868,111.77186131041591
38,1800,134,68,499.8373888754338,111.69035686213395,149.6650781952595,1031,6298.213078995098,104.71732454441155
39,1848,134,76,505.84502643261675,106.80076143590149,143.113020324108,1042,9538.731830199064,96.41034892091446
40,1896,130,78,522.8078739758205,103.94842268041224,135.1329494845359,1015,11153.013639642466,80.65501839404432
41,1944,128,80,540.1049111171577,101.5695118354213,130.00897514933925,1042,12759.524290365118,108.3566282898904
42,1992,113,88,523.0065294475434,105.57893621569416,119.30419792373439,1115,14568.843044749641,91.26987913422718
