,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,113,168.12315634218294,85.76785714285714,240.15,741,7697.9166666668325,100.0
2,72,219,133,230.99412160137965,93.14092983955244,203.97863634861983,848,16473.84596695573,93.29446064139941
3,120,175,139,308.8444931348726,100.36142866960286,175.63250017180502,927,26875.90521888586,149.05954582643506
4,168,135,144,373.8629168029212,105.64969215949166,142.62708441531376,1028,35882.818129734194,93.57546290606793
5,216,125,122,451.5610332063737,100.74809686812488,125.9351210851561,1058,36940.09178609366,134.2153212617049
6,264,116,119,476.8027538775252,101.96681507744815,118.28150548983986,1070,38272.301607626956,129.34271090580592
7,312,104,120,506.60379234009787,96.77737228440053,100.64846717577655,1106,41709.277822694334,108.66240547497142
8,360,84,118,507.9292863129797,99.97863763366803,83.98205561228114,1185,40534.95718312375,89.54194874839375
9,408,77,109,537.7527152393344,95.61487778633438,73.62345589547748,1237,39082.70838458742,135.14983221396068
10,456,69,109,521.6566337246347,90.70755732702,62.5882145556438,1252,37018.06194559115,106.72011792429257
11,504,56,102,513.95027390673,98.8501356058784,55.356075939291905,1318,32555.38828142783,113.61550760740843
12,552,50,97,507.60379931427684,100.99301977327949,50.49650988663974,1310,29353.15638071946,163.0181542675435
13,600,49,91,494.2479102147597,96.54834553500497,47.30868931215244,1339,25235.26120392686,113.36065210284079
14,648,46,84,463.49518605777587,102.55636937223281,47.175929911227094,1356,19169.840126521674,116.25270846817324
15,696,43,74,461.1397173984477,114.87421932623596,49.39591431028146,1364,14444.0683101853,173.9963763264379
16,744,47,68,449.28158769176275,105.6782105030209,49.66875893641983,1345,10852.926692064988,76.3586720757843
17,792,45,59,457.7823793295145,108.62767778179634,48.88245500180835,1349,7283.686559359571,77.09364907411197
18,840,43,56,418.4367609419274,119.42432112427474,51.352458083438144,1364,3695.7821782687165,137.65757948340146
19,888,42,47,433.2594148535225,133.5556355959597,56.09336695030307,1362,598.0719633118485,137.85852209595222
20,936,57,42,443.0332489936017,105.02711614674064,59.86545620364216,1310,-1174.1775127218357,84.73664472657697
21,984,59,41,401.3860468118107,110.4149043299181,65.14479355465168,1312,-3326.9555919278714,115.00400403343829
22,1032,57,34,431.2000356146803,123.05945186643994,70.14388756387076,1288,-5140.6017229014315,77.35428745683873
23,1080,62,29,483.3727989092414,120.04521573383153,74.42803375497554,1261,-5797.052401814555,94.33821494527527
24,1128,68,28,474.1989062820149,119.708134366222,81.40153136903096,1226,-6541.432641844538,91.53586490542189
25,1176,78,41,390.4768051086629,113.83893187899687,88.79436686561756,1200,-5315.556578452804,164.64985821148628
26,1224,81,36,398.63720717831023,118.18732745660856,95.73173523985294,1197,-7515.0481405785085,43.258406206772264
27,1272,90,29,459.88315513681385,116.03619143429479,104.43257229086532,1167,-8512.592475203337,117.65940880060634
28,1320,99,37,429.0564189305276,112.05116047687956,110.93064887211077,1154,-6981.2831364493195,102.51923974753684
