,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,117,167.5747863247863,87.79676258992805,244.07499999999996,769,7906.250000000358,100.0
2,72,218,128,245.8959098708876,95.55679410802077,208.31381115548527,833,17945.5097968063,92.88824383164005
3,120,182,128,328.7113817799713,101.29551664330698,184.35784029081873,894,27439.7683285116,139.71146066876656
4,168,142,133,381.06461380762596,115.6108377609591,164.16738962056192,996,34616.63649525208,118.44643021614358
5,216,135,126,435.22801587602265,111.01189423062657,149.86605721134586,1037,38122.17747420055,115.2232441253193
6,264,133,127,454.8278065470551,102.11109948277297,135.80776231208804,1050,40533.04170666661,119.95118495062795
7,312,120,129,461.64944696897714,100.23238344603087,120.27886013523705,1076,41194.43252175083,87.3495029521491
8,360,105,127,479.89664255620374,99.68742661462372,104.67179794535491,1115,41956.83286443848,133.8976598186104
9,408,93,119,504.5272992649797,97.03769582584904,90.24505711803961,1175,40811.52353735806,92.65985501222889
10,456,87,110,527.0274327057907,94.70885657653709,82.39670522158727,1206,38612.22221404552,131.52746970184413
11,504,71,106,520.8032630937843,105.22846305800462,74.71220877118328,1227,35728.46461508341,101.49750495158625
12,552,66,100,532.6016335685359,104.15198310871538,68.74030885175215,1253,33762.69780011921,146.92522323611243
13,600,58,95,529.3420635277145,110.2503207661797,63.94518604438423,1305,30775.062621963098,95.31328041616004
14,648,55,91,505.3126379363526,112.32481108184412,61.77864609501427,1327,26459.712035894278,132.79987383831403
15,696,55,87,482.82349130902514,104.96797743661563,57.7323875901386,1294,22471.11763775522,97.44498662377724
16,744,55,81,477.8847732524406,101.56218641427549,55.85920252785152,1293,19156.835494273575,112.44374295139089
17,792,49,78,466.15060781378594,99.38093359262777,48.696657460387605,1331,16910.373545829432,92.89094936591712
18,840,43,68,468.5159830838895,111.0743609812719,47.76197522194691,1348,12377.648802306327,111.78165423018903
19,888,46,65,435.27805131797555,107.83607963537622,49.60459663227306,1365,8802.113999005029,158.58501808796547
