,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,111,170.28903903903907,84.74381625441696,239.82500000000002,737,7802.083333333552,100.0
2,72,208,144,257.4748388683016,87.48601203561982,181.97090503408924,863,22051.37679703854,85.72193945888026
3,120,163,140,313.5655139473443,92.3315094532772,150.50036040884186,978,28338.755285972693,125.44641067637419
4,168,131,140,356.6920106560837,103.44786125064077,135.51669823833942,1030,33027.57535767426,158.3490815444483
5,216,127,124,415.18717589528785,101.05992997955552,128.34611107403552,1074,34202.135703981934,123.9521136259362
6,264,118,117,442.1471739171441,103.58129899913716,122.22593281898186,1084,34423.1082353242,148.07678901443322
7,312,103,123,449.1100265911586,101.77643912983905,104.82973230373422,1143,36196.72470174391,73.90069745270168
8,360,96,106,496.88481004906834,101.17167277397424,97.12480586301527,1142,33352.77879382992,115.13919496180016
9,408,90,95,519.3724036745633,108.24132377912441,97.41719140121197,1170,29983.799609159472,132.9180784350236
10,456,85,92,561.5347850680098,103.09809594876509,87.63338155645033,1182,31912.355930713617,114.69499701629384
11,504,74,87,566.1608352523731,109.62438080696575,81.12204179715465,1222,29490.793242749452,80.6478226562873
12,552,68,87,554.8185612382545,108.4396577348981,73.73896725973071,1242,28091.348385948495,127.33237718659818
13,600,67,84,545.9264020336408,104.10097999200897,69.74765659464602,1245,25567.363517755904,93.92834282311038
14,648,66,79,548.5646589790513,101.30471159781833,66.8611096545601,1261,23028.569969134413,119.19352939871108
15,696,62,73,561.484353876005,106.99272335776445,66.33548848181395,1286,20663.346978783928,143.45273396067918
16,744,67,69,579.7013826090881,93.72568169473791,62.79620673547441,1260,19662.25422768841,94.72639099702477
17,792,59,62,592.1829337933239,107.42343393733954,63.379826023030326,1285,16354.30509879275,99.03008804273006
18,840,60,60,585.8239999831334,104.48020398194112,62.688122389164675,1271,14782.213599951163,114.82431596073712
19,888,61,58,564.7412899551844,105.05773975719868,64.08522125189118,1286,12383.286524744033,100.93867419858327
20,936,63,56,543.9961097421052,103.93748482611525,65.48061544045261,1250,10085.867469927964,97.17352687831504
21,984,58,54,540.5044417751488,112.02856798987165,64.97656943412557,1286,8597.537829491263,95.2401434241785
22,1032,64,45,608.5828234303588,106.18876349802107,67.96080863873348,1258,6883.330591389163,118.24042819301012
23,1080,64,45,605.7643650319326,107.53163244307083,68.82024476356534,1252,6550.775082940243,94.9664166387352
24,1128,61,47,572.1371575318043,112.8579190557474,68.84333062400592,1260,5775.278711028841,102.74654750789118
25,1176,63,48,563.5774873155091,105.48491634752095,66.4554972989382,1266,5526.886825589416,75.29423803194832
26,1224,64,46,556.6570214421018,101.95455831007592,65.25091731844859,1236,4073.0570874489995,90.4161812882228
27,1272,67,45,590.5019366236525,97.58383411980397,65.38116886026866,1264,4725.283422157889,151.89065528351446
28,1320,63,47,572.5480059771903,101.76271966710065,64.11051339027341,1246,4550.22538642496,77.9198681595744
29,1368,57,42,591.6290168210151,115.19096218332267,65.65884844449393,1300,2469.9737326479503,95.84281575026571
30,1416,62,46,561.4681222048276,112.3046705893075,69.62889576537066,1300,2844.1014535589165,180.21125957409862
31,1464,64,46,549.5766778601408,114.22771843869991,73.10573980076795,1271,1988.2647974387548,81.01285686517419
32,1512,66,40,604.8019478334038,114.3411036019435,75.46512837728271,1262,874.8155292085426,88.67564558018852
33,1560,73,37,640.4892368167929,110.08592286489022,80.36272369136987,1228,499.2624839208709,127.95644953070567
34,1608,75,38,620.0216007680192,112.52365746140781,84.39274309605585,1206,158.69212145217156,76.83623177026448
35,1656,75,38,577.6069899547566,121.5637366078965,91.17280245592238,1202,-1661.396422785085,99.03397964387145
36,1704,83,40,577.0405289717544,113.6669924780255,94.34360375676117,1184,-936.9691666427661,106.94434708047658
37,1752,90,39,607.0064377231982,107.05946328077431,96.35351695269688,1164,-349.3438919305411,65.86181485245335
38,1800,94,39,592.9857984518621,108.92582179025672,102.39027248284133,1142,-999.6211430988698,114.33111563819637
39,1848,100,45,545.6695683350636,108.21217864720751,108.21217864720751,1109,-170.93670764367,116.86501982715835
40,1896,100,52,496.00732076533944,110.86250328307004,110.86250328307004,1118,158.63746672831482,71.75538684513563
41,1944,106,49,534.3665735566517,104.02605665406675,110.26762005331075,1117,297.8963315635445,88.00807945481931
42,1992,102,46,603.2824763863952,107.13856186987731,109.28133310727486,1100,1618.7570169577982,87.68570767148248
43,2040,101,62,513.7381919642964,104.05924807845271,105.09984055923724,1100,4119.531004969747,105.05663657919986
44,2088,96,59,553.1041205277756,106.06966481961479,101.8268782268302,1134,4576.36077513922,79.2918050274705
45,2136,93,60,589.9950451283655,98.51257356627154,91.61669341663253,1138,6828.033644861573,95.20749099117911
46,2184,85,62,604.6592548467964,99.7161382735174,84.7587175324898,1159,8301.928594350684,101.95430212345882
47,2232,78,63,612.9851456217007,103.45775459178435,80.69704858159179,1192,8915.967963065967,123.64436526912262
48,2280,79,57,686.9742791891326,100.33920545154601,79.26797230672135,1229,9126.439179898969,117.16899364292834
49,2328,75,57,692.6785275562094,101.06461179622927,75.79845884717196,1204,9243.633376569433,100.2004759488507
50,2376,72,54,734.202783913889,105.09270735204262,75.6667492934707,1207,9190.633292915643,125.21077308590827
51,2424,71,58,673.499455251627,107.96066081303574,76.65206917725538,1241,8206.651366158369,90.76278997983582
52,2472,77,53,740.1283827818925,103.76753501179984,79.90100195908587,1224,8041.425446458435,158.944312422459
53,2520,73,56,701.1135031816445,108.5301901980402,79.22703884456935,1234,7672.810670522499,66.0867793756333
54,2568,75,52,725.3163513467625,106.4726502418605,79.85448768139538,1253,6112.563293933479,110.10832361763462
55,2616,79,45,800.5086259062299,107.95617830727252,85.2853808627453,1209,4395.6478182020255,102.78270080600942
56,2664,80,47,778.5707903178627,110.41311011720548,88.33048809376439,1183,4765.586797361816,129.247801350258
57,2712,82,55,677.6762397939344,108.05842909072602,88.60791185439534,1202,4644.9528410893745,75.08313181984789
58,2760,84,52,706.203067267234,101.16085953284998,84.97512200759398,1179,4053.7356154728827,71.81486724865212
59,2808,85,49,745.3379171678758,101.21300807396658,86.0310568628716,1168,3634.5695790450955,125.4468353214378
60,2856,83,54,695.0756069759061,101.76934365206812,84.46855523121654,1202,4044.9583110786784,88.33509824128073
61,2904,86,50,739.9205289118399,100.40119480229467,86.34502752997342,1177,3285.9688985720436,104.20884034540194
62,2952,85,50,755.281903952379,104.44835423395058,88.781101098858,1180,3744.1994194544645,129.54379494517346
63,3000,85,48,788.5228875589008,107.45158628473853,91.33384834202774,1179,3717.4323925712947,88.08730943228764
64,3048,91,46,804.0150334560454,105.30977864812918,95.83189856979756,1161,2846.533705019243,100.62802176837478
65,3096,93,46,804.9719538305515,109.8740498313684,102.1828663431726,1105,2685.773132992593,132.03723188400218
66,3144,97,55,708.0122471058766,104.9263090358556,101.77851976477993,1102,3491.98345662863,67.02515997143811
67,3192,98,52,745.501560185497,102.27841667042424,100.23284833701575,1132,3097.3903585415383,85.21345357791203
68,3240,97,49,796.5847892807918,101.70287242100629,98.6517862483761,1135,3353.3695435208656,86.11051123843868
69,3288,96,55,735.9536065827716,105.65300288134313,101.4268827660894,1114,4094.5103376682678,133.38947111042495
70,3336,102,55,766.5427021821264,100.25548572853175,102.26059544310239,1107,5464.525325365348,101.50925471188191
71,3384,92,56,742.4852356224227,112.92119192243521,103.8874965686404,1122,4783.849900204864,84.55650165995843
72,3432,95,54,779.2219839445507,113.1124375518482,107.4568156742558,1162,4964.586942420539,125.55300631010867
73,3480,94,55,781.4373369286592,116.03775966228714,109.07549408254992,1143,5558.973501867481,91.35779770053692
74,3528,101,49,860.9117149494228,116.49839446371922,117.66337840835642,1123,4637.688248408324,115.42179625065653
75,3576,107,59,746.3223419344207,111.93255917161332,119.76783831362626,1108,5486.032390018189,82.34383822994123
76,3624,110,55,810.3911172532077,108.81632830899676,119.69796113989644,1088,5801.071999337736,91.3085384847506
77,3672,103,68,694.7618780101664,111.79861603162945,115.15257451257834,1120,7071.133889584069,84.01976496861315
