,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,124,190.38978494623655,84.88888888888889,229.20000000000002,745,11208.33333333309,100.0
2,72,211,129,246.0894786887407,90.39002788311342,190.72295883336932,853,17283.04275084809,84.5330867784969
3,120,170,122,360.2628617057182,98.16454209718633,166.87972156521676,927,28468.789989835648,167.28826806185006
4,168,134,128,429.59010518543727,107.3703801360855,143.87630938235458,1054,38074.52025246586,101.7165300757983
5,216,125,126,475.77984430855344,100.60287119250648,125.7535889906331,1034,41989.67938211635,133.9379834906788
6,264,120,124,486.87138482282273,96.36802455423133,115.64162946507759,1079,41889.874639136244,110.8352637363616
7,312,108,116,520.2628287439189,100.41687507506423,108.45022508106936,1120,41526.405793757556,135.04402312018775
8,360,91,111,528.6041839790887,110.19122696715381,100.27401654010997,1136,39729.89454388004,93.95966783045925
9,408,84,109,525.8615307535559,109.47632719215545,91.96011484141057,1188,38367.165280802255,122.52137820136467
10,456,79,103,548.8970649558678,100.29686661215788,79.23452462360473,1197,37564.2091012456,87.63538475125969
11,504,67,99,553.6262306901685,105.05462167512648,70.38659652233476,1243,35824.30606368368,120.021131018612
12,552,63,96,536.0432445699679,101.90350851057389,64.19921036166154,1279,32467.195840280838,110.99951399209453
13,600,60,93,519.2265503329022,100.3213648945215,60.1928189367129,1285,29181.635647257895,122.8583858748099
14,648,58,85,530.8329891247026,93.7449224289779,54.37205500880719,1269,26112.98482134785,93.11904130454558
15,696,50,78,544.1779442493975,98.19975847891456,49.09987923945728,1328,23416.65802246522,131.97741004432748
16,744,47,74,510.4872312459394,104.8803985721089,49.293787328891185,1337,18837.902841406238,104.77106572896855
17,792,46,69,510.8283175993438,103.45977355846053,47.591495836891845,1337,16293.433207488468,144.58974812740578
18,840,46,67,503.39185730900715,89.96254534820866,41.38277086017599,1353,14603.71005960433,79.09315382814258
19,888,42,59,505.3727125567267,100.82977722632229,42.34850643505536,1373,10665.319723982957,108.8596109401033
20,936,37,57,485.71204708100817,106.0336800523384,39.23246161936521,1381,8526.654644942875,128.8608806370857
21,984,40,51,473.2481243205243,104.93656248249233,41.97462499299694,1362,4956.963630588373,114.50075341165147
22,1032,41,46,472.2642738976477,106.63980109280408,43.72231844804968,1358,2530.1247684068353,118.39391793335473
23,1080,41,43,453.8126795984426,114.37134944990777,46.892253274462185,1373,311.97569753899035,128.67246389504118
24,1128,41,41,424.72796946183945,120.90181176283187,49.569742822761064,1378,-1795.0608562487068,94.60609712593285
25,1176,43,43,376.4335036271536,114.1032587714433,49.06440127172062,1343,-3222.2669482167826,71.46679567420294
26,1224,46,38,356.4861901453298,114.37277064679023,52.6114744975235,1326,-5879.514689430104,81.59270022715043
