,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,119,191.47408963585443,85.54545454545455,235.25,744,10885.416666666553,100.0
2,72,213,136,245.3982509259545,92.53116178812148,197.09137460869874,884,19565.82879260022,83.03061754021796
3,120,161,127,327.61327283285596,107.27846706493372,172.7183319745433,980,26830.674786611402,164.44917701010016
4,168,125,147,368.6012060654314,117.18464450103184,146.4808056262898,1095,36484.81395469664,108.80567362654523
5,216,124,122,439.9556543231971,114.73090910628041,142.26632729178772,1118,35778.24933256194,137.68988532396992
6,264,141,115,478.6477180029001,102.20063239808873,144.1028916813051,1043,36397.69697619174,165.61215271829505
7,312,124,112,516.3425115472,108.45527765404827,134.48454429101986,1096,38553.80844732327,70.80787264626811
8,360,111,102,535.90209269109,119.16062060097973,132.2682888670875,1113,35354.026946416416,117.34006121217978
9,408,114,93,572.1983132778822,118.7966380906092,135.4281674232945,1138,33997.170638980395,123.65103619566959
10,456,124,96,562.1888983152456,106.33535095959402,131.8558351898966,1081,34245.768290183994,96.01406193798846
11,504,121,94,568.8154750742161,105.44525325829676,127.58875644253908,1067,33625.67021449398,96.35660391505282
12,552,109,95,558.7623417991769,109.17251974812989,118.99804652546158,1105,32931.4443960798,76.60498376278076
13,600,108,92,575.1598429142098,105.51495195312474,113.95614810937472,1090,32340.49901812016,122.57307059567472
14,648,102,90,579.5535102680552,109.66875753180041,111.86213268243642,1122,31266.3377975941,103.00624287902215
15,696,99,86,596.56648765768,112.22887065196446,111.10658194544482,1138,30292.350158799596,127.87559778300064
16,744,103,82,605.2390532851082,111.90998240391761,115.26728187603514,1122,28604.73817691739,110.53152539356239
17,792,105,82,595.4418028440435,108.76069906788939,114.19873402128385,1143,27698.527880885933,90.1608314185738
18,840,101,81,603.5023809092463,105.42897094840252,106.48326065788655,1151,27546.598316035877,85.24619895347462
19,888,97,78,617.9696695331262,103.05308153921953,99.96148909304294,1132,26853.905488849912,90.41569558739148
20,936,93,76,629.1236058509987,100.60846357174556,93.56587112172338,1160,26356.540027201907,98.96351847322539
21,984,85,75,627.6550936619342,110.95680398489239,94.31328338715853,1165,25510.494541621432,152.26357602165078
22,1032,88,79,608.204358066973,102.8452421390994,90.50381308240748,1193,25670.885082681114,87.36714730095761
23,1080,81,68,694.1120765217338,104.34320617723789,84.51799700356268,1208,24676.727752048504,90.75827967787394
24,1128,80,69,693.6426564034605,99.58499000010133,79.66799200008107,1206,25134.28317374654,127.73158250986899
25,1176,72,67,700.0718207242722,106.36315037425581,76.58146826946418,1226,24170.599847464884,92.39329453752356
26,1224,71,68,702.7707432105971,94.86436126121654,67.35369649546375,1225,24850.758358467283,95.48743750848492
27,1272,64,67,693.0580864983431,96.68254790868795,61.87683066156029,1260,23494.581532576947,103.40121991706003
28,1320,56,66,685.3104164656227,106.202505568684,59.47340311846304,1289,22182.22999419008,122.72547175071988
29,1368,55,62,719.5406613999512,98.37260204155228,54.10493112285376,1295,21551.73309310189,114.59063785481433
30,1416,53,59,720.701600435916,100.40724278865324,53.21583867798621,1327,19452.501023887122,102.11359094610978
31,1464,52,57,712.3510890627496,99.9288194202878,51.962986098549656,1309,17528.356251434205,123.05748571649576
32,1512,49,56,675.2980771079923,108.13628091999743,52.98677765079874,1319,14737.300859417432,114.9728393441399
33,1560,50,54,656.5900931581856,110.16521066958077,55.08260533479039,1326,12370.902094187815,106.89347461499271
34,1608,52,53,631.9864267506273,104.02252390201876,54.09171242904976,1325,10406.59007862921,88.6474644505373
35,1656,54,47,673.3480730053323,105.53151453811276,56.98701785058089,1325,8538.96916478184,130.33977984535676
36,1704,55,45,666.1221691414923,107.9780062562913,59.38790344096021,1289,6862.012118579015,80.7976437919846
37,1752,58,45,628.3908807535616,104.67946963258977,60.71409238690207,1278,5164.104141122753,116.78151021648588
38,1800,59,43,612.0987618689314,110.26011680943726,65.05346891756798,1294,3200.9256509617735,112.5285577864536
39,1848,58,46,583.6796976928543,104.33703581080455,60.51548077026664,1288,3326.807630808722,55.12257970500354
40,1896,58,41,614.8529556564458,102.90854133493248,59.686953974260845,1283,1669.4205276147522,89.0140153505237
41,1944,55,42,603.3245286215081,108.62315303457112,59.74273416901411,1297,1596.8687941756107,143.81337153438912
42,1992,57,39,643.6790009052249,108.04093926265223,61.58333537971177,1277,1248.02445526316,107.07862024853928
43,2040,60,38,622.5576855543878,110.9572148142308,66.57432888853847,1261,-200.47344068184594,104.15684797628862
44,2088,60,40,622.4914717888335,112.48134253970616,67.4888055238237,1279,531.2617066901967,125.1127475987774
45,2136,63,41,584.073223727449,110.88710300518717,69.85887489326792,1263,-833.6799234261201,58.808031407943126
46,2184,65,37,656.913655390286,104.99407978296047,68.2461518589243,1258,-698.3963594594244,102.81836709066769
47,2232,66,40,638.9155382083211,99.00179178773622,65.3411825799059,1286,148.25325276614674,88.07885345818539
48,2280,64,39,642.567850109778,102.21063214942711,65.41480457563335,1277,-559.0272043593393,93.98190830167036
49,2328,66,49,550.9764303968102,95.64387027111579,63.12495437893642,1238,275.0839175944796,126.88148772405611
50,2376,58,50,534.6349014501433,105.23070661499108,61.03380983669483,1308,-506.29315079072984,70.88035865708818
51,2424,64,43,588.7341960039913,102.16754607739813,65.3872294895348,1269,-1951.032767845023,192.68339848890363
52,2472,64,41,622.6829910795921,110.82309024809102,70.92677775877826,1263,-2152.7523632633415,131.7135187165773
53,2520,69,41,598.9836269066618,106.79139346117476,73.6860614882106,1232,-3435.0013563595803,61.00605053133136
54,2568,68,39,614.5786560484581,116.57915921961701,79.27382826933956,1251,-4240.8533110089,127.86993179487534
55,2616,70,32,738.9061915020899,121.85091494928994,85.29564046450297,1238,-4585.603988629955,99.99863573568443
56,2664,75,32,710.2268434536854,126.25968310427022,94.69476232820267,1207,-5607.509792845111,97.63113963865396
57,2712,87,31,725.5256567806109,121.39647626164312,105.61493434762951,1195,-5847.640089830338,128.31027383255736
58,2760,97,46,554.3940442017625,108.841351827357,105.5761112725363,1162,-4544.566015839164,46.47542778628196
59,2808,100,35,702.1426141207157,108.12848651455423,108.12848651455423,1139,-5514.965510416142,76.05728396073536
60,2856,103,38,702.2498974812429,110.145780436796,113.45015384989989,1117,-4014.4118272824803,131.53913025478408
61,2904,102,43,662.8127794168697,117.38190077743336,119.72953879298203,1102,-2907.033610444632,91.27722422889728
62,2952,109,38,743.5733880134338,119.73925410513543,130.5157869745976,1111,-3081.750489964258,102.98829300658034
63,3000,111,45,699.633385176939,124.77453440500003,138.49973318955003,1069,-861.1231379250837,121.41343581941616
64,3048,125,45,714.9702458459506,116.61632460689326,145.7704057586166,1014,-379.2977411529248,75.57780991572965
65,3096,137,52,652.9311687532463,109.35822172818794,149.82076376761748,1022,672.6110795876349,78.3865957725951
66,3144,140,68,565.9704872096538,99.37433033429643,139.124062468015,1027,3502.0167680083846,67.29030352897001
67,3192,126,67,605.8047113470911,98.08356567335933,123.58529274843275,1026,5186.880395772582,73.07703177857772
68,3240,119,71,628.4744646591879,104.88392311999021,124.81186851278835,1070,7993.573811417527,165.09881979901763
69,3288,119,76,651.3230766054006,99.07954171355553,117.90465463913108,1097,11706.820516128098,90.3443331859627
70,3336,111,75,659.8490975946188,105.48840877880265,117.09213374447094,1090,11379.043346897908,122.69559914537871
71,3384,112,73,701.7941436752218,103.71441712488233,116.16014717986822,1103,12804.630965393646,101.47043553887264
72,3432,110,71,731.9107407652413,105.27797254392274,115.80576979831501,1083,13221.814802943485,103.33235364940829
73,3480,104,75,720.8692587926612,101.17603946168745,105.22308104015497,1103,14921.346618058913,88.84785506260693
74,3528,100,71,767.308140962039,98.82870424192024,98.82870424192025,1125,15111.891299844086,81.5042679586202
75,3576,96,71,782.975871484762,98.03410148988769,94.11273743029219,1126,15913.641302082615,141.73797100282115
76,3624,94,70,811.4611960789487,95.65880916802004,89.91928061793884,1152,16707.69872352693,109.00347906231974
77,3672,89,65,872.9356688234896,96.90568558808394,86.24606017339471,1175,16626.989510642954,82.47911999312433
78,3720,89,71,793.3122026675185,99.70640912873192,88.73870412457141,1165,15509.242116978161,169.17201860252268
79,3768,81,64,872.8304971539818,109.80307760606519,88.9404928609128,1207,14915.557688657806,96.41304701718414
80,3816,79,61,905.7921553240916,108.06989068266935,85.37521363930878,1184,14298.258878903143,84.71068381442416
81,3864,83,61,889.2044053112886,100.28797657126776,83.23902055415225,1179,13183.288776268488,89.4857494281194
82,3912,83,59,899.2693103524923,102.77449415310703,85.30283014707884,1198,11990.812436802496,128.76342052057947
83,3960,83,58,924.727598928212,99.83077460305658,82.85954292053697,1178,12256.763801693009,101.74583697925053
84,4008,78,57,936.9358413805155,104.58670783406812,81.57763211057313,1199,11919.593210454821,81.51778232328428
