,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,117,183.3155270655271,86.09712230215827,239.35,727,9747.916666666733,100.0
2,72,217,133,242.57760366795563,91.79903711411328,199.20391053762583,862,18441.987954507003,85.97528210639442
3,120,169,140,325.3587058973065,97.91830075773039,165.48192828056435,951,29262.718825632408,139.11128807474714
4,168,138,131,402.98035175947615,103.23635018540394,142.46616325585742,1029,35245.451619720574,127.79107746526283
5,216,129,130,463.47270661338973,91.35627723037368,117.84959762718205,1040,40937.06155361881,108.42806130561681
6,264,109,117,522.5890790486156,93.37081954915809,101.77419330858231,1100,41569.98627450348,118.65155751093839
7,312,90,113,552.0440189600237,96.64414978090477,86.97973480281429,1203,42274.76218249605,121.19368554529886
8,360,71,108,555.7150053440369,113.7245701806241,80.74444482824312,1270,39891.53637136721,131.23355787585092
9,408,70,98,574.2538801526883,116.03392488095608,81.22374741666926,1265,36120.1648323912,153.96219908601503
10,456,71,93,593.658164925847,104.35055299360172,74.08889262545722,1233,34934.97854734704,117.10760675589327
11,504,66,90,576.1960912433356,106.94335515277692,70.58261440083277,1271,31571.649981838968,70.95370517457357
12,552,61,83,580.9826584381423,115.12921819254838,70.22882309745452,1273,27911.647177324223,133.11409267918742
13,600,58,80,572.0949958423993,115.52106814593914,67.0022195246447,1295,25448.639699842603,104.17219074956249
14,648,63,75,576.4667802688537,101.84117458266525,64.15993998707911,1259,22898.48357482479,101.51889088843697
15,696,58,69,600.9572684212327,98.26185094235898,56.99187354656821,1270,21112.585643441216,79.89497136477624
16,744,54,64,613.5592653954925,94.02354869837764,50.77271629712393,1309,18899.356496668155,103.65690420679944
17,792,47,59,640.2609763893335,102.94777527129138,48.38545437750695,1311,17391.71035463281,140.6510960046026
18,840,47,58,631.3521364981633,99.85319657791399,46.93100239161958,1332,16026.296203909229,104.51274313135463
19,888,45,56,603.1407470457314,103.9513587902068,46.77811145559306,1342,13178.785761687017,132.0687778901211
20,936,45,47,663.9463099676836,109.3199414845636,49.19397366805362,1357,10579.080079898895,169.76624514620332
21,984,43,45,660.4740355068834,120.78464441444652,51.937397098212,1375,8884.243846874715,77.11510148998165
22,1032,47,40,656.6658217292659,123.19462383943169,57.9014732045329,1361,5412.713647827159,133.04809783409462
23,1080,51,38,648.1703727023188,127.33158333857723,64.93910750267439,1329,3771.4979571970193,157.87915433684879
24,1128,54,34,695.0581950286934,129.59971925628972,69.98384839839645,1315,2656.32390103283,53.543993292106364
25,1176,63,32,691.308247255644,121.19148984790475,76.35063860417999,1259,1139.1673645362125,91.78983794297083
26,1224,71,32,677.1997031947977,116.9593860800521,83.041164116837,1254,483.1899400387728,114.6784439908664
27,1272,75,37,595.7021728772339,114.81216105849866,86.109120793874,1219,249.6131675961783,50.816643118737936
28,1320,78,36,580.8819584482815,114.92470526194808,89.6412701043195,1218,-987.1334149379368,78.11899891351122
29,1368,85,33,622.8604251101547,114.30074215804137,97.15563083433517,1207,-1353.9869162825692,159.5400428221742
30,1416,87,60,432.2403735046307,106.09049540577037,92.29873100302022,1176,1223.946129853953,76.10945016934329
31,1464,85,54,452.0995639596536,103.97208836761088,88.37627511246924,1182,-322.09982660261073,50.1467329683365
32,1512,90,54,471.78598570271436,98.16763947242167,88.3508755251795,1155,-84.16003572017576,134.47571555579879
33,1560,86,51,518.2730439705388,105.48727313821396,90.71905489886402,1184,444.3012257915705,113.06433700719154
34,1608,84,48,548.7025984190052,112.06615104456573,94.13556687743521,1161,236.56570510566837,115.42378125799306
35,1656,85,54,502.7238897360344,111.25794182381186,94.56925055024008,1199,343.31923364132217,90.94562849201813
36,1704,88,49,556.6038695303505,108.95042605536743,95.87637492872335,1165,451.7037384978444,101.53362545022613
37,1752,88,48,564.0952616282124,112.49420281874949,98.99489848049954,1176,148.4617852848589,88.61043091607087
38,1800,94,47,601.0500172300113,108.12650062727499,101.6389105896385,1129,1007.6908124150034,112.68949489003906
39,1848,96,43,658.8751991888524,111.00324805457298,106.56311813239006,1149,869.6814329683539,89.20700990706534
40,1896,99,53,577.7323859148004,107.97951136261152,106.89971624898541,1121,1949.530987998857,107.22814471187716
41,1944,101,52,597.1795233610244,107.93783225766305,109.01721058023968,1140,1653.2467832828145,77.7108323284434
42,1992,104,45,689.5406179700741,111.04994711268387,115.49194499719123,1124,1500.4867949509255,127.34352430820128
43,2040,101,58,601.8402503540165,115.93614826322727,117.09550974585954,1127,3871.442670482314,104.92108273388929
44,2088,101,57,628.687580418385,112.12153953827266,113.24275493365538,1113,4275.050043166628,69.54254798880726
45,2136,107,61,615.4895771016919,102.59784220982421,109.7796911645119,1118,5377.935793245295,94.56732638431919
46,2184,103,56,679.5778597654696,106.34963816531476,109.5401273102742,1158,5663.972179613501,95.94683152299473
47,2232,99,58,704.6558777217847,108.91581590608419,107.82665774702335,1124,7862.757805883211,124.13078245442959
48,2280,96,60,706.3829928909188,111.41793501899632,106.96121761823646,1132,8864.729676289971,85.57826807843217
49,2328,98,58,732.3322406937948,111.50879833686977,109.27862237013238,1145,8638.67445882546,125.19892731853436
50,2376,104,63,694.0443004167331,108.08281149772975,112.40612395763894,1105,9076.909540625644,104.54976512139429
51,2424,100,65,698.0620391129654,107.42023431773033,107.42023431773033,1135,10214.034255167056,80.80720927595968
52,2472,97,60,739.2125670445374,111.5485231629523,108.20206746806375,1123,9173.946043225404,96.77709805028901
53,2520,100,59,754.1077625044264,110.65743479386504,110.65743479386504,1124,8899.017368321563,108.32538820887014
54,2568,104,58,798.330028789021,107.04799674728157,111.32991661717284,1122,10394.920708492378,111.79443407708384
55,2616,103,56,830.6471906836261,110.03774013807552,113.33887234221778,1105,10495.751970680098,91.39514967657315
56,2664,103,60,798.4764331671203,110.17927093940051,113.48464906758252,1110,11488.09528242257,105.1212552433465
57,2712,102,60,800.0138328350087,111.26045746104879,113.48566661026976,1124,11372.005929160745,87.61212707620604
58,2760,106,65,773.1008466104538,107.0441472027155,113.46679603487843,1088,13018.5643220713,121.41534715776437
59,2808,104,73,710.0578359684519,103.2227270236659,107.35163610461254,1091,13384.564651420063,68.06763493715789
60,2856,96,65,806.4400805406547,108.30836128132808,103.97602683007496,1129,13832.873526721409,108.7291432753693
61,2904,93,65,807.9869541938657,113.10444109474842,105.18713021811604,1137,13520.908827275547,117.50567724653769
62,2952,89,65,826.1864111146633,116.1641656438235,103.38610742300291,1165,14287.206860458824,99.62944465059131
63,3000,95,63,847.7071273762251,112.98428240434217,107.33506828412507,1202,13774.963320063436,126.29725221981926
64,3048,98,61,872.1621592985289,114.95696126661586,112.65782204128355,1163,13563.2989577808,103.30509872433247
65,3096,98,62,852.1352304190144,115.66064114436729,113.34742832147995,1143,12989.772003166398,89.2495431197004
66,3144,103,58,902.3057030148424,114.49936573193467,117.93434670389271,1107,12374.945787291279,100.3251158372025
67,3192,107,63,864.3727371038163,107.38612078075901,114.90314923541214,1119,13996.697449969117,93.54818345863231
68,3240,108,62,867.7107015833059,105.04454564515844,113.44810929677111,1106,13231.382400750059,70.82969837947103
69,3288,106,67,836.1325382841891,103.20941481105292,109.40197969971611,1101,14749.82321450819,120.87772031905764
70,3336,96,74,793.6505811262833,105.79264273039111,101.56093702117548,1114,16448.193196163655,78.93489441836547
71,3384,95,71,841.290428555121,103.2059657492503,98.04566746178779,1138,16921.05616380527,129.3639877384212
72,3432,88,77,804.2723725620547,102.7358471150902,90.40754546127937,1170,18105.114121829753,84.8122268743851
73,3480,81,74,814.3466697781218,102.78043931306003,83.25215584357862,1215,16428.680729431137,96.30254800397284
74,3528,79,69,870.9211540674495,105.42251201036584,83.28378448818901,1230,16308.814374620417,165.36712226219876
75,3576,73,69,844.1934721836843,117.52110862261709,85.79040929451048,1239,14256.5410052617,107.813904204796
76,3624,76,65,866.2164319675143,116.41076006021869,88.47217764576621,1219,12298.147092596335,112.42488328950803
77,3672,78,64,865.5308601541478,114.10642285723111,89.00300982864026,1224,11179.597732638067,92.57576733672012
78,3720,78,60,883.9297593372098,119.37670009088255,93.1138260708884,1236,8806.366062281424,98.22740369221232
79,3768,82,62,850.7247061305701,119.16130581366376,97.71227076720429,1199,8109.453422576349,124.66976571927948
80,3816,86,63,828.2348716176574,112.44045554483766,96.69879176856038,1174,7237.791802447844,65.19091203437245
81,3864,92,58,902.6288665964606,105.8354872214534,97.36864824373714,1174,7185.901601793474,110.62176892286843
82,3912,91,57,909.155204756133,107.64723254768731,97.95898161839546,1156,6651.107343632414,83.46343938782624
83,3960,89,58,923.7505728219893,105.67340857786719,94.0493336343018,1175,7995.170560059616,108.34775086979134
84,4008,86,59,910.1745845693235,106.15822444447372,91.2960730222474,1164,8017.937825974907,86.02225659918624
85,4056,86,59,917.9195184519797,100.39921571263021,86.34332551286198,1162,8266.55559171785,91.29814499308672
86,4104,80,63,880.1949446771382,102.35979016739392,81.88783213391514,1190,8954.463364240939,115.08943112567519
87,4152,79,64,892.1100685180764,94.10280180231048,74.34121342382528,1217,10184.851665454846,96.33176018504456
88,4200,72,62,902.1679065617177,98.61975318090803,71.00622229025379,1239,8912.672133529568,94.41448295976733
89,4248,69,61,916.5927996228379,101.06540846684273,69.73513184212149,1241,8679.931752982766,163.61120265245592
90,4296,69,57,952.0239243071943,105.52498339556816,72.81223854294204,1246,7018.783291128079,115.8678545787592
91,4344,72,54,960.1423181586064,106.3619502673766,76.58060419251116,1271,4591.586491798545,114.78795703722867
92,4392,71,54,956.0379982314906,106.2923614139195,75.46757660388285,1245,4266.552547314628,81.83099855010589
93,4440,75,52,953.704696914203,103.81605351090397,77.86204013317798,1221,2225.8863682389047,90.0418341301299
94,4488,77,53,931.3135082606512,104.12488759815206,80.17616345057709,1202,1685.4753796817859,113.97233328496529
95,4536,75,53,892.7296647255392,114.28104896089268,85.71078672066952,1212,-463.63499434578637,92.32333048532834
96,4584,78,49,947.209291788611,118.01615842976418,92.05260357521605,1212,-1381.554552853445,133.4819554593156
97,4632,86,51,905.4767758367947,111.64989934357301,96.01891343547278,1199,-2022.336877810271,83.10596195074018
98,4680,90,48,945.9529319834129,109.05559967509146,98.15003970758231,1137,-2808.4117102832947,79.65304002627809
99,4728,90,44,1019.5830925374595,113.47215569825097,102.12494012842588,1175,-3365.3392660282784,92.4815183441874
100,4776,93,45,1004.2495473166764,112.11872450369668,104.2704137884379,1146,-3238.727609491677,99.56391331371624
