,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,115,174.43840579710147,85.4626334519573,240.15000000000003,749,8560.41666666696,100.0
2,72,212,126,254.36297991337517,94.10579749926423,199.50429069844017,871,18616.402135751498,93.62200117027501
3,120,170,132,306.8478182527444,102.12709580654172,173.61606287112093,980,25743.495342702623,128.51274892599804
4,168,142,130,384.6133313071357,109.2169599462762,155.0880831237122,995,33890.75974245849,147.59513890881624
5,216,129,130,436.4542650941943,104.63299648375443,134.9765654640432,1063,38979.576644315945,91.70039024178439
6,264,123,124,468.77237582970093,96.58151499451127,118.79526344324886,1068,39824.16470550165,123.19439999274597
7,312,101,116,517.2457826229598,103.48547665981683,104.520331426415,1139,41464.567726690715,107.09225937087598
8,360,87,110,522.8426480268919,114.61614703779281,99.71604792287975,1180,38956.28035666619,134.79009600020356
9,408,83,106,539.4985921327758,113.66795304299748,94.34440102568792,1215,38307.3335779986,129.17674689373067
10,456,82,106,517.8664357070992,106.75407036213308,87.53833769694913,1231,35600.62806392417,91.20147234392488
11,504,76,96,530.8918617783248,110.8244645475891,84.22659305616772,1232,31639.711866675218,99.02233839905624
12,552,69,88,546.4434054956853,125.3990998629506,86.52537890543591,1246,28736.390476070548,169.51024141507224
13,600,77,84,545.9079518647771,113.63793564047343,87.50121044316455,1219,26390.377871976732,97.58298341414283
14,648,81,80,545.8771597747262,105.74527368077867,85.65367168143072,1187,24191.211605711836,93.25742423472343
15,696,78,76,554.7405182544,99.5794193099126,77.67194706173183,1207,22669.428863204565,72.34666629262489
16,744,69,76,521.6109691702067,108.1349115151209,74.61308894543343,1222,20151.58313281022,120.36302107460519
17,792,66,74,527.1338392328573,107.41846712720603,70.89618830395598,1245,19510.411213036612,109.59571405565141
18,840,67,70,519.7047737749341,104.44067507029595,69.9752522970983,1274,16867.858527652093,104.74701521155882
