,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,116,184.19540229885052,87.16911764705883,237.1,739,9766.666666666797,100.0
2,72,198,134,247.85155531739406,98.00158096182366,194.04313030441085,900,19395.44174586785,84.47729672650475
3,120,169,137,341.31516982873995,101.11513455022185,170.88457738987495,963,31041.483319430863,167.6610894889274
4,168,138,131,397.20876593575537,115.44518549729618,159.31435598626874,1051,34637.50969106539,109.473350007957
5,216,132,123,465.4260944507301,108.13899917512879,142.74347891117,1038,38885.45350782145,129.23814549011541
6,264,127,122,483.5759950896926,101.85949736313611,129.36156165118288,1086,40007.283064140356,94.38417314524781
7,312,111,114,516.1526203138168,113.4409465465098,125.91945066662589,1144,39612.38985579003,147.16706145611693
8,360,104,99,582.1975621485379,121.9073146341394,126.78360721950497,1153,38358.281719749175,133.45944823540253
9,408,101,100,585.7312093059787,119.15331842660224,120.34485161086826,1143,38884.58059755143,78.89608034117279
10,456,102,100,584.6940108391241,111.21855922342769,113.44293040789624,1141,38367.05006177181,109.78089589720815
11,504,95,96,595.9109643521872,108.6707763082298,103.23723749281831,1159,37181.47187865981,82.27148851033945
12,552,90,92,615.7240549661813,105.05369470195555,94.54832523175999,1178,36606.10783637455,115.46356270385516
13,600,85,90,611.8886281313796,107.98141978367256,91.78420681612168,1177,34919.74046365162,108.75895817039529
14,648,84,89,616.888405414984,104.65925926480638,87.91377778243735,1188,34544.011276463454,144.94818412078692
15,696,78,88,596.9983139708177,110.65426715891172,86.31032838395114,1215,31966.58360004816,81.21669766385196
16,744,77,83,595.6708023124522,109.7889645045782,84.53750266852522,1207,28855.054710848657,116.15414951261859
17,792,75,80,597.6879697143535,107.18069343127367,80.38552007345525,1225,27219.531192658593,99.74506654755604
18,840,70,79,565.232284567375,115.01444459870794,80.51011121909556,1215,24055.554530767433,103.91594958100733
19,888,71,78,565.9143396586511,112.2724504826821,79.71343984270429,1220,23334.16901106468,134.86836592139312
20,936,70,75,568.8007332379361,109.9165487788827,76.9415841452179,1239,21637.535096374515,70.0683946502167
21,984,64,67,603.6329056840979,110.99561719821787,71.03719500685943,1262,19394.4059436452,106.21865941882837
22,1032,66,67,576.1716850793833,104.63078399774538,69.05631743851195,1221,17451.348107248483,102.97067929882739
23,1080,64,67,553.5337747887257,109.72581466003406,70.2245213824218,1277,15728.203593041111,131.48002518245042
24,1128,64,69,523.5446421936958,101.29579924666864,64.82931151786792,1268,14360.243282868612,77.95237694868197
25,1176,62,66,505.10822670700776,104.45086413736178,64.7595357651643,1270,11561.856940098603,128.26869710613843
26,1224,59,63,524.0994431401494,104.03670957447868,61.38165864894242,1295,10923.58662763799,93.86150321150606
27,1272,55,55,545.9381501285228,114.69405712615252,63.081731419383885,1293,7905.250501636181,95.35707224681441
28,1320,57,54,530.2979519370576,115.88820394117057,66.05627624646722,1294,6510.68648571415,155.27559508529302
29,1368,59,50,530.2053425290512,119.02767101860653,70.22632590097786,1312,4372.783156498827,100.7361152734955
30,1416,63,46,545.1350470838083,120.78691458010795,76.095756185468,1286,2925.583764950676,145.2407198621965
31,1464,68,45,522.8919965044475,122.64877763187572,83.40116878967548,1243,1170.059232885464,74.4944293815965
32,1512,73,39,554.4977991415169,126.88398975095049,92.62531251819387,1241,-757.731956839579,127.66051604273129
33,1560,82,45,494.71391391618664,117.42325462798743,96.2870687949497,1210,-721.0199971303451,67.60974854750727
34,1608,88,44,486.5624488527252,115.52535939848302,101.66231627066506,1163,-1614.841517378515,80.04814095784234
35,1656,90,42,509.13309944374276,117.51899748478661,105.76709773630796,1156,-1851.068873232376,79.54316304131925
36,1704,93,41,510.6665338148784,120.97430341565148,112.50610217655587,1168,-2300.6163558350836,98.25431319108195
37,1752,108,42,548.4035761188186,112.38588781366555,121.3767588387588,1098,-720.4139887049034,159.36652946838035
38,1800,114,46,542.9554492648261,110.26372340668252,125.70064468361807,1063,512.0168585310225,59.68874012450933
39,1848,117,42,598.511912050818,110.57740076800397,129.37555889856466,1078,656.899831816711,81.29718612400218
40,1896,123,56,512.0188643773067,107.49488588581954,132.21870963955803,1040,2792.4559308114776,112.3094415604131
41,1944,126,65,492.8657631576577,100.65300475723464,126.82278599411565,1051,4736.451388473118,72.47660515491897
42,1992,121,60,553.996747450242,97.92842034245948,118.49338861437596,1029,5576.895056711102,74.5821498627665
43,2040,117,68,521.5281929436744,98.24029448738821,114.9411445502442,1041,6896.840663200695,121.21421940553265
44,2088,110,69,573.5671130355852,97.36234389225172,107.09857828147689,1089,10289.183320920247,108.95017858125254
45,2136,109,71,589.466783727542,96.01203241036941,104.65311532730266,1114,11948.52749945178,107.78495697206456
46,2184,108,73,572.4222189892226,97.46835248932993,105.26582068847632,1088,11163.343711600344,117.28429731550382
47,2232,102,66,639.5418811528949,100.66075482106521,102.67396991748652,1125,11558.684077244674,96.46875613614914
48,2280,100,66,621.6886905641067,101.75371318724845,101.75371318724845,1139,10277.821408284108,96.98243858049993
49,2328,102,67,636.3089763133288,99.27359168064304,101.2590635142559,1116,11572.596559393893,121.49309305618583
50,2376,95,67,644.1716460493162,101.25087533888926,96.1883315719448,1148,11789.120525476988,80.34117271569039
51,2424,90,67,649.7630680709786,103.55023115248767,93.1952080372389,1149,11747.57188472069,105.35528669888747
52,2472,87,67,648.594220017606,104.02880851860853,90.50506341118943,1171,11356.786109136014,96.23148353890691
53,2520,84,63,685.2984052296475,108.53228473669081,91.16711917882029,1210,10750.556121031897,127.63185123358575
54,2568,82,64,680.5810122726043,108.73493961604908,89.16265048516026,1185,10724.194043768826,93.9258293930324
55,2616,84,63,691.0352806891447,102.01025683348449,85.68861574012698,1174,10387.845258318774,86.9367450122465
56,2664,80,62,705.5896015755437,101.55589470025046,81.24471576020038,1219,10490.844539251219,111.26896168361537
57,2712,78,60,691.7599700115971,107.16785811481161,83.59092932955306,1197,8243.904116373382,113.66591540210507
58,2760,78,60,706.2310496139653,106.32227188428341,82.93137206974107,1211,8823.263034738275,123.30108157442949
59,2808,78,56,751.112153169997,103.69661288458654,80.8833580499775,1201,8392.919536948924,80.74483826059604
60,2856,78,52,799.2194598695976,105.22027598510583,82.07181526838255,1202,7994.829985470772,117.99708719413937
61,2904,78,55,761.1795687006261,104.4497602303281,81.47081297965592,1211,7896.244874401713,91.61672084958523
62,2952,76,56,732.381880217015,109.56603615058549,83.27018747444498,1214,6736.420554687574,103.262488653559
63,3000,78,56,731.0608095920215,105.63186224426275,82.39285255052495,1208,6351.528902450091,97.44167445238361
64,3048,79,55,746.9428901953078,102.20355664378111,80.74080974858708,1193,6281.482526039592,98.40271790729462
65,3096,78,55,732.8693373880957,103.30295948135536,80.57630839545719,1170,5301.138061951391,82.9832819890162
66,3144,80,60,681.4120135926315,102.96396027632697,82.37116822106158,1174,5169.711987831424,151.66441533587184
67,3192,76,55,736.0069448606431,107.70496181162481,81.85577097683486,1189,4744.904977064375,79.18931955788966
68,3240,76,52,743.7000927776423,112.54612584797759,85.53505564446297,1216,2926.2922237406706,106.11671419546987
69,3288,80,53,744.9738527090817,111.52817920608736,89.22254336486989,1191,3431.66717067651,139.894142717763
70,3336,76,52,766.984615644083,113.92175412465521,86.58053313473796,1224,3415.988948408421,59.48858988919027
71,3384,81,48,822.141357342642,106.66553306279427,86.39908178086337,1190,2980.6191629639798,98.96940446642738
72,3432,80,49,820.0011393447793,110.38197311104196,88.30557848883356,1208,3494.0339811287354,126.68504197418439
73,3480,79,49,834.8864312959465,110.88973528080759,87.60289087183799,1197,3914.010731841541,81.74502716422667
74,3528,83,46,880.6720072726359,109.8711771168086,91.19307700695114,1207,3399.702892433417,118.21400345848578
75,3576,90,51,819.243175030427,106.44797161571647,95.80317445414482,1153,3859.90973262959,131.97987153276884
76,3624,92,46,893.4584097817536,108.42203248293775,99.74826988430274,1148,2950.573900579632,72.84535421857503
77,3672,99,48,861.8531211292611,106.12950977144315,105.06821467372873,1147,2708.7653940129157,107.5841944170589
78,3720,96,50,850.8059101401968,111.67627167550417,107.209220808484,1162,3477.937173652909,84.29235928890331
79,3768,96,48,880.8753804091749,115.2248971152939,110.61590123068214,1150,3107.1599262831032,97.83175981264232
80,3816,104,45,933.7070657481765,113.46426216095757,118.00283264739588,1127,2832.3174357935204,105.5312796695323
81,3864,111,52,843.8720082692452,110.07139937283961,122.17925330385197,1089,3996.8439071261932,114.86018991654096
82,3912,114,49,916.5500402290198,109.96870776891512,125.36432685656324,1085,4809.03279999001,77.79297495694124
83,3960,120,53,877.5592181873164,108.27423123589149,129.9290774830698,1049,5800.386059363168,102.27471317681322
84,4008,117,54,867.2952962842376,114.29545758427763,133.72568537360482,1086,5919.526828118339,77.09494883046048
85,4056,122,63,789.4526973894473,113.99714078347165,139.0765117558354,1047,7816.934097638822,139.76764503461223
86,4104,121,67,769.8883971108095,113.51280044316611,137.350488536231,1036,8847.340184232424,70.04567549699038
87,4152,119,60,854.583729011237,116.84806548138222,139.04919792284485,1060,8516.564195792495,84.28456995654847
88,4200,124,63,862.0329311923601,110.93017429060674,137.55341612035235,1070,11024.539822009598,108.42816511835952
89,4248,118,76,765.9100851147938,109.90425252511184,129.68701797963197,1027,13521.464958946672,91.96034941915893
90,4296,114,70,840.6835207948708,109.27465199151139,124.57310327032299,1069,14011.429717045268,84.52327273235538
91,4344,116,76,824.1937819335295,104.8162744031164,121.58687830761502,1084,16787.516085037343,131.02664483338387
92,4392,109,75,864.1781170915898,105.78215208326088,115.30254577075436,1133,18439.145394101404,88.4400065786387
93,4440,103,71,915.5406588243978,110.20281205305815,113.5088964146499,1146,18406.587830101365,112.00830383303729
94,4488,102,77,881.8941699854842,108.44206757052449,110.61090892193498,1123,20604.88547578893,129.48941375984765
95,4536,98,79,856.486458941901,110.59363743715586,108.38176468841276,1141,19848.964643321404,88.44400135023584
96,4584,99,75,892.3001499176706,104.747021259729,103.6995510471317,1133,19094.110939995342,73.4482519480145
97,4632,94,78,873.0930447155051,107.4110668084443,100.96640279993764,1187,19768.415288196902,152.46258189234516
98,4680,93,78,881.9582124995691,105.05957171574224,97.70540169564029,1137,20047.105904399123,98.07269927649054
99,4728,86,73,935.0039113543215,105.6621837321048,90.86947800961012,1168,19284.843709477835,86.0123739284371
100,4776,84,72,938.7461850214625,103.98249350692161,87.34529454581416,1183,18408.35570143639,108.18040966863589
