,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,112,152.60416666666674,88.27402135231317,248.05,771,5891.666666666843,100.0
2,72,226,129,249.51944849947725,91.0593354497075,205.79409811633897,816,18449.94950279565,99.44064636420137
3,120,177,134,321.7673149965724,96.95666675541993,171.6133001570933,912,27739.177522577957,117.02467381093967
4,168,131,133,385.3705188380767,108.41593684958144,142.0248772729517,1050,34427.01767257773,105.26145559497024
5,216,121,126,453.9945134906477,99.12946264886381,119.9466498051252,1066,39723.20333345973,142.130184509301
6,264,112,118,512.7566502447713,94.20628999278368,105.51104479191773,1082,42276.97996937878,119.25004014768855
7,312,93,108,567.2118729427127,98.11716177127326,91.24896044728413,1173,43005.02858290236,114.22202243331441
8,360,78,102,574.8822858481504,112.6027888087271,87.83017527080715,1227,40364.08099368063,135.21851659968806
9,408,78,96,589.4704818591697,111.80399209400788,87.20711383332615,1236,38295.648786807506,149.40522426930005
10,456,81,94,598.5735761493014,99.29367835438602,80.42787946705268,1235,37760.291700295646,100.75453831117792
11,504,76,90,582.1593163992754,98.75559190428716,75.05424984725825,1220,33875.44518964807,73.75548948966185
12,552,66,87,560.794302430755,106.05602982066279,69.99697968163744,1281,30259.12748607216,116.36093001840715
13,600,63,81,602.5310667060769,100.72310182277684,63.455554148349414,1259,30151.419096879497,129.497192799087
14,648,62,81,559.7153249599273,97.76843551401804,60.61643001869118,1260,26477.013953670838,76.11696735788094
15,696,52,73,585.4152321176439,109.26503156929614,56.81781641603399,1308,23846.207201440142,135.06922638598678
16,744,48,72,579.5991988163946,107.03835475336366,51.37841028161456,1316,22734.80883195316,110.64150550103498
17,792,42,69,564.6749342400485,110.50964226494986,46.414049751278945,1339,20041.901340991328,83.7615024071622
18,840,40,67,532.4838074415609,112.81966881123583,45.127867524494334,1379,16749.228957788357,149.11062446700186
19,888,43,63,528.8297159881366,101.41092528968746,43.606697874565604,1368,14527.34155549937,118.85999396311166
20,936,40,59,516.7276209538765,105.33040726132656,42.132162904530624,1359,11684.434999187646,103.28690188043048
21,984,39,53,518.6692399834592,108.58778847979916,42.34923750712167,1372,8669.740395377788,92.66683648351287
22,1032,40,50,501.6258493251343,103.78907788226961,41.515631152907844,1374,6251.625844433655,132.69617290282542
23,1080,42,47,482.7639207387273,105.82864579966933,44.448031235861116,1369,3849.5442124541783,110.49435984422213
24,1128,43,46,441.67599863517427,106.9518647316402,45.989301834605286,1346,1472.9321546198048,97.2581054026523
25,1176,44,43,420.3491019603883,108.8461018040026,47.89228479376115,1333,-779.1250013638586,102.7015304148037
26,1224,47,40,411.4604779474821,107.14993576622605,50.36046981012624,1337,-2405.3255582224074,107.0490446272172
27,1272,48,36,414.7178639979131,109.28078048724137,52.45477463387586,1332,-3943.7106661973576,85.79426162507208
28,1320,50,31,431.04483947371523,114.26006452207554,57.13003226103777,1322,-5526.536877284693,101.6997537154674
29,1368,54,27,462.1408614831208,116.6231603978696,62.97650661484959,1311,-6423.326036411763,128.47549753504902
30,1416,60,30,405.9918604927592,114.43449721937029,68.66069833162217,1279,-7021.373481672834,89.74358974358974
31,1464,64,28,408.5364036539424,113.56546046418431,72.68189469707796,1274,-7770.4433274781295,78.41671113431947
32,1512,72,25,420.92728934462735,111.13303275350891,80.01578358252642,1238,-8696.57566385094,91.38338481654401
33,1560,73,27,416.79085650544016,118.79098563023832,86.71741951007398,1228,-8270.46938179269,132.90149559290094
34,1608,75,36,338.633693834237,124.16664488508987,93.1249836638174,1214,-8233.00952940781,93.09302985702736
35,1656,79,31,370.8480203951785,124.10078211080861,98.03961786753881,1221,-9049.462452898008,58.66642387177398
36,1704,90,34,357.32915612123975,113.77223663009997,102.39501296708997,1147,-8901.652162489865,81.24314457451771
37,1752,98,38,346.08863947468006,113.1565518576026,110.89342082045054,1137,-8608.257322436977,123.85123205271087
38,1800,100,44,346.0996957870024,112.93445918960101,112.93445918960103,1137,-7440.439791460162,66.11335523314253
39,1848,100,41,366.0933163705524,120.23392697075609,120.2339269707561,1119,-7771.807756254392,111.53943696555054
40,1896,106,53,347.8150614878803,115.33736135184043,122.25760303295085,1084,-5547.435468588744,111.74549784002049
41,1944,111,60,333.99770195669174,109.82849822674524,121.9096330316872,1103,-4850.104943377407,64.73314335499715
42,1992,113,53,370.9328385126064,107.13891696331606,121.06697616854716,1098,-5362.4035592075925,82.05404447778342
43,2040,110,68,360.8785684518193,109.72466062820311,120.69712669102343,1085,-2085.3502583374675,142.989325398928
