,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,113,151.30899705014747,87.81802120141343,248.525,752,5797.916666666891,100.0
2,72,229,122,265.0911620821203,91.63683493870396,209.84835200963207,824,18995.28844068512,104.09889394925179
3,120,192,123,332.23578097546306,98.75332775011599,189.6063892802227,902,25988.58773184984,121.57111124537792
4,168,153,126,402.66814508608877,108.4863358756169,165.98409388969387,980,34426.906306427154,119.0922419871686
5,216,147,119,457.0495574909484,105.42265584106423,154.97130408636443,1014,37325.44515529038,108.09876931926102
6,264,142,118,502.201540624918,100.69717056945535,142.9899822086266,1016,41672.480778611374,137.35274744290322
7,312,127,113,545.6681642691123,103.21333827212676,131.08093960560097,1075,43743.66788551382,96.332576009441
8,360,109,111,539.5278362851435,114.09951965229322,124.36847642099961,1083,41861.12399886058,108.81400024208946
9,408,106,109,564.3652785826773,105.42418618566292,111.7496373568027,1107,43275.515976605704,113.47564782955054
10,456,92,112,557.2287286533983,101.27591865007253,93.17384515806673,1142,43353.28783814409,78.35687327152716
11,504,83,103,592.374413458823,100.83640583077589,83.69421683954398,1176,41717.36917677431,130.70378962821874
12,552,70,100,603.1919862564681,107.13891418955956,74.9972399326917,1254,40805.28638407675,127.74149732768687
13,600,64,94,616.1927934709411,107.25438476977234,68.6428062526543,1267,38388.49453349156,109.013779603729
14,648,62,93,607.3419883544439,99.48131730550239,61.67841672941149,1280,36842.46041998354,130.34055131944825
15,696,57,92,580.1033601972987,95.52032115605314,54.446583058950296,1286,33622.296763775616,81.44883478807029
16,744,49,87,557.2258349766581,106.92871901697838,52.39507231831941,1320,28714.421399411203,142.8077219532143
17,792,48,80,573.217345466249,109.54260523849075,52.58045051447556,1342,26069.934061617456,152.12232606825606
18,840,51,78,538.2924829125126,100.13128462148724,51.06695515695849,1313,22279.8219049727,88.53582243466138
19,888,49,72,520.8473410173876,98.67493820412359,48.350719720020564,1324,17772.910935082822,82.1921919071187
20,936,45,66,524.5739992723239,107.27488546605643,48.273698459725395,1355,14871.873266921046,143.41494462122478
21,984,45,60,517.2423744718751,109.42479751008199,49.2411588795369,1349,11266.022791034926,87.14425957524291
