,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,126,179.0013227513228,86.0,236.5,737,9954.1666666665,100.0
2,72,206,141,222.3292023953675,94.83159973092972,195.35309544571524,863,16920.94947734951,89.19860627177701
3,120,164,136,295.03401096063726,102.23602353157062,167.66707859177583,977,24763.844612899993,139.9885763708696
4,168,137,122,371.4866188819406,114.76523971313198,157.22837840699083,1037,29239.750627263187,142.49878653930628
5,216,135,121,404.5365081434278,111.4353599754618,150.43773596687342,1056,31830.38606606707,125.6112738047742
6,264,128,109,473.05929219699306,108.17959181511408,138.469877523346,1049,34088.88882557579,99.90312475887751
7,312,117,112,482.9629358552432,104.36990070028965,122.1127838193389,1100,36005.83345849406,95.61695293465733
8,360,106,103,528.3404715483343,104.58866532805402,110.86398524773726,1135,36301.307549726545,105.32429664326266
9,408,101,99,547.3091258633968,100.42445394034588,101.42869847974934,1145,35844.95621905782,118.36335830291303
10,456,95,96,568.9084795035363,101.62834901460101,96.54693156387097,1128,36194.3690159423,135.16865377378355
11,504,84,93,587.6440146960134,105.68267725035267,88.77344889029624,1200,35704.77472475045,84.07711707112162
12,552,81,84,616.0994464737933,106.2314750815882,86.04749481608644,1197,32773.05993122114,131.90543812201093
13,600,80,81,631.0916333336336,105.65307254408727,84.5224580352698,1211,32148.897820581577,123.17538720149399
14,648,78,79,619.1511867002806,107.67265279296592,83.98466917851341,1211,29832.06432222226,91.04897491949082
15,696,75,75,626.4613947134811,111.617394141252,83.713045605939,1255,27889.62153146645,131.20883759850682
16,744,77,69,657.9845408925061,108.7526803118791,83.73956384014691,1212,26185.77472373579,89.95414448337584
17,792,73,68,646.3203542823578,108.09289229273503,78.90781137369657,1235,24730.75319016417,79.80801745665181
18,840,75,63,660.449442495743,107.01131435575103,80.25848576681328,1222,22373.430785265737,128.1604210989154
