,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,118,166.56073446327687,84.3859649122807,240.5,776,7854.166666666958,100.0
2,72,217,134,232.2316789944087,94.01407341762226,204.01053931624028,865,17094.044985249016,94.3952802359882
3,120,183,130,281.0263853952843,102.88575984364134,188.28094051386364,954,21871.575381628525,144.2389078765475
4,168,155,130,349.30851874707497,113.42542116108612,175.80940279968348,975,29288.28260042324,147.71590022938233
5,216,155,118,435.98751363183646,103.04950464120095,159.7267321938615,985,34659.21572330248,93.2785395552502
6,264,151,111,466.14345277246275,98.33408495454715,148.48446828136622,971,34414.74120843572,95.12398543986261
7,312,128,116,479.3191046275255,102.19461273270876,130.8091042978672,1041,37256.20877637095,106.95973603659193
8,360,111,111,514.792496301465,108.88756441515416,120.86519650082111,1133,38365.25576697536,123.2555377813607
9,408,109,98,576.2393961142012,105.65067033221406,115.15923066211333,1131,37657.24998346829,111.65944275776386
10,456,109,98,589.1148871587973,102.57906045119154,111.81117589179878,1132,38401.31151812487,133.62918288059407
11,504,99,95,609.426409397951,103.30658912829054,102.27352323700764,1144,38449.693734907596,84.69090224740957
12,552,86,91,620.727239799149,111.18533154065993,95.61938512496754,1187,37025.05456606178,100.45815129505809
13,600,84,89,610.2778690712582,109.89654706106259,92.31309953129258,1190,34742.12632837308,112.0772026968591
14,648,80,84,636.9151725570789,112.65439389103051,90.1235151128244,1202,33809.92660263608,145.53856385619295
15,696,77,81,671.5372001719196,106.37418492069051,81.9081223889317,1210,34384.0558588258,86.30838184344809
16,744,71,77,669.9753332778982,106.44277845291393,75.57437270156889,1253,31565.484556208794,73.35524136326468
17,792,69,73,669.7517624220001,111.19726169854164,76.72611057199373,1257,28856.42649838727,174.3382048699521
18,840,69,76,663.7106859689073,102.72239888490746,70.87845523058616,1256,30003.7076173101,118.67109251397474
19,888,65,69,688.2844658715804,109.82213679670828,71.38438891786038,1265,27027.262380220112,79.60656961960734
20,936,62,69,662.3945928208407,108.52047247857938,67.28269293671922,1253,25240.861139723012,104.82314118887494
21,984,61,66,669.5705293843466,103.59530894002476,63.1931384534151,1260,23812.214971289573,95.02704035113717
22,1032,60,65,635.1504621766447,106.31012946503093,63.786077679018554,1272,20901.97195154299,119.70783340545098
23,1080,58,64,631.3565185862057,105.43089915632618,61.14992151066918,1269,19919.4573573495,123.02059682403633
24,1128,56,62,622.0513030125634,108.14049308190876,60.55867612586891,1303,17971.99964742578,80.63480309897604
25,1176,58,59,599.3010993719362,108.61987529477754,62.99952767097098,1274,14753.399453106551,111.31962839081797
26,1224,63,56,608.9438393762249,99.47294043974871,62.667952477041695,1295,13485.450220134966,133.12331783338766
27,1272,62,51,624.0887553233678,103.21593849934406,63.99388186959332,1262,11274.062206735378,77.93444334909093
28,1320,57,48,614.8976566784569,118.87478616420384,67.75862811359619,1273,8950.203520808476,111.56298142833192
29,1368,63,50,590.1678186384157,110.69346707977213,69.73688426025645,1237,8536.728116030054,145.35195849936846
30,1416,66,47,589.3430671482013,108.25724594035925,71.44978232063711,1285,6613.81860756062,57.7521694280449
31,1464,68,45,606.4273168294721,105.4696123600613,71.71933640484168,1238,5988.843366056252,110.9666436795764
32,1512,64,43,630.6534991309252,110.54596883861967,70.74942005671659,1238,5810.40203262117,94.32358420227492
33,1560,69,44,606.2163526975272,102.77823001784138,70.91697871231055,1213,5163.571125642668,80.80001145575325
34,1608,71,44,597.0155109632425,100.1810534030523,71.12854791616714,1239,4550.981941292264,118.66632888151389
35,1656,69,51,542.9218350250478,101.27141642714564,69.8772773347305,1260,5065.161887905189,104.83768259739313
36,1704,66,46,576.660491273108,106.40944640031952,70.2302346242109,1240,3779.5305624061693,81.91749524157228
37,1752,74,44,568.2614011010374,99.2297863291164,73.43004188354612,1198,2250.3293267473637,135.68344543623272
38,1800,74,44,582.8313427655564,100.8250198296577,74.6105146739467,1210,2685.7288258058743,110.25319618337568
39,1848,76,44,570.5664132208252,101.08494403557869,76.82455746703981,1205,2041.9052591707039,79.5627708867154
40,1896,77,45,569.6273248401149,100.72165804932587,77.55567669798091,1223,2265.9146159392076,121.39818038003796
41,1944,78,43,565.6888943085116,106.46328472851015,83.04136208823792,1221,744.6858947105151,73.14981963615824
42,1992,80,42,576.6913771265978,108.55802853741511,86.8464228299321,1201,534.2829680621843,124.44337638295286
43,2040,83,43,591.131661397331,107.07073737697299,88.86871202288758,1151,1217.4964358401132,102.40837225805521
44,2088,82,47,555.4258315855039,106.12065424395045,87.01893648003937,1193,1399.6824136070275,65.66072931194007
45,2136,83,46,556.328510388999,105.08824945156564,87.22324704479948,1185,869.8511456268589,90.56370909907884
46,2184,82,46,591.8307289375159,106.88747371634025,87.647728447399,1193,2088.638625863179,113.09860950908903
47,2232,76,47,585.4141927459474,117.95767040070594,89.64782950453652,1228,1968.4383681509842,112.99536070037928
48,2280,84,47,595.7023653762934,108.27720261764318,90.95285019882027,1180,2139.97784247753,96.101419216103
49,2328,88,48,598.1135602910377,104.94601267657708,92.35249115538784,1194,2544.6376541137433,98.97894653569605
50,2376,92,49,589.7393014264501,99.78406059848027,91.80133575060185,1185,2425.1414765753752,96.86703089087658
51,2424,90,46,635.3527626360583,105.2196250963345,94.69766258670104,1153,2642.321891923413,103.58906717439952
52,2472,92,50,606.0952198968208,104.01465038389651,95.69347835318479,1178,3012.0018529415165,100.86723394899597
53,2520,92,46,628.9666553966572,109.93395416258261,101.139237829576,1168,1624.5249125613432,102.74764257848352
54,2568,95,49,636.4553434017637,108.00096838817433,102.60091996876561,1131,3370.904491616981,103.94202706446002
55,2616,97,45,694.1067095529952,108.51122083018855,105.2558842052829,1126,3403.370522495133,73.12522845154923
56,2664,98,54,627.3251332141073,109.95434477495036,107.75525787945135,1123,4936.341583763701,134.04309678159612
