,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,123,207.6727642276423,84.2095588235294,229.05,770,13243.749999999563,100.0
2,72,191,149,235.71281528373333,96.05291764638847,183.46107270460197,915,19908.709477282548,74.45323406235458
3,120,163,143,353.1158661774159,96.51953211760008,157.32683735168814,973,33493.26937237688,199.88757274299437
4,168,118,146,427.1092453915755,106.84636654028805,126.0787125175399,1086,42987.78640719985,89.31885078566073
5,216,102,123,520.239331618484,107.08004762186178,109.22164857429902,1152,44456.77637696487,132.41366848471887
6,264,99,117,545.7690475327665,102.1185638402954,101.09737820189244,1133,43999.85464539975,147.89012866734785
7,312,83,108,584.3146421846283,113.62343626751631,94.30745210203854,1209,43115.06789473055,125.49533526796446
8,360,76,99,626.4450321784894,116.03343016774575,88.18540692748677,1221,41995.32414679375,103.75366191289187
9,408,71,98,622.9403835263386,109.73883265024485,77.91457118167384,1234,40816.61998510326,104.14660175819361
10,456,66,95,620.6807324201043,104.64576140803861,69.06620252930549,1258,38723.4378927141,94.33325545992176
11,504,62,91,612.9871788936002,103.77730038551859,64.34192623902152,1307,35528.424098386065,132.29261852766587
12,552,56,82,644.7821132101755,108.49116839070655,60.75505429879567,1310,32587.624882974957,111.67467973468933
13,600,57,77,644.1460029934024,107.41570136274532,61.22694977676483,1313,29298.647064690016,134.13376806194822
14,648,56,73,644.4507864523242,103.80119109914158,58.128667015519284,1283,26864.327291327314,89.02645746057546
15,696,52,69,639.9380006854916,109.9351200147013,57.16626240764467,1292,23960.798106198188,117.38742707639973
16,744,51,66,624.6785792523466,110.96539526831943,56.59235158684291,1331,21024.23351675973,103.80943948159079
17,792,49,62,603.9518860682012,122.17603288087344,59.86625611162798,1339,17227.194518300894,115.57626624054184
18,840,50,60,578.4994458028772,125.00115306218888,62.50057653109444,1315,14485.20117838277,141.61355553947968
19,888,55,57,591.4953478686348,110.94054532902605,61.01729993096433,1303,13068.287540407984,68.09943524563715
20,936,53,54,563.5668555184868,120.10536063003647,63.65584113391933,1310,9843.275734590145,96.95192462158734
21,984,58,51,556.6184330837995,112.57815206023443,65.29532819493598,1297,7790.73536803565,108.92164392349792
22,1032,64,47,584.7790900401503,104.75301999071394,67.04193279405692,1242,6877.035727691492,96.25612292209996
23,1080,66,47,565.0256503969426,102.49533449364166,67.6469207658035,1240,5742.8718149261895,98.97274772925667
24,1128,63,43,598.7024730289222,108.52318679945068,68.36960768365394,1276,4916.762486678464,83.27973499000748
25,1176,63,42,561.9836927188547,118.04852264246897,74.37056926475545,1279,2753.468916534522,115.69627999600065
26,1224,69,41,565.9715810316603,114.39139628165316,78.93006343434068,1249,2145.317965907399,117.68105027905031
27,1272,74,39,597.2298566859382,115.64908278257658,85.58032125910668,1185,1916.7329914531856,121.73821074487756
