,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,129,196.88307493540051,82.22426470588235,223.65,759,12497.916666666308,100.0
2,72,196,143,250.82916808617,90.71334301231707,177.79815230414144,867,21360.237702993556,75.31183807954812
3,120,158,137,318.83011857815296,96.24712839484073,152.07046286384835,967,28419.93325471187,169.98814565421668
4,168,120,143,377.8454386345346,108.36407654522112,130.03689185426535,1085,36828.45426745871,123.12084430128094
5,216,108,129,433.7366983237271,107.5973233837906,116.20510925449383,1120,38381.49014342294,128.09462665743465
6,264,104,123,469.3881175127774,95.58040491731414,99.40362111400671,1127,39730.29424245804,109.5445169424334
7,312,89,118,467.73921495968824,101.46523233139885,90.30405677494498,1163,37172.50131770292,127.40361483358971
8,360,71,113,484.58606064230753,108.97912854423838,77.37518126640924,1235,36517.05252207259,106.2029020993263
9,408,64,105,493.84094928029543,105.89831268410825,67.77492011782928,1260,33588.453821598545,102.29752203340145
10,456,59,99,488.0846844952049,110.71005256730676,65.31893101471098,1286,30036.305807792796,165.82544066891958
11,504,57,92,499.043847077722,106.800021709439,60.876012374380224,1309,27500.722150012065,95.61863316587386
12,552,53,81,511.29101556450735,113.65499468637826,60.23714718378048,1318,22964.415528080335,130.187507192545
13,600,55,76,483.1577440531784,116.03973459867457,63.821854029271016,1322,18254.047438435253,159.71366761159763
14,648,57,73,467.1928454077527,109.65479013059155,62.50323037443718,1291,15628.64559109289,87.10994555966
15,696,58,65,465.1693720940496,110.6741584458365,64.19101189858517,1281,11733.810386046323,75.54312695242011
16,744,58,59,474.67880586470216,112.48415614683351,65.24081056516344,1284,9380.182129411292,119.88975916407075
17,792,60,57,453.66003521428934,107.9512643694608,64.77075862167648,1278,7226.104680102721,83.79134075291908
18,840,57,55,432.14320366421384,111.30368154846086,63.443098482622695,1274,5128.669033055195,86.55401046637677
19,888,57,54,429.6037095671468,111.47407142181922,63.540220710436955,1316,4352.342644311978,128.88571108511664
20,936,52,51,413.1133864156313,128.27936994446486,66.70527237112172,1320,2109.5964656230194,95.57068408605203
21,984,63,50,415.6538155472719,116.90573054050591,73.65061024051873,1291,1408.2085813583035,214.94658991989849
22,1032,72,41,462.08044799731863,111.8445802157891,80.52809775536815,1277,-461.04616968108496,71.18494259057549
23,1080,74,35,489.26823790399015,119.6765007958255,88.56061058891088,1235,-2301.3327161112143,110.09435863233747
24,1128,80,38,467.1198824604089,116.03765273008314,92.83012218406651,1212,-2182.1534042512567,74.17879324715837
25,1176,82,35,486.569315063553,117.19731474187503,96.10179808833753,1193,-2841.1041172755263,62.024755853893645
26,1224,94,34,506.8064783798251,113.21481893738067,106.42192980113784,1126,-2849.0607165801694,156.23998022248284
27,1272,98,42,471.9113001384435,111.16297900375382,108.93971942367875,1144,-1471.5210132123002,73.0022947578592
28,1320,105,37,511.3415813240149,112.24097722057859,117.85302608160751,1124,-2392.904815280595,90.62453105316538
29,1368,108,45,482.0459133577336,112.19791880466857,121.17375230904207,1106,-627.9926933026605,99.0949429356327
30,1416,114,46,488.6473774525702,110.45475395235387,125.91841950568342,1066,-382.8745685699796,77.14439485243997
31,1464,118,46,512.8878758977326,108.22395298854813,127.70426452648681,1048,392.7271496123681,84.57688607721258
32,1512,118,48,535.8279188501714,110.78942881632862,130.7315260032678,1056,2112.530967579708,115.18153795327122
33,1560,124,59,507.1041927292885,105.60741593629265,130.9531957610029,1050,4901.156952055728,100.63559878728805
34,1608,122,60,537.6196632683047,103.96288627137005,126.83472125107146,1032,6720.0878600857595,76.25811280195222
35,1656,117,62,527.8886292741576,107.90108539185329,126.24426990846834,1092,6888.472011106727,82.85614694934334
36,1704,118,69,521.3416351216355,108.95798524919573,128.57042259405097,1105,9225.390744826644,160.04715248551827
37,1752,118,69,570.0307161821988,107.28512386426497,126.59644615983267,1073,11860.165574583212,80.34406745130943
38,1800,113,61,641.9173852421931,112.69635363746266,127.34687961033282,1060,11449.328960110015,93.12995501478379
39,1848,123,60,665.553927458754,105.9831300773713,130.3592499951667,1057,12014.991457064934,122.24579938229257
40,1896,125,65,654.4939643260149,106.79358975559346,133.49198719449183,1044,14020.130850807427,112.95571209356453
41,1944,127,66,663.0079393428648,104.1315710089516,132.24709518136854,1055,14824.047166243614,76.04510380201444
42,1992,123,65,690.618926182264,105.4967189444338,129.76096430165356,1043,15848.55115792596,93.95381610285399
43,2040,113,71,654.1550973972575,112.64888398108238,127.2932388986231,1061,16597.037251354897,104.21729058998241
44,2088,115,78,643.1505650091664,103.51669107808956,119.044194739803,1068,19410.655147670106,93.23598564567887
45,2136,108,79,649.5946552952844,99.59758739714177,107.5653943889131,1096,20255.265664073402,78.18216711003576
46,2184,93,77,679.0609073975565,104.41468095584568,97.10565328893648,1168,20908.757772781006,111.33848687564489
47,2232,88,81,663.9280782571805,100.86016036444211,88.75694112070906,1167,21792.108990295274,115.65370329115082
48,2280,83,78,694.957087554987,100.84540467436143,83.70168587971999,1211,21899.829551660016,118.46651379412341
49,2328,75,74,717.9683326988039,107.39943405894789,80.54957554421092,1223,20810.165368538685,109.79002138165704
50,2376,69,71,723.8479480799479,118.99687483221129,82.10784363422579,1276,19063.258620572964,147.70011192013664
51,2424,74,71,696.8789123595154,113.58603228408224,84.05366389022085,1244,17148.45708442626,96.78980008031208
52,2472,78,70,682.7307877302031,108.37249994099976,84.53054995397981,1221,15457.203019814313,106.67345556517725
53,2520,73,71,639.9500872736475,114.23010002557206,83.3879730186676,1249,12796.506648491813,76.0954559947997
54,2568,77,65,692.6211595630266,101.99303636312426,78.53463799960569,1215,12361.43746503059,120.60230983960999
55,2616,71,66,673.5448141001591,105.02152007444202,74.56527925285384,1210,11386.195284469353,72.97208445771254
56,2664,73,63,690.4243703714911,96.90485421426898,70.74054357641636,1225,10418.161508430816,113.06329254362903
57,2712,71,60,722.5608002312296,94.89385679521136,67.37463832460007,1240,10266.383990872653,97.45643356054659
58,2760,65,58,730.8992982537638,101.13007944987089,65.73455164241608,1265,9193.0493932114,122.98131726335784
59,2808,65,57,727.6894300079293,101.09893891676703,65.71431029589857,1275,7964.585416302367,119.61231522229299
60,2856,62,56,723.1088528233103,105.12511193821098,65.1775694016908,1254,6976.2169972898155,99.32680127205694
61,2904,61,54,709.425079687907,108.2834658985848,66.05291419813672,1286,4784.385493785531,91.94608564092361
62,2952,62,51,719.8018892453613,109.10499416115881,67.64509637991847,1268,3176.092669006655,118.38014193794356
63,3000,61,50,718.2255236408383,112.25276924947462,68.47418924217952,1283,2373.6135584718454,110.38199770437056
64,3048,64,44,789.0876693273996,111.48826717441318,71.35249099162444,1291,1162.1639468547949,99.51046806183383
65,3096,66,44,771.9328505568989,111.84071884861802,73.8148744400879,1271,407.35192095281496,92.69997744924834
66,3144,72,45,744.5595743081374,103.1540932075384,74.27094710942764,1208,-254.9483421723551,89.96087577340704
67,3192,73,47,715.3734911591301,101.09332815362093,73.79812955214328,1200,-544.1333328964171,90.24832423364413
68,3240,77,45,734.5592018050605,97.00486145859905,74.69374332312127,1207,-1223.2682512676113,109.87985252333942
69,3288,76,42,789.2874679312762,99.14366828326499,75.34918789528139,1198,-1134.019441066809,93.47761274205331
70,3336,76,41,795.092477375801,104.13593408797809,79.14330990686334,1215,-1689.4681884390966,104.48356795947808
71,3384,72,40,809.5403946333806,115.0513185819371,82.8369493789947,1211,-1910.2019536747996,114.75253219184124
72,3432,76,45,746.9523239792512,110.18858674859956,83.74332592893566,1209,-1178.9631599435688,93.03350535336654
73,3480,78,46,717.8184714851865,108.81288087539244,84.8740470828061,1228,-1976.3347173578231,79.71854506719073
74,3528,80,43,757.4411450858481,109.55265489946439,87.64212391957152,1196,-2540.2231066926224,121.62138997280083
75,3576,82,44,734.2093536528363,115.24925734273421,94.50439102104205,1203,-3008.760189171864,106.25547427839962
76,3624,86,43,756.0802035225919,115.82368534588008,99.60836939745687,1170,-3116.405855094269,95.0669543284849
77,3672,86,44,717.0707171532184,125.4768480163575,107.91008929406745,1156,-4176.743051824243,106.10528602587728
78,3720,98,49,664.3104994282594,114.3728848303328,112.08542713372614,1128,-3676.640134581425,93.41948343044639
79,3768,96,49,657.3496036942571,119.15915938539625,114.3927930099804,1156,-4327.1076915558315,70.4182044572231
80,3816,101,47,691.4388141270139,115.5013390247397,116.65635241498711,1150,-4253.903669840787,92.92600796180285
81,3864,105,49,692.2124812566611,114.5023184116922,120.22743433227681,1090,-3341.630801022782,108.66191757648117
82,3912,113,51,703.3096443640568,111.02848007832694,125.46218248850944,1093,-1798.3245120707984,109.01878690793629
83,3960,115,53,708.8362418595576,109.57208300249427,126.00789545286842,1080,-610.6483461105289,77.73729128932445
84,4008,118,55,709.3568235867178,108.94758087665839,128.55814543445692,1060,428.3368370867446,98.10009111724224
85,4056,122,61,681.4630587889961,101.74712485763511,124.13149232631484,1042,2176.618162099263,83.62310070409866
86,4104,115,61,706.2604938973393,104.41393098418483,120.07602063181255,1055,3483.1800116131467,85.70196548712187
