,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,123,174.00067750677508,85.3804347826087,235.65000000000003,697,9102.083333333125,100.0
2,72,211,132,238.60886113752164,93.92879504833911,198.18975755199554,854,17444.683561276248,85.81389112362564
3,120,172,140,294.818561402205,104.8152576278443,180.2822431198922,932,25282.040269686822,169.47898988453846
4,168,140,140,372.76255334808724,110.633054745185,154.886276643259,1027,34600.25534525169,107.50775763974679
5,216,133,131,415.0306017994454,104.0604128624504,138.40034910705904,1077,36018.22339230666,107.29965819761014
6,264,121,131,439.72245837229036,99.38263779777876,120.2529917353123,1071,38632.06465276217,120.80134459665227
7,312,99,120,467.85439564749504,109.67948968261663,108.58269478579047,1155,37134.90806165719,103.27213467196103
8,360,93,119,474.9778441651129,105.1670176277523,97.80532639380965,1147,36998.236456073486,138.89666545260945
9,408,84,111,511.89238645340566,97.77738462626488,82.13300308606249,1174,37266.99127959704,91.37295773238586
10,456,76,108,506.1050810208606,91.06987491296123,69.21310493385053,1221,35095.45189212724,103.66681056844311
11,504,66,99,492.5418996244922,103.5695714722539,68.35591717168757,1299,29169.400466214793,133.66820210284976
12,552,64,89,499.79808165434554,112.35887382761828,71.9096792496757,1248,24858.08822053312,223.2111527100789
13,600,66,86,495.2640292571294,108.60144757871663,71.67695540195298,1277,22649.903588836387,94.22502814912801
14,648,65,79,479.9271222237205,113.74213753129875,73.93238939534419,1288,17945.429336839916,82.02456965967328
15,696,67,66,512.0876438972458,113.60771163301429,76.11716679411958,1279,13788.417522125166,112.73812816981263
16,744,67,62,515.6569490857314,117.4094715530535,78.66434594054584,1273,11742.685030963421,114.53334990417517
17,792,79,57,537.9823468936333,101.67783637952886,80.3254907398278,1194,10419.408338823381,77.4843287068395
18,840,75,53,538.8031335204649,108.5824036108733,81.43680270815497,1202,8298.387500372315,92.09207018518819
19,888,76,50,560.7855284060371,110.7771991932938,84.19067138690329,1186,7668.083006261248,127.34643526764482
20,936,78,51,555.9810930797436,110.06214404328465,85.84847235376203,1183,7781.433340259828,76.83373682111109
21,984,82,47,589.515355638827,102.75195898622307,84.25660636870292,1203,7118.192514369647,88.99355462492355
22,1032,77,51,547.7869522547837,108.70983522977703,83.7065731269283,1219,6742.521271391358,91.28510670235275
23,1080,81,58,535.8087880109208,100.59706534115487,81.48362292633544,1208,8962.599717670179,134.06340424341866
24,1128,82,54,543.4684938960877,103.2287054738299,84.64753848854052,1195,7011.514917576705,77.65038193994158
25,1176,85,47,604.9458472797007,103.92848034807037,88.3392082958598,1191,6068.942178172514,143.44409559066898
26,1224,84,51,576.4542967349632,111.2183187841768,93.42338777870852,1182,6635.656489510386,114.86530844727484
27,1272,88,51,567.9751163976166,103.78149093511239,91.32771202289891,1185,6101.0002168857945,64.92173284260504
28,1320,91,49,569.6119485431869,102.49641358318709,93.27173636070026,1173,5037.203401004823,86.91164632638406
29,1368,89,51,560.84626968315,109.24576234011548,97.22872848270278,1158,5218.913851804043,140.8351651966671
30,1416,92,47,597.8344290151798,110.9513160238427,102.07521074193528,1175,4595.803841571997,92.40535081136163
31,1464,98,52,563.6571512089122,109.69227772435933,107.49843216987215,1136,5101.346031903229,117.2822473828738
32,1512,94,56,549.5362927343891,109.0459307099635,102.50317486736569,1125,5913.606070989486,57.75185794219794
33,1560,94,49,605.2262411053827,109.9625465134489,103.36479372264198,1123,4769.660067560752,92.3798560144955
34,1608,98,55,580.7249975170596,107.13062978360637,104.98801718793425,1151,6247.1959504919705,145.39238754661756
35,1656,96,65,547.1353534285641,101.43997752267524,97.38237842176822,1132,8663.53302124912,71.83671255258763
36,1704,93,63,562.3630737719128,97.23512834083131,90.42866935697312,1166,8314.636513409645,85.89537934004207
37,1752,86,60,608.8251447750838,100.63708027909087,86.54788904001815,1199,9200.937206938634,116.54704340176667
38,1800,84,61,595.1983205638018,103.68180526942437,87.09271642631647,1172,8671.71260026974,110.27844340091616
39,1848,84,58,621.7400597633515,105.33474823883896,88.48118852062473,1211,8415.507686430563,118.23042254008259
40,1896,83,60,622.5365608001458,105.39838188482439,87.48065696440425,1207,9195.845163331367,123.02066675076398
41,1944,82,57,626.1301205340843,109.96168341532017,90.16858040056253,1207,7524.005281740994,76.8196391655651
42,1992,85,60,592.8207972934252,106.61531714152159,90.62301957029335,1178,6999.773582321946,125.77401342085035
43,2040,81,58,620.0821601925207,109.00476924948669,88.29386309208421,1229,7184.824220912556,85.37649764908798
44,2088,89,57,620.6327141454618,99.31300410750127,88.38857365567614,1161,6488.564316126007,96.00564257216452
45,2136,86,55,646.1282581728381,100.8257530110222,86.71014758947909,1183,6538.358429468203,97.64540778241567
46,2184,83,53,679.3368684355457,100.23798268927247,83.19752563209614,1140,6896.52070523623,90.55237670596803
47,2232,80,55,657.5133976790886,103.52935088191641,82.82348070553313,1208,6854.903550502919,104.50579509680844
