,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,113,172.76917404129802,87.5089605734767,244.15,766,8222.916666666892,100.0
2,72,209,128,260.38165635764466,94.1060315158673,196.68160586816268,835,19884.476020140646,84.79067302596714
3,120,170,139,336.0555632677608,97.61543312089007,165.9462363055131,963,31386.739807040343,155.43516675935933
4,168,136,138,381.8694674382589,109.89089571875557,149.45161817750758,1030,35823.39277677817,109.56437328339449
5,216,122,132,438.5069924663912,102.16691750312046,124.64363935380696,1080,40052.113368836435,117.4150590792472
6,264,108,124,483.14008884198364,102.13171932689883,110.30225687305074,1110,41637.933546194334,125.03700583855189
7,312,96,113,523.4083217630174,106.87983670255856,102.60464323445622,1143,40958.985601416236,124.34976976720478
8,360,86,107,545.0354590853775,109.91800165182022,94.52948142056539,1197,40115.1746097167,115.32988896646515
9,408,80,100,560.6181117618769,111.16326593657905,88.93061274926323,1203,37836.80984859447,115.26867939991365
10,456,74,96,574.3055058390577,103.4302222863922,76.53836449193022,1230,36791.38425613943,88.52783763396968
11,504,70,91,572.883584068057,100.27244361365658,70.19071052955961,1227,33773.69046294928,117.75829119556535
12,552,63,85,593.6034756757682,104.75113494710752,65.99321501667774,1289,32080.915027766234,129.38304794484873
13,600,63,80,591.7368605515617,105.87081288993684,66.69861212066021,1274,28946.451443296366,135.4887383365686
14,648,63,77,582.1539932505517,104.51584212142053,65.84498053649493,1291,26320.257561629904,99.71358110809966
15,696,60,72,582.3614974989026,103.43234818406141,62.05940891043685,1260,23409.529513580335,91.80074377812505
16,744,56,72,533.1611797512637,108.58985601764336,60.81031936988028,1289,19867.106635754506,96.09786126830004
17,792,52,71,490.46906917598943,115.21292044870697,59.910718633327626,1318,16299.100633252112,112.2698243275109
18,840,51,69,482.05961142489497,112.12031127501903,57.181358750259704,1313,14525.297078849217,121.85624829370168
19,888,50,65,470.2581385546443,113.35178106577261,56.67589053288631,1333,11818.042186631139,83.69537028295552
20,936,48,60,465.9281050206965,115.3108379852813,55.34920223293502,1338,9190.229953811204,102.22378659028584
21,984,56,59,423.53079150002674,103.40141574239932,57.904792815743626,1295,6220.242833204801,131.51418913994775
22,1032,55,54,407.980947350603,114.00052920354238,62.70029106194831,1295,3247.5828416516415,138.6329369260753
23,1080,58,48,424.9696224872071,111.36767146186719,64.59324944788297,1282,1491.6579473774336,79.57768675472842
24,1128,56,43,433.4675010409479,117.12056272854181,65.58751512798342,1311,-282.1140192856673,89.88147325065944
25,1176,65,40,418.5462497756689,109.85162714544074,71.40355764453649,1277,-2187.5750942562886,116.80445793547705
26,1224,66,40,414.3207982730684,116.47750159558812,76.87515105308816,1277,-2770.39946086352,113.86063348774125
27,1272,67,38,402.7135996389099,122.607657914135,82.14713080247046,1264,-4048.4479388412924,69.15776331236133
28,1320,75,36,430.49609399182594,116.23667663120926,87.17750747340695,1234,-4168.35539738398,129.6770809198077
29,1368,86,38,408.74215603800184,109.77595688453674,94.40732292070159,1208,-4541.169979806613,76.60146018900114
30,1416,90,33,454.5530750107131,110.22398514197285,99.20158662777555,1133,-5092.827189894627,83.34191950727549
31,1464,89,35,446.9746370566252,119.96931214473895,106.77268780881766,1181,-4855.945219612458,118.69620496366358
32,1512,94,36,453.8701282627221,120.78066666557402,113.53382666563958,1140,-4570.2167773033225,81.42355048510056
33,1560,109,52,391.4800528387222,107.89426995289726,117.60475424865801,1124,-2358.882442183919,113.66316219018502
34,1608,111,47,442.9527949750899,104.45080982359536,115.94039890419086,1082,-2495.911777566081,46.985381735542425
35,1656,104,49,448.45075079939465,117.20059250520384,121.888616205412,1124,-2058.5881779853303,136.0452368298556
36,1704,106,63,407.5033020319064,113.14147545679207,119.92996398419959,1080,33.08365318242705,90.17238014787624
37,1752,113,57,476.2432173721951,106.08673446321747,119.87800994343574,1093,963.0063322132236,93.08929811195914
38,1800,112,60,483.5558644171841,106.41616994023299,119.18611033306095,1108,2322.321695881525,89.31731617470079
39,1848,107,61,512.0777699226658,110.15077667278601,117.86133103988102,1077,3926.2183987347626,107.69824078542537
40,1896,102,64,495.648671229036,116.16924432664793,118.49262921318088,1106,3903.177580516186,87.0442886206897
41,1944,108,72,476.65088170788727,109.0929160740201,117.8203493599417,1073,5596.359438159158,141.40993719107277
42,1992,102,82,466.72983388227277,103.96886005459787,106.04823725568983,1121,8032.936154686155,56.828753562893944
43,2040,92,76,490.02973889129277,110.29446591347165,101.47090864039392,1159,6770.718394492258,113.75842621462154
44,2088,87,69,546.4474818406333,115.92628530846528,100.85586821836479,1177,7007.313531005811,134.640075808834
45,2136,94,63,593.9370481799045,110.02985564674815,103.42806430794326,1160,6598.683038788649,130.7773850788343
46,2184,92,69,558.2241463373557,111.97009682017459,103.01248907456062,1197,6685.7617154094105,78.37389013040415
47,2232,93,62,592.069490147557,114.6334350370844,106.60909458448849,1163,4849.721619139308,124.10076757362667
48,2280,101,63,581.2314593839487,109.54520809644562,110.64066017741008,1160,4142.750981334057,100.96624778407809
49,2328,105,61,606.2829113054995,108.54328419867241,113.97044840860603,1094,4084.3986980980426,119.87312020724646
50,2376,107,59,643.9730912291686,105.36678963221867,112.74246490647398,1099,4880.911964721667,62.78013052076118
51,2424,106,59,637.5059732412346,103.96144884039641,110.19913577082019,1096,4292.338943455722,88.41838826779531
52,2472,100,58,666.0143779132088,108.24506384336863,108.24506384336863,1135,4890.60893050376,110.55457385865945
53,2520,104,67,636.383714205869,100.26944184118473,104.28021951483211,1113,7376.55975651889,115.16821446539207
54,2568,95,75,600.4014035917975,97.27159490680253,92.40801516146242,1177,8864.78950744215,64.98670829907361
55,2616,89,63,679.3564895812273,103.11516921986555,91.77250060568035,1154,6589.424430820652,114.65783910610538
56,2664,87,64,670.8469953071678,110.82787360549935,96.42025003678444,1196,6307.744940781524,198.03647030250394
57,2712,89,73,633.3908505516355,103.68995763122093,92.28406229178664,1191,8373.773003256241,76.58062379882281
58,2760,84,64,684.6160391709145,108.54998832942212,91.18199019671458,1202,5918.057604538535,90.74757531740232
59,2808,85,58,724.9496942874879,111.75268964532913,94.98978619852977,1173,4117.017729681437,111.20493721791134
60,2856,87,58,744.8581693211952,110.74108080080876,96.34474029670362,1143,4960.816842926834,119.68236116353205
61,2904,88,57,741.0607181137635,115.38306636594112,101.53709840202819,1179,3996.6603530151388,94.65396461228667
62,2952,94,57,752.0964786576095,106.71119607862511,100.3085243139076,1143,4521.532037347666,89.54286599502022
63,3000,95,56,749.0365140279198,108.11984630202963,102.71385398692816,1137,3593.910872760791,90.1995414039568
64,3048,93,54,782.7279386232615,111.25676311452861,103.46878969651162,1173,3909.8883016193004,103.6649076713505
65,3096,91,55,769.9642719641199,115.91096855928751,105.47898138895164,1141,3684.5668220574257,96.71013565530828
66,3144,94,55,762.8112674711272,116.14840951030595,109.1795049396876,1121,3187.2657118777884,105.97211132438117
67,3192,98,67,668.7727599733935,105.858078645128,103.74091707222544,1143,4840.420919183771,84.46392895179521
68,3240,94,62,721.8259461180413,106.82190947767617,100.41259490901561,1138,4559.040511909494,87.99109282491997
69,3288,91,60,749.7019487871811,108.69433734808129,98.91184698675397,1165,4678.840566677974,105.50812100119023
70,3336,89,61,764.2037704288499,110.13467854971614,98.01986390924736,1192,5903.193257752255,119.48264730666892
71,3384,93,59,795.8129676156154,106.01121020581138,98.59042549140459,1171,5920.942660628606,102.49190970479908
72,3432,89,58,824.7718385882574,107.75472641676014,95.90170651091653,1158,6488.784261044473,85.8400890950713
73,3480,89,57,829.1169810343893,111.41041905325326,99.15527295739541,1163,5803.352208553194,118.00057734308864
74,3528,85,62,780.7517701680648,114.51170713758519,97.33495106694741,1184,6450.294040013857,97.84634453019328
75,3576,92,59,810.2792135722931,108.42427284324317,99.75033101578373,1148,5838.482701992746,107.65495200714783
76,3624,92,60,811.2210193943935,108.24663265440782,99.58690204205519,1162,6297.002853274795,104.94171644324489
77,3672,87,58,820.548492309672,117.29189715841538,102.04395052782138,1163,5104.734280066808,83.54803328962844
78,3720,95,55,868.3690716767428,111.66273939727198,106.07960242740837,1138,5057.199956230601,129.8467003889519
79,3768,102,57,853.8192110047311,105.02841694419726,107.1289852830812,1143,5661.419124346397,88.79112658967578
80,3816,95,56,853.5822610398076,114.9030740140938,109.15792031338911,1142,4686.768480826862,84.68068507572055
81,3864,99,61,819.6165740675308,113.3411193387598,112.2077081453722,1130,6175.730673973924,136.81325758282333
82,3912,104,64,811.7009067212815,104.50579596852738,108.68602780726847,1064,7309.697881498339,73.15195908580561
83,3960,101,58,883.7305453579323,101.9951154496534,103.01506660414992,1088,6592.682066935521,70.47920368883392
84,4008,97,62,847.3933616227101,104.75009866288389,101.60759570299737,1163,7267.306693127503,124.09085961931675
85,4056,96,62,868.3613455468751,107.11984406308396,102.8350503005606,1140,7947.606324622568,117.7990423731212
86,4104,95,57,934.4763764932306,112.82407052911655,107.18286700266073,1138,7353.523027497955,122.81541031880573
87,4152,95,62,874.1418055093849,114.5827514042544,108.85361383404168,1146,7682.127218005518,87.36520958672467
88,4200,100,58,938.3697724419532,107.98187062010868,107.98187062010868,1126,7688.524561200829,93.5798277072214
89,4248,101,55,1006.680529691097,106.89794535397333,107.96692480751307,1118,8518.089338678274,103.8549804497117
