,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,116,189.5114942528736,85.23297491039426,237.8,713,10383.333333333063,100.0
2,72,211,136,256.6683310600159,89.80026904472007,189.47856768435935,862,20786.059690831724,83.1384775266303
3,120,171,145,301.89071928192743,94.08697213679116,160.8887223539129,940,27815.820962557016,145.53493996863997
4,168,133,132,367.0860556851738,108.88385914190746,144.8155326587369,1084,31526.132603254795,132.8594517193029
5,216,134,113,447.14078085096446,108.99929928116109,146.05906103675585,1084,33459.28389137952,167.58456862682738
6,264,136,102,512.8178332245656,105.48656725680542,143.46173146925537,1088,35206.44169338345,110.84952937628638
7,312,127,97,561.2560533345488,103.52891142144362,131.4817175052334,1045,37017.947942000385,83.93731241418762
8,360,110,96,560.1222787109366,111.34371279028687,122.47808406931556,1093,36034.40389375187,84.81768052577986
9,408,113,95,591.3007763532654,100.10442718751217,113.11800272188876,1092,37812.55540571745,143.1974308224729
10,456,98,102,591.3168695949904,101.51086621867555,99.48064889430204,1137,40753.3714274721,80.59788191057865
11,504,89,95,620.5165668206453,97.1826599695805,86.49256737292664,1169,39359.67799878238,104.47865455239071
12,552,73,91,655.1428946141466,102.68896388994679,74.96294363966116,1230,39706.497869779676,120.40910891589495
13,600,70,88,651.4797021203614,102.71745922335977,71.90222145635184,1257,37408.153614238705,120.7678935398647
14,648,66,86,629.0436052642576,109.6548311186253,72.37218853829269,1262,34169.94426487138,157.36358255199065
15,696,63,81,642.6883394478316,112.69179785055806,70.99583264585158,1275,32114.72272720911,123.80002296682389
16,744,67,75,633.4144771212407,110.03008305038207,73.72015564375599,1251,27546.097533393946,82.6012265289251
17,792,68,73,622.7394407441892,103.10599387347693,70.11207583396433,1275,25493.468702886563,94.70119136074187
18,840,62,69,620.2431470924702,108.59384057336662,67.3281811554873,1246,22819.896636912905,84.31420154313018
19,888,64,64,612.7763315539263,112.23078825820188,71.82770448524921,1249,19226.27416725548,154.6379161752309
20,936,65,63,632.9012102331257,105.7583510940404,68.74292821112627,1264,19670.788610392618,94.81097760960346
21,984,64,62,592.8974032889698,111.81162288574468,71.5594386468766,1254,16555.403361638404,87.39333768823933
22,1032,66,57,589.7375424881865,114.19191947427409,75.3666668530209,1280,13391.714479058503,125.03425434149527
23,1080,70,54,600.6403711508641,113.14453688672093,79.20117582070465,1254,11789.692314737516,113.41617973273094
24,1128,70,52,630.4332864750605,109.24360409992116,76.47052286994482,1247,11921.57571161249,79.61393928621324
25,1176,66,51,626.9440044747805,108.87056028926688,71.85456979091614,1227,11007.839838952712,60.40734384684252
26,1224,70,49,627.3583139471137,102.01411317927034,71.40987922548923,1222,9767.460302918365,124.75057254260578
27,1272,71,49,670.8435183777426,98.34119081726782,69.82224548026015,1227,11588.441155368033,130.94524951394334
28,1320,66,56,595.4858263711423,99.6381050529102,65.76114933492074,1262,11260.148364974342,71.35644529421148
29,1368,65,49,647.8222891459699,98.49343727481411,64.02073422862917,1240,9525.394383143941,102.85439202607995
30,1416,61,50,615.6509102687753,105.26676784794343,64.21272838724549,1285,8511.292473549873,149.76518786600516
31,1464,64,50,603.0840684248877,105.57152155939569,67.56577379801324,1251,7779.034223779007,117.02233410770728
32,1512,62,53,547.5617771290061,112.39085948623602,69.68233288146634,1267,6137.863909171923,90.77962993860096
33,1560,63,48,557.0621815955709,116.9500103401974,73.67850651432437,1249,3838.913993208776,97.6882332068518
34,1608,65,40,631.2369473887168,120.67063726568051,78.43591422269233,1255,2322.9794893409394,111.78323014690869
35,1656,69,44,595.324579854081,114.88164250494438,79.26833332841163,1267,2661.384028005265,93.02626409572053
36,1704,74,40,630.8246041204571,110.82623982907084,82.01141747351242,1233,1685.524472251073,71.00167521043318
37,1752,78,39,623.4394582660802,112.06150296917232,87.40797231595441,1227,763.8721105723623,134.15903727180014
38,1800,81,42,593.6792949630001,112.22581692527316,90.90291170947127,1189,775.289336553325,87.38966961634323
39,1848,87,38,642.8137731190546,112.63096406487199,97.98893873643863,1160,251.95145728448358,132.40343340264363
40,1896,90,41,603.0298552603085,116.73551088991232,105.06195980092109,1152,177.26825040170266,85.49485892821679
41,1944,91,38,642.5939498819276,125.01571030324737,113.76429637595511,1141,-140.88571975772345,97.27985142674183
42,1992,105,44,579.6690215494547,116.91654912780518,122.76237658419545,1125,241.89265849991014,108.03835667396808
43,2040,111,46,566.9401486029758,114.34194595998461,126.91956001558292,1094,407.36921272742387,60.36213570699087
44,2088,113,42,605.5926888298513,120.91159337248354,136.6301005109064,1083,-349.9432616941098,101.90576851007192
45,2136,124,45,615.946661479865,117.67128707329341,145.91239597088384,1033,1435.4119155726926,113.62406208905279
46,2184,131,47,618.6305383484868,115.48016230895053,151.2790126247252,1036,2354.9275552708905,72.42384302235688
47,2232,140,49,653.8542396341312,106.88820024173522,149.6434803384293,1012,4909.816661631058,77.70839403987226
48,2280,134,58,614.1037306577919,110.25094845210249,147.73627092581734,1025,7380.880539621178,94.03951814329189
49,2328,133,67,598.665486170851,107.51069381996291,142.98922278055068,1023,10660.951734915236,93.14086254086759
50,2376,127,67,660.8790764948562,108.32452473806747,137.5721464173457,1028,14101.56981582927,99.30362454733735
51,2424,121,75,638.7285989417649,107.0044323103717,129.47536309554974,1068,16616.29080717865,89.30215944357664
52,2472,118,72,688.5878195208094,104.60627179436965,123.43540071735619,1067,17656.79844865311,101.72078604285326
53,2520,109,87,634.1766230829161,99.43804289099529,108.38746675118487,1102,21441.143810816684,97.47481057687175
54,2568,100,79,693.8533329380095,104.5376540644614,104.5376540644614,1126,20948.05316799686,119.69254919779014
55,2616,94,86,688.603763641914,100.38389758774449,94.36086373247981,1133,24550.473937299103,120.31312673420615
56,2664,86,86,662.9222127049496,104.83873821595344,90.16131486571996,1159,22029.858756213227,88.47099207114402
57,2712,88,78,736.7988839923397,96.21101977025701,84.66569739782618,1185,22253.590481639047,136.47963241550698
58,2760,81,77,745.5389310591455,96.60787486378443,78.25237863966538,1207,21876.079116795878,88.65120952024617
59,2808,76,75,737.6852212548173,100.28593701966057,76.21731213494203,1236,19789.08825667725,110.21761248203754
60,2856,70,70,758.7172651305806,109.76708083519796,76.83695658463857,1274,17557.52044218592,132.6149175808151
61,2904,76,73,741.8702486282689,93.61645787552058,71.14850798539565,1226,18098.751094868006,93.62936407856002
62,2952,66,69,759.8016990475393,95.7439407157284,63.19100087238075,1249,16353.319896624647,82.58939395902031
63,3000,56,67,739.3958445847366,106.69357657711508,59.74840288318445,1309,13461.493007557332,106.65431421767599
64,3048,54,65,733.8227955328498,109.02160521700304,58.87166681718164,1336,11613.916474925922,143.73771667896753
65,3096,58,64,708.8694063287196,105.34106349917967,61.09781682952421,1299,9279.577862943795,149.29581829501652
66,3144,59,61,691.9183203864183,110.42841902294586,65.15276722353806,1287,6108.408831771058,102.1568394439609
67,3192,60,54,718.1552379665501,116.71884302163343,70.03130581298007,1272,2661.49793714034,118.34570320414676
68,3240,61,52,719.3811433661135,115.78950725477164,70.6315994254107,1291,1283.0186848589112,84.32595124106484
69,3288,66,51,695.9180664829065,105.68681451841456,69.7532975821536,1246,-739.7860762356637,64.83341994633926
70,3336,68,50,677.9837042719845,102.78583755664523,69.89436953851876,1247,-2336.588919931394,94.63231353102677
71,3384,64,47,677.1378211959642,117.92666985226407,75.47306870544901,1278,-4420.142680689013,118.96174752238545
72,3432,71,58,591.1012838147936,108.82955549303458,77.26898440005455,1234,-3369.1194446426593,180.16624721110688
73,3480,68,49,696.4497114466968,111.35451329437814,75.72106904017714,1254,-3978.9233267587383,37.76111918059704
74,3528,70,47,712.4890621072085,112.19736690503659,78.5381568335256,1232,-5248.936825218389,133.04820710681287
75,3576,80,42,761.1625487080039,106.30551879586808,85.04441503669446,1235,-6786.929451309254,111.87113403755332
