,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,114,159.46637426900588,86.1443661971831,244.65,738,6779.166666666896,100.0
2,72,229,130,235.2810351501688,91.83104843665001,210.29310091992852,813,16963.24390110275,105.02133245815557
3,120,178,143,306.9656192136247,100.36902808461289,178.65686999061094,932,27618.62621246969,115.18649643226239
4,168,136,139,369.92724259286587,108.29043854217757,147.2749964173615,1032,34202.77709460861,102.10862767190392
5,216,122,132,417.4901254893952,104.25911483116008,127.1961200940153,1094,37451.384006997905,126.40071124083343
6,264,117,128,448.42430962254105,95.51080522664107,111.74764211517005,1078,39004.05690710001,131.41637478098798
7,312,104,113,510.99255045172083,97.23125882582889,101.12050917886205,1127,39194.90187070685,116.8142396974836
8,360,89,108,536.6668299278457,103.52720677845038,92.13921403282085,1155,38981.81289110005,130.06061044697012
9,408,82,102,549.8072455796167,103.87577015698832,85.17813152873043,1211,37079.978457793266,96.33438573955546
10,456,74,97,557.5260068710315,103.18675203048977,76.35819650256244,1232,35063.091869360534,110.65009989602031
11,504,69,95,542.8818355325624,99.07614615688838,68.36254084825299,1244,32447.437148068682,112.15727146382086
12,552,61,88,564.3705114073331,97.08947234439505,59.224578130080985,1274,30514.73149850349,107.22632830654862
13,600,54,76,607.0928509362733,106.92698750524134,57.74057325283033,1324,26952.210384467944,117.23133468850918
14,648,54,72,609.6673960343581,109.98290081739823,59.390766441395044,1308,24695.31421381201,188.23180903797197
15,696,54,72,607.7838797595683,98.95205112995839,53.434107610177534,1309,23939.656897436264,74.18702307854272
16,744,52,64,616.3598529711065,102.9764009492243,53.54772849359664,1312,19597.596112290736,89.72978970625542
17,792,51,62,590.0216280572606,108.93903360062627,55.558907136319405,1335,16909.85853900432,184.38130596915894
18,840,49,62,573.6540253968269,109.90595549074594,53.853918190465514,1326,15687.7963050851,83.37037959836587
19,888,51,57,571.297579564392,105.13815878056377,53.62046097808752,1341,12667.44716656846,86.9700671862178
20,936,54,50,592.325626550131,98.07901441787698,52.962667785653565,1327,9696.278469090492,93.21386882540948
21,984,52,46,602.8967734817804,108.79635125147509,56.574102650767045,1315,7799.709841340518,140.71827977458574
