,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,123,178.74322493224943,87.63736263736264,239.25,721,9685.416666666335,100.0
2,72,212,127,242.08462165751456,98.50586380311263,208.83243126259876,837,16690.58028383519,90.0774102744546
3,120,179,128,323.9336146315403,105.77626550116021,189.33951524707678,921,26478.08600617525,165.54673911295174
4,168,143,140,386.4890328464668,113.98261453461434,162.9951387844985,1005,36472.940906265816,93.66751435884538
5,216,130,129,444.32698127030767,108.78586506488212,141.42162458434674,1036,39012.317635223415,108.57251863616158
6,264,118,138,477.2929430468087,96.62912489619032,114.02236737750458,1091,45836.39398700146,126.46133628693023
7,312,96,129,511.50493107183985,98.55635607452969,94.61410183154851,1137,45709.3172830276,87.93088506763068
8,360,80,119,529.3699649918501,107.2517386836428,85.80139094691424,1198,42583.88185157176,148.0914611455279
9,408,76,110,566.3185160805969,103.21911089980479,78.44652428385164,1230,41858.96981215094,148.14784199546617
10,456,75,106,570.2230812249745,97.61522356131768,73.21141767098825,1217,39996.877932871445,117.26156039051962
11,504,69,99,579.0218534774964,91.8101752093742,63.3490208944682,1218,36855.725806326205,91.7750816832053
12,552,56,95,563.986017200569,98.23623374206412,55.01229089555591,1263,33097.61726789367,91.35243368975487
13,600,45,87,560.8128762596401,114.84259185192826,51.679166333367725,1348,28282.20888025398,150.8816982211083
14,648,47,81,557.1436953734761,105.74025398054411,49.697919370855736,1339,24600.617666005233,128.98978641589267
15,696,46,77,546.6041477028616,100.80188528311596,46.36886723023335,1331,21549.146879661632,94.85732916677269
16,744,43,69,538.7022761226146,109.29543103675316,46.99703534580386,1364,16607.24988183249,140.21480851381227
17,792,41,65,536.1629035508766,109.4185123423797,44.861590060375676,1358,14274.828711907805,94.41049070535921
18,840,40,60,527.8384472289749,105.78712953718346,42.314851814873386,1366,11078.359230941904,76.64239625404849
19,888,41,55,551.6588534488163,97.50574326276804,39.9773547377349,1348,9734.371032187535,171.94136583056627
20,936,40,52,524.616291756937,104.20308923230907,41.68123569292363,1357,6664.626755349221,84.84747965176517
21,984,37,47,519.5809612682496,116.13517076369776,42.970013182568174,1395,3788.3658609354575,118.9058536775291
22,1032,38,46,496.53818251012797,110.04035733798403,41.815335788433934,1375,2206.0003920685826,107.51369761849398
23,1080,42,43,460.9794859906045,106.81442274053036,44.86205755102275,1375,-822.5436515796953,84.4964117083501
24,1128,47,37,485.72214084685163,100.10199356984741,47.047936977828286,1346,-2688.789956651236,146.10956243375125
25,1176,49,33,511.2320198667721,102.19088231701194,50.07353233533585,1350,-3803.2413321560052,104.53736284382344
26,1224,48,31,500.2062005269464,112.41673274897114,53.960031719506155,1321,-5173.622376712317,81.81429559317375
27,1272,52,29,490.10158063224065,113.5195205965214,59.03015071019113,1316,-6474.4770984105035,107.4425871810541
28,1320,56,29,466.68921146731446,114.74519831511918,64.25731105646675,1293,-7257.219382918036,110.92581758953217
29,1368,62,32,398.4947349184314,110.70814003333824,68.6390468206697,1288,-8339.374998080171,74.85919555966849
30,1416,63,29,423.8403288507796,113.52253105567094,71.5191945650727,1271,-8811.293368126697,73.56807252444307
31,1464,66,29,400.2592653983606,116.26424286113573,76.73440028834958,1242,-9495.144208247677,96.90493977400688
32,1512,74,31,375.57411426993383,111.81430780611204,82.74258777652291,1217,-9867.671829196133,125.00248070258263
33,1560,81,27,431.3470158909975,114.43671743585246,92.6937411230405,1189,-9982.92479994892,111.11111111111111
34,1608,88,30,404.41397103481796,112.82488536933533,99.28589912501509,1167,-9900.456904163375,74.38167404220468
35,1656,89,28,437.3189435918256,119.0984606816953,105.99763000670883,1171,-9899.751170193165,80.66503042934417
36,1704,93,34,400.1619546800873,124.0565531306806,115.37259441153296,1141,-9243.341798308782,118.7922275787756
37,1752,102,35,409.39324579520206,121.98799497514868,124.42775487465165,1125,-9244.821692920663,80.29974836948836
38,1800,114,40,399.709293380907,118.25678926698986,134.81273976436844,1084,-8501.880227184109,102.1467652501268
39,1848,123,41,401.4717860640675,117.43064315108782,144.43969107583803,1057,-8441.275652091874,72.3068836284767
40,1896,130,48,376.4268902995552,116.1174289068815,150.95265757894595,1008,-7741.070290106855,83.8862081488431
41,1944,139,48,410.26526098231335,113.4898949073165,157.75095392116992,991,-6323.135405556471,98.12203531759691
42,1992,146,55,411.4211703112129,112.0025119583723,163.52366745922356,1005,-4294.366272632204,97.53553277378589
43,2040,144,62,415.02938659226874,114.21121594409831,164.46415095950158,990,-2304.561065709155,72.50590949870016
44,2088,154,65,459.0295399290051,106.64370007770955,164.23129811967272,944,774.5964201745429,102.51656309455646
45,2136,157,68,474.62669582947586,105.97249522248765,166.37681749930562,985,2187.028924619611,83.91367307474773
46,2184,151,74,492.1798720000361,109.18952377182438,164.8761808954548,980,5213.90437238716,114.1066141817043
47,2232,151,83,491.12535571586426,105.7796503798358,159.72727207355206,986,8239.912041876847,86.116450214809
48,2280,148,81,537.7406789404353,101.85690530860165,150.74821985673046,993,10592.949362122954,88.26385435475116
49,2328,140,85,562.9226494953599,98.6175945302132,138.0646323422985,995,13865.438739370693,98.90790212361915
50,2376,122,92,595.479006892695,99.00136234917122,120.78166206598888,1062,19166.340192267064,104.64355456479318
51,2424,106,92,608.8576297897794,100.22889837426828,106.24263227672438,1121,19981.947354001793,86.92408484965533
52,2472,92,89,646.3195902674789,102.69243839394912,94.47704332243319,1164,21408.598987407884,136.37055566559647
53,2520,85,92,628.9755357509721,103.52698159960673,87.99793435966572,1170,21037.621582315078,118.15109105238264
54,2568,81,88,669.6518033336553,99.66168684604112,80.72596634529332,1175,21775.669776389128,125.86804865200747
55,2616,74,85,673.8871537019043,99.9147247565296,73.9368963198319,1195,19909.88323395704,91.88402116592788
56,2664,68,81,670.6613909830182,106.09057669698727,72.14159215395135,1229,17031.61450236502,121.90189623686959
57,2712,66,79,667.3090448981048,104.2985837269882,68.8370652598122,1269,15315.665131278982,120.83599207017127
