,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,116,186.92528735632192,86.60649819494584,239.9,736,10083.333333333243,100.0
2,72,208,139,258.6008665008134,91.5319906309728,190.3865405124234,865,21733.020443614943,85.51576696953501
3,120,168,133,345.24383324230337,94.34472349647233,158.4991354740735,937,30834.393788810976,134.58959288752308
4,168,134,139,371.67853997213075,102.49950931294109,137.34934247934106,1062,35047.83959309391,124.09752538261527
5,216,123,129,421.64485744119474,103.71660249871998,127.57142107342557,1125,37218.37432674051,149.57693147305662
6,264,119,119,468.578070158395,99.49531524520077,118.39942514178892,1103,38242.7328864233,110.02611775189027
7,312,102,116,472.01601259530196,105.34416201272312,107.45104525297758,1144,37119.86460128749,103.12602606445905
8,360,90,108,503.3471856866489,112.09006768534091,100.88106091680682,1195,36495.351123526474,139.63718152770363
9,408,92,100,523.1557347055865,104.91498049243764,96.52178205304263,1143,34422.44764723833,99.37080606800896
10,456,88,98,524.4530258652075,101.84466125889293,89.62330190782578,1155,33495.1551523169,110.36945027487222
11,504,79,94,525.0332791620287,104.14669856138704,82.27589186349576,1193,31231.4223313803,87.45631448208121
12,552,74,87,532.4191615460182,109.49408715738106,81.02562449646199,1223,28172.963384705316,134.60855238845144
13,600,72,80,551.7371060658647,112.27675258811695,80.83926186344421,1231,25969.277284386193,110.04501236080165
14,648,73,77,545.7196736359379,107.11595669887085,78.19464839017571,1254,23841.9840170348,118.21787526758992
15,696,71,75,535.5174289590926,104.92379043220593,74.4958912068662,1237,21978.108347789246,88.31183305191584
16,744,67,74,507.2530536301813,106.15726272816909,71.12536602787328,1247,19348.714427804407,89.38504008992233
17,792,67,72,508.30659242835867,103.66199690354506,69.45353792537519,1265,18299.625496821795,128.35362668232608
18,840,66,64,531.2928964421968,107.02342866987942,70.63546292212042,1287,15678.525814124243,100.68250205659892
19,888,65,61,519.9107904345778,110.54934163848303,71.85707206501398,1273,13381.261086504053,113.81873909311545
20,936,68,61,487.78811953934195,108.5102179768893,73.78694822428471,1251,11421.778161892911,110.09367219550103
21,984,67,59,474.5407664459845,112.9949022171435,75.70658448548615,1247,9658.526225509991,95.61950571847858
22,1032,71,54,474.16828509766015,110.35021277536781,78.34865107051114,1225,7251.473465887417,121.28567659215157
23,1080,74,53,457.8327834340469,109.81303557222958,81.26164632344988,1180,5908.322649820782,90.1133037211827
24,1128,73,52,452.1929064100074,111.94318797334715,81.71852722054342,1216,5051.587292864102,80.35479253609442
25,1176,79,49,456.0918062592449,103.96037938496305,82.12869971412081,1201,3876.5253320269185,82.91402912217033
26,1224,82,47,452.7623684007474,105.4509752004667,86.4697996643827,1201,2803.469123654447,124.13840374604453
27,1272,79,44,480.7617652183098,115.73709540063614,91.43230536650255,1184,2667.281649811739,129.58700719124238
28,1320,86,47,435.91321146487843,115.75083178690234,99.54571533673601,1184,1392.5952184502864,92.45549642914241
