,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,119,190.63375350140055,86.33763837638377,233.975,776,10785.41666666644,100.0
2,72,207,138,260.8701910630462,88.03796610812488,182.2385898438185,850,21470.919700037226,80.88978766430738
3,120,156,136,319.0781657541499,100.1073636833522,156.16748734602945,976,27651.718094621596,144.9477643816532
4,168,126,123,419.30364924643806,110.87360441072103,139.7007415575085,1042,34756.11538372795,141.9643370631354
5,216,122,121,472.91475638847555,101.522443415664,123.85738096711007,1058,39570.63254615217,126.44123990965062
6,264,104,118,488.7603881276912,107.72361083486969,112.03255526826447,1127,39286.005987777,102.20284072531905
7,312,96,107,544.2003816824645,108.28720333111198,103.9557151978675,1187,39703.56110903371,143.7458529800424
8,360,85,106,542.2065844250975,113.47963455259804,96.45768936970833,1196,38631.88266008518,92.02562567622151
9,408,82,100,540.3175192932408,115.36261202789042,94.59734186287015,1219,35169.43997580528,128.3971786951237
10,456,82,94,559.0374633830058,112.99983633889968,92.65986579789775,1205,33670.827628131774,135.5737284067342
11,504,84,93,543.3785792439708,105.399495760737,88.53557643901908,1188,31549.060511761138,73.52408988430992
12,552,74,87,550.3629327432856,109.8126432428703,81.26135599972402,1228,28879.308468266318,113.1932787416416
13,600,70,80,559.1455096736818,117.53150260589157,82.2720518241241,1236,25705.99566541165,109.65180040930873
14,648,69,77,577.8613859569373,112.88010149426816,77.88727003104503,1262,25356.383598499066,125.35836728424147
15,696,73,72,599.8814118339598,102.30281061086886,74.68105174593427,1232,24034.2429544325,81.11078742905855
16,744,68,70,571.4935099699293,111.5200971898468,75.83366608909583,1210,20842.083416052978,110.71756351417324
17,792,67,67,565.8539888744409,115.16374551598831,77.15970949571216,1241,18741.830491719782,121.12995898632116
18,840,74,65,566.6205254529176,104.26047477254882,77.15275133168612,1210,17550.460859457275,95.13192238969364
19,888,68,64,557.9012465522093,106.64471075415379,72.51840331282457,1229,16421.63981769603,86.99897451943848
20,936,68,60,580.1834944326517,98.52742832273259,66.99865125945817,1253,15410.503323872807,87.67486862700659
21,984,64,57,592.8032151381638,101.85623387861865,65.18798968231594,1242,14378.635106426305,131.6066366100856
22,1032,60,57,586.343240007575,103.16163805449654,61.89698283269792,1275,13907.672242849889,86.8767341027842
23,1080,60,53,611.5923302268346,101.91501234813589,61.14900740888154,1255,12886.926832821853,124.83380192770029
24,1128,60,52,595.6039482679831,106.26982875158208,63.761897250949254,1264,11337.401474345108,132.9890716063555
25,1176,57,50,578.8123933232919,115.661156179682,65.92685902241874,1284,9299.313407922742,102.28325911932471
26,1224,60,49,573.8997398173492,108.31113827071201,64.98668296242721,1267,8476.67226189565,82.69053175552668
27,1272,64,48,550.1861193392787,102.30646208033865,65.47613573141673,1268,6761.703536694759,96.46400526544788
28,1320,64,43,583.586063820708,108.33071679111572,69.33165874631406,1272,5432.646019010124,124.14319286225124
29,1368,65,42,572.4146299435802,115.24717174428716,74.91066163378665,1267,4272.5023232498315,106.04689173120411
30,1416,70,42,570.6191544752686,115.96219316910651,81.17353521837457,1232,4095.0839365461666,156.69144607320857
31,1464,80,38,608.4287237529318,108.66494724698923,86.93195779759138,1197,3131.1307757446534,54.09728769856778
32,1512,85,37,612.8174966853792,108.73118938997179,92.42151098147602,1205,2579.003818598369,115.00907413985517
33,1560,88,37,631.5061260732584,109.35791700112904,96.23496696099356,1164,2854.986908180682,72.69873093808613
34,1608,93,35,639.7679323974479,111.40770895248798,103.60916932581382,1189,1874.6699416520382,97.18516504983874
35,1656,93,38,630.9199334708487,117.78593789606819,109.54092224334342,1132,2849.2090685686885,129.444563139045
36,1704,102,40,618.1800300859105,114.35975742109676,116.64695256951869,1099,2985.6568531238436,75.77782298251121
37,1752,110,41,615.7828157553095,109.82166257748871,120.80382883523758,1080,3094.0961005483696,75.44792828796726
38,1800,115,45,573.1787238376041,110.83369280203578,127.45874672234115,1053,3240.043227272583,111.33656227004543
39,1848,115,54,530.6821259735951,112.44651115971641,129.31348783367386,1088,4892.679242018965,95.92721669641296
40,1896,117,53,563.6703611593954,113.27403282651144,132.53061840701838,1064,5788.731144125854,80.87653928887602
41,1944,124,50,609.8776028174807,110.10411312840884,136.52910027922698,1038,6189.121744845967,89.98067096416132
42,1992,125,56,606.8358579683569,111.21035306052087,139.0129413256511,1041,8458.212084526174,115.23018529551571
43,2040,126,59,614.7515385677854,109.9098045659114,138.48635375304838,1030,10031.17263757845,81.2792200996433
44,2088,129,64,606.0984197029973,103.69286474953932,133.76379552690574,1025,11946.964056402592,89.62329321130385
45,2136,123,72,608.4889174200727,96.26937469477103,118.41133087456838,1018,15856.043321715986,77.02639432160736
46,2184,112,74,605.8620592596559,99.95199067576853,111.94622955686074,1088,16366.173612561195,109.36477662987993
47,2232,104,75,625.5723943923676,105.35407225148245,109.56823514154176,1094,17835.556656408924,126.89037943426602
48,2280,98,79,620.0878016970721,105.85576257615604,103.73864732463291,1142,18882.600801932465,102.68394227909671
49,2328,94,75,656.1060878150897,106.3852816222339,100.00216472489987,1163,18984.86290968088,108.20490549121683
50,2376,90,75,683.7609217404276,102.86073798446341,92.57466418601707,1151,20543.124097512115,101.45342700972631
51,2424,84,72,697.0469045104157,106.52254347974664,89.47893652298718,1189,19125.00901427163,86.98505772526384
