,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,120,180.6944444444444,85.31362007168458,238.025,758,9683.33333333345,100.0
2,72,206,144,248.4063511940905,90.6901780605842,186.82176680480345,859,20641.347905285373,83.26827998959146
3,120,156,132,325.24442177500686,102.10454487775208,159.28309000929326,974,26925.948620968215,140.8811718991893
4,168,129,134,383.26386608976225,105.1994386585832,135.70727586957233,1061,33819.14246925134,123.30921162857467
5,216,120,123,457.01315612429323,104.67279103001155,125.60734923601387,1101,37905.96980026409,156.02266899196093
6,264,120,115,492.97211381296927,97.68773055711212,117.22527666853453,1099,38148.28936083906,117.61531027391618
7,312,101,115,495.22231391722386,103.15587745458687,104.18743622913274,1123,37994.424894566444,87.22546851462693
8,360,89,109,505.40149012735424,110.05498571008755,97.94893728197792,1160,36111.98407561342,127.0115540218038
9,408,85,107,500.26626618735975,106.78568385238451,90.76783127452684,1196,34545.146447292194,115.53193605384608
10,456,77,101,510.11502870321505,108.36813863649726,83.44346675010289,1221,32519.55688504105,103.99945650686547
11,504,65,99,495.5591869974865,119.60969498452504,77.74630173994127,1269,30053.68417181113,112.64107620163175
12,552,64,96,470.51075693756985,116.7659452991409,74.73020499145018,1263,26154.750888150582,99.93156977333139
13,600,68,86,494.30393699558385,113.51820326096093,77.19237821745344,1272,23263.16719594527,181.95830657185095
14,648,70,80,489.8392071772937,111.64173465431402,78.14921425801981,1264,19890.344579598954,74.0660107357287
15,696,67,74,490.6348606744726,114.73326264618777,76.87128597294581,1261,16989.41023858428,106.12938723912225
16,744,66,73,473.6493699090767,106.26841578497994,70.13715441808675,1256,15152.277700805073,79.25724066643107
17,792,63,67,504.10258292256674,104.46353343512212,65.81202606412693,1274,14330.80086732011,118.06909264351934
18,840,53,68,486.5394110934279,105.53989429121857,55.93614397434584,1301,13335.229654101562,69.43506048403131
19,888,53,63,480.0330345585918,107.3032199772202,56.870706587926705,1309,10476.88562850312,174.91732974499664
20,936,57,58,503.61417448307066,104.70397251420317,59.681264333095804,1295,9326.115818624528,159.69444508920543
