,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,120,188.61111111111111,83.70567375886525,236.05,741,10633.333333333225,100.0
2,72,209,135,246.55783185481383,89.74081100752278,187.5582950057226,877,19160.307300402743,82.54869082935637
3,120,173,130,351.4987404166384,90.98840080016083,157.40993338427825,933,30199.516969165416,151.03876182515168
4,168,135,139,416.30524781938567,92.80905156552551,125.29221961345944,1053,40541.15885271296,108.31277994396719
5,216,114,120,508.3724077626342,91.82213187367174,104.67723033598578,1114,43105.62593092396,124.67125831112904
6,264,88,117,563.4097910708012,91.4524182328706,80.47812804492612,1163,47389.06846797765,120.92391101943785
7,312,71,108,607.6546894430248,93.59947397822486,66.45562652453965,1237,46756.730070331825,122.34699075340482
8,360,65,102,627.5509132934114,85.31048836829167,55.451817439389586,1253,45118.08135577936,136.19271570718357
9,408,51,98,624.3744732459281,91.70925694720637,46.77172104307525,1331,42182.72584072426,114.50601037472482
10,456,45,94,617.6938035779198,86.44119758207465,38.89853891193359,1349,39044.711855503854,143.12275428143678
11,504,38,91,595.8282937464936,87.1619007759766,33.12152229487111,1379,35191.79572478162,100.13813797563353
12,552,30,81,624.5800773428878,87.0654814361121,26.119644430833628,1426,31531.340341452513,129.55145235942456
13,600,25,76,611.248031357703,92.97517312942128,23.24379328235532,1450,27377.848431856914,94.23865240868057
14,648,21,71,594.6243336896733,105.32353276993018,22.117941881685336,1468,23125.00687587088,223.8625342862653
15,696,21,64,587.9898303429597,100.38296646008155,21.080422956617127,1483,18515.32855169028,111.86676707970648
16,744,21,56,601.1097848803927,83.11311153881736,17.45375342315165,1482,14519.374820380248,77.68278485913791
17,792,18,53,557.5652153864023,88.00262529814879,15.840472553666782,1487,10398.852340210606,113.73067035494886
18,840,16,48,545.7918739415967,92.78805343411273,14.846088549458036,1506,7026.761225684521,147.77152504578828
19,888,16,43,523.6340378880624,93.97986446420371,15.036778314272595,1509,3330.1050151203735,114.53474876988034
20,936,14,39,499.85247379157266,109.25773804864721,15.29608332681061,1518,294.9425436541988,123.82998977818082
21,984,16,39,427.3348399263142,102.18159200807769,16.34905472129243,1505,-2533.2451770909292,175.0805774800958
22,1032,15,35,389.67923969350323,113.25918095216846,16.98887714282527,1505,-5573.527276947514,53.85316701212485
23,1080,17,28,380.5730325892258,109.96861226873588,18.6946640856851,1499,-8578.634442577515,164.49946172341956
24,1128,17,23,398.4955747843228,121.58551432405929,20.669537435090078,1479,-10084.618572199897,109.10243337118455
25,1176,19,20,361.1351755464881,129.80251726766838,24.66247828085699,1480,-12037.247038791493,200.0
26,1224,21,17,335.20169056334447,136.1785125130746,28.597487627745664,1486,-13570.580372125367,166.66666666666666
27,1272,26,15,300.90646392115207,122.50001383156379,31.850003596206584,1437,-14762.247038792511,33.333333333333336
28,1320,28,14,230.03873894975308,133.72007402406584,37.441620726738435,1437,-16058.08037212627,100.0
29,1368,30,10,256.0147736580027,141.54441336038423,42.46332400811527,1418,-16631.592276888252,64.28571428571429
30,1416,41,8,228.6149174444336,122.82058412780879,50.356439492401606,1349,-17369.98513403057,200.0
31,1464,46,4,387.4034967507033,127.81420338666516,58.794533557865975,1347,-17661.651800696847,87.5
32,1512,52,7,230.7980298892907,131.98767628419273,68.63359166778022,1331,-17895.679578474235,88.88888888888889
33,1560,58,18,211.3483541755485,137.29849381905035,79.6331264150492,1289,-17118.59624514048,250.0
34,1608,67,33,168.7783952068651,127.66872429064085,85.53804527472937,1260,-17269.846245139848,20.0
35,1656,75,16,257.43520985100133,128.48416803989318,96.36312602991988,1187,-18763.90326268252,68.42105263157895
36,1704,88,32,240.08102020968425,120.82501593586707,106.32601402356302,1158,-17005.787982479607,159.10094636599257
37,1752,89,46,225.3043922578585,119.90881823481715,106.71884822898727,1146,-16141.04525199576,36.003454120991826
38,1800,92,35,300.4141745597275,122.6220949955642,112.81232739591906,1151,-16653.16949523773,92.51418886769319
39,1848,109,34,328.34411159389,112.49221269666896,122.61651183936917,1076,-16316.489366671403,135.35929419716996
