,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,128,170.57291666666674,86.2410071942446,239.75,721,9033.33333333351,100.0
2,72,209,148,247.58030127407739,87.24391986061379,182.33979250868282,850,21112.717921898795,83.68200836820084
3,120,159,155,294.718109108791,88.9260970872351,141.39249436870384,971,28392.42092860952,115.64824740393809
4,168,123,136,400.436430499292,92.42076447784093,113.67754030774435,1074,35852.131168246124,150.9890251670387
5,216,101,138,452.8039373827299,83.76501918102545,84.6026693728357,1158,42184.50844646657,118.99730803305764
6,264,75,131,484.54804184015444,79.97290555193806,59.97967916395354,1239,42419.88746384396,98.79854413231419
7,312,53,112,531.975136264269,88.46841049043195,46.88825755992894,1344,38557.02367943325,168.80647034406596
8,360,46,104,553.9077765392936,88.25095587353738,40.595439701827196,1342,36351.87706763945,188.15884947887326
9,408,35,96,581.3610821630939,91.56271083480324,32.046948792181134,1399,34416.777107653485,89.8739877575199
10,456,26,90,556.7062479235599,99.98442131243338,25.99594954123268,1434,28689.303158164155,123.83705024450461
11,504,24,84,537.8219602028928,95.69585730076354,22.96700575218325,1454,23745.3348033107,162.088379505707
12,552,20,78,502.2635724760343,113.7282574043162,22.74565148086324,1475,17725.94913539728,137.22556246597446
13,600,21,71,483.978426642797,98.91319601205532,20.771771162531618,1479,12889.734552549919,141.41303999095447
14,648,20,66,445.21580453008727,93.37712740827061,18.675425481654123,1487,7894.645096969595,62.649601397334045
15,696,20,54,466.13392907481153,88.47637794212122,17.69527558842424,1487,3641.316931242513,173.15820303173442
16,744,17,47,454.29469714970844,109.18913676060494,18.56215324930284,1500,-201.68136947647363,83.10082703025458
17,792,19,37,491.3280982737341,108.9082002846625,20.692558054085875,1486,-3404.2297154161033,250.0
18,840,19,33,501.1640906407184,113.024874409306,21.47472613776814,1481,-5161.117315264022,62.70653335504821
19,888,19,28,507.4220824567669,119.85077143709178,22.771646573047438,1482,-7508.416732065243,72.91633092378949
20,936,21,25,465.7666521894966,121.73859331713828,25.565104596599042,1470,-10081.333734475227,83.31689813681311
21,984,27,22,513.8189621680634,103.83907831834082,28.03655114595202,1447,-10533.466373398758,250.0
