,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,125,182.65000000000006,81.58362989323844,229.25,734,10331.24999999987,100.0
2,72,202,141,262.44965742274326,88.295060088919,178.3560213796164,873,22176.235029943662,79.84031936127745
3,120,149,144,354.6177269006826,83.55214026100094,124.4926889888914,995,34303.02581099095,125.57313728392599
4,168,95,137,432.25848937218365,92.60289071743775,87.97274618156585,1144,41498.09103866832,118.17464716657007
5,216,71,126,488.1220579665477,100.74884077268715,71.53167694860788,1240,43326.627791697036,168.16941588455512
6,264,67,117,524.9004823991538,93.39393723644915,62.57393794842093,1292,42688.81140865768,165.988373305865
7,312,57,108,557.3163258226981,85.17742012983054,48.55112947400341,1281,41433.33260976092,107.05135337433583
8,360,44,108,514.7386858098959,87.51199131571285,38.505276178913654,1346,36834.947488365746,103.23752102538751
9,408,33,103,485.542870729343,94.82722333397287,31.29298370021105,1405,31237.687092399374,139.14679470692963
10,456,29,95,472.43273193063544,96.58178352418399,28.008717222013356,1450,26079.437228722767,151.0285149611809
11,504,28,87,437.7704621317056,98.25800936084606,27.5122426210369,1432,19260.401061738055,145.9581711941886
12,552,26,80,420.62173693130217,95.20407670580474,24.753059943509236,1445,14799.363306298408,131.794845713367
13,600,21,69,413.3547264487356,95.44096757422847,20.04260319058798,1474,9638.903746301496,62.99324650929201
14,648,18,60,390.6440166797467,99.938026188909,17.988844714003623,1489,4525.221691524774,119.13743713896466
15,696,19,53,380.3757324692983,88.56166081641082,16.826715555118056,1476,1223.8775971656366,170.01746773283023
16,744,17,42,410.1445228914814,95.5485835764267,16.243259207992537,1482,-1743.5098000785033,104.77132563981789
17,792,18,37,386.89133967193175,85.5547572082133,15.399856297478395,1485,-4668.476412809621,117.85628360860944
18,840,15,35,343.1909571818227,94.83806321955836,14.225709482933755,1504,-6978.570686937793,104.1329905962752
19,888,14,30,308.7165397339947,107.88984380002702,15.104578132003782,1521,-9745.374685221694,91.64851496380001
