,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,284,113,172.25294985250744,83.82922535211267,238.07500000000002,764,8164.583333333623,100.0
2,72,225,143,256.71262247349216,81.62234787384094,183.6502827161421,794,21576.5716803767,94.00705052878966
3,120,158,148,298.2942561665742,90.05684434921541,142.28981407176036,1008,27687.13324599531,100.72222120183825
4,168,128,132,376.05340368917257,96.34275934888889,123.31873196657779,1065,32561.729748662805,169.95076662738754
5,216,109,126,430.95793258962436,98.7710941095749,107.66049257943665,1088,36127.14418017303,128.19941887752955
6,264,99,120,490.5345706459302,88.17492287016913,87.29317364146743,1152,39864.481655398944,120.30438773297963
7,312,76,112,530.6202698612133,85.92893541000763,65.30599091160579,1224,40091.125348243004,78.77011334074021
8,360,64,100,567.4365161956906,86.38180683930094,55.2843563771526,1249,37366.30546077984,160.21737600883407
9,408,47,94,581.5330131599562,102.06956662117274,47.97269631195119,1341,35266.96976261986,145.7258627318869
10,456,46,86,600.4226488691987,92.9105474258903,42.73885181590954,1370,32214.71435010702,122.47822220231154
11,504,43,81,585.1973194352348,93.89254857352883,40.373795886617394,1362,27964.40696790067,117.61802199362283
12,552,38,76,575.600199084957,98.51205487387983,37.43458085207434,1388,24293.827479437525,123.26976683128089
13,600,35,73,550.1426795349977,95.70262981791272,33.49592043626945,1411,20696.97372902569,87.7798565942539
14,648,30,67,547.5225820070474,96.11758619558628,28.835275858675885,1404,17203.43979780882,125.36813682739098
15,696,30,59,562.6958181427866,81.22202050881727,24.366606152645183,1416,13695.690400170946,89.87843978136442
16,744,26,54,549.092428569971,91.72601113621604,23.848762895416172,1436,10131.004955231449,155.7776455473218
17,792,26,48,556.5650730125359,94.25335925892576,24.505873407320696,1442,7178.089204326946,127.22718078627263
18,840,26,45,535.8671095875799,91.5384202103366,23.799989254687517,1454,4568.181172120302,126.9710486737472
19,888,25,40,530.7033971625908,96.30646767316753,24.076616918291883,1450,1664.4525090636819,85.27786355728118
20,936,26,38,501.60501653328635,100.17534214676236,26.045588958158216,1442,-508.46415760296134,250.0
21,984,26,35,496.85253811265636,100.02421696231221,26.006296410201177,1444,-2189.799429589568,32.020591001672386
22,1032,26,30,507.8809706493099,98.72211496615334,25.66774989119987,1448,-4359.586594761362,107.5971894766672
23,1080,27,25,545.7637069930626,105.24472741415478,28.416076401821794,1438,-5967.654940602508,157.1613504790252
24,1128,28,23,532.683451505595,110.52723626882698,30.947626155271557,1428,-7366.729834887977,93.92833999523879
25,1176,28,23,517.4038478372329,122.92514214519609,34.41903980065491,1431,-7924.7064882308105,250.0
26,1224,32,25,454.05717111669327,117.7660157734439,37.68512504750205,1405,-8983.354297340462,40.13364631769626
27,1272,35,20,499.0779941349606,121.94995906903766,42.68248567416318,1377,-10374.057025892535,110.7411075799694
28,1320,37,20,470.5006280414958,125.24332488612065,46.340030207864636,1388,-11049.03345733636,69.23076923076923
29,1368,41,19,446.8871646162438,127.12007102642649,52.11922912083486,1362,-12076.048109351561,123.80952380952381
30,1416,47,18,430.55596628388275,125.92141920556706,59.18306702661652,1350,-12820.582741386714,95.45454545454545
31,1464,54,16,451.9398939413438,121.76558074214147,65.75341360075639,1295,-13347.855468659913,78.57142857142857
32,1512,60,15,471.6612741921663,124.41648299651233,74.6498897979074,1274,-13610.707200262072,127.27272727272727
33,1560,66,14,485.52181975134636,129.99443821263023,85.79632922033596,1265,-13892.487503292803,88.0
34,1608,76,16,406.36925253883766,128.5507164840011,97.69854452784084,1220,-14387.88493919067,96.15384615384616
35,1656,85,22,337.558541426196,131.8117270369671,112.03996798142205,1176,-14174.030044086287,118.18181818181819
36,1704,95,20,374.59091072033044,131.07256635540801,124.51893803763762,1155,-14325.16640772329,42.30769230769231
37,1752,111,22,393.4851879955094,123.91782368680724,137.54878429235603,1073,-13774.108715416125,86.66666666666667
38,1800,122,31,327.89891342571593,121.10030213214785,147.74236860122036,1038,-13269.97111851772,69.76744186046511
39,1848,128,31,355.7066810553066,124.45357514511431,159.30057618574634,1009,-12615.75373995648,78.56430462909036
40,1896,144,38,372.6281154962267,118.51526048196767,170.66197509403344,939,-10596.409978588119,112.23535692396464
41,1944,147,60,330.64159627772625,114.27068519680562,167.97790723930427,995,-7326.115924114444,55.29725996188622
42,1992,151,63,347.26139117018323,110.15251987869499,166.33030501682944,997,-6107.977390388994,81.33313450802889
43,2040,151,75,383.4738929118005,102.6767132237031,155.04183696779168,959,-942.5261277407259,106.86405830610474
44,2088,143,79,411.1410913919003,102.10129320843241,146.00484928805835,988,1439.7443928504356,74.46151375489264
