,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,120,200.13888888888894,83.38129496402878,231.8,740,12016.666666666266,100.0
2,72,193,146,261.09271702494516,91.41404489644803,176.42910665014472,898,22894.53668564737,75.90132827324479
3,120,153,138,325.043023137962,98.80086840558596,151.16532866054652,999,28465.171854658784,156.29211433536793
4,168,122,142,396.0321872251505,104.66063526087244,127.68597501826439,1102,38100.03121216362,138.6200724421872
5,216,108,135,451.4135360696819,96.16574599984399,103.85900567983151,1097,41637.745037217675,101.12440559865637
6,264,81,125,511.94885787761,92.48765951153904,74.91500420434662,1198,44133.256519915005,113.54356144637886
7,312,72,117,539.8822397641435,78.18861614150208,56.2958036218815,1236,43174.91698992369,115.72521935810612
8,360,47,106,572.3043267125453,96.0518420351138,45.14436575650348,1298,40636.370719820785,144.75140217376767
9,408,44,99,584.0660393291909,87.63188916459804,38.55803123242314,1343,37772.181524927066,165.33157727916205
10,456,36,93,577.4464845943228,89.53820904705472,32.2337552569397,1402,33635.14477303821,98.03452768833154
11,504,32,87,570.4173018024917,89.53252963031372,28.65040948170039,1420,29538.97240926435,188.71110080278996
12,552,26,83,547.0283781241714,86.32311437170763,22.444009736643984,1452,25302.439795403912,78.78986337552644
13,600,19,73,550.0406457345731,96.99806040854844,18.429631477624202,1470,20023.27637430314,106.89988011024298
14,648,17,69,507.0508308687167,98.70317236339557,16.77953930177725,1489,14846.134226957221,167.07093305441333
15,696,15,60,507.79594110237105,110.44910397393649,16.567365596090475,1511,10300.163559973444,135.09463381236088
16,744,13,56,469.28462951112317,115.74411997780088,15.046735597114115,1517,6099.980637566164,112.01623553847227
17,792,13,48,475.67868058255095,101.98873001015596,13.258534901320274,1522,2627.691172892595,117.8046024300547
18,840,12,45,425.8007811904413,108.57809978646797,13.029371974376156,1524,-1053.522076202813,84.5242680219168
19,888,13,39,398.31300303181433,106.15671485170411,13.800372930721535,1512,-4700.572656111194,159.06330801295343
20,936,14,34,387.0161898143731,100.9315754781259,14.130420566937627,1516,-7092.255557282229,155.65674713375543
21,984,14,27,403.4969954589565,109.0311238796381,15.264357343149333,1512,-9376.70447313278,70.00742894787771
22,1032,16,23,418.3870505590057,103.7397002900473,16.598352046407566,1502,-10663.17771047584,214.28571428571428
23,1080,17,22,418.5151813019109,102.25731794188532,17.383744050120505,1492,-11599.277150252412,41.1764705882353
24,1128,15,14,536.3138061205883,132.6316472845471,19.894747092682067,1505,-13329.424209076467,161.24647135589478
25,1176,18,14,459.3490163142874,130.21951292949075,23.439512327308336,1487,-14406.931266365085,250.0
26,1224,21,13,423.5165281138483,129.8484828586915,27.268181400325215,1486,-15336.097933032133,133.33333333333334
27,1272,23,11,417.2667736019745,137.2841731678895,31.575359828614584,1464,-16256.931266365811,42.857142857142854
28,1320,27,16,312.07912279183336,137.9064211788308,37.23473371828432,1442,-16559.014599698643,250.0
29,1368,29,15,283.5608167993109,145.68517258143078,42.24870004861493,1424,-17613.18126636439,20.0
30,1416,37,9,446.68866291948666,131.7943021393324,48.763891791552986,1374,-18075.978885411478,92.85714285714286
31,1464,42,9,430.9743772052015,134.19246339023462,56.36083462389855,1347,-18425.740790172862,93.33333333333333
