,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,116,184.62643678160924,84.86559139784946,236.775,796,9816.666666666755,100.0
2,72,204,141,248.38069543395966,90.64015184045178,184.90590975452164,867,20609.17805619172,80.99215388509238
3,120,158,138,335.3651480082426,94.95339906656326,150.02637052516997,985,30609.299245700236,145.31605331103663
4,168,116,138,392.04347596705486,107.9603410742052,125.23399564607804,1080,37192.11927343216,119.40616342148627
5,216,103,138,454.344371280374,93.66747849310649,96.47750284789969,1109,44339.14293546158,133.25787073807808
6,264,82,122,519.1202512286293,88.304121525997,72.40937965131754,1217,44397.35234222141,86.08251258403084
7,312,63,114,557.7553025785908,87.21265528865057,54.94397283184986,1269,44414.48864853093,161.1877986220272
8,360,53,107,579.7268581723454,83.21167513753292,44.102187822892446,1334,42554.4188258932,129.0804557255593
9,408,44,97,610.6908574423011,82.03068501622512,36.09350140713905,1349,39721.88892208792,149.47608643622485
10,456,34,93,598.719891030078,82.47979888196065,28.04313161986662,1406,36152.940741775215,114.07863907795053
11,504,30,88,560.6201931605049,86.61478960284585,25.984436880853757,1436,29790.165474747133,137.55500080560853
12,552,22,80,556.0410344320591,95.11739227468006,20.925826300429613,1458,24915.179480518116,125.1162325404062
13,600,19,75,519.3066032351118,105.71074543828891,20.085041633274894,1483,19366.489321922058,129.51910279806063
14,648,15,68,506.9166627830829,110.29447404832868,16.5441711072493,1501,14867.141202788667,115.89226472875713
15,696,17,60,491.81738354777445,91.41645808189406,15.54079787392199,1502,9882.249553755351,133.6893612644502
16,744,15,52,496.6331754553628,94.59401095508325,14.18910164326249,1513,6174.635437185222,84.94315624209452
17,792,16,49,455.96358189569094,90.18551550346577,14.429682480554522,1499,2682.5126882540444,220.24058497523237
18,840,15,46,399.10797540382873,97.33010506669977,14.599515760004966,1504,-1308.9184001562408,91.4356972820491
19,888,14,41,358.9554629714989,107.2388426419698,15.013437969875772,1506,-4963.909033982622,75.80473769890564
20,936,16,32,364.19192948879135,103.96377879895473,16.634204607832757,1520,-8054.7709629498495,250.0
21,984,17,23,398.53075262428035,113.85552324398773,19.355438951477915,1499,-10570.84350037945,96.1303979522306
