,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,266,124,204.502688172043,84.82142857142857,225.625,766,12958.33333333267,100.0
2,72,203,141,256.64650648166173,88.61846243897423,179.8954787511177,935,21566.32408058621,74.95900679315999
3,120,159,145,335.131851214495,92.38298931040043,146.88895300353667,990,32392.41301376171,167.08558085351322
4,168,127,150,405.1011514209035,87.78421899368267,111.485958121977,1040,41898.59701499674,109.76536819089763
5,216,97,128,493.69500609106245,86.89320529581968,84.2864091369451,1133,43630.20284254426,108.13779095093668
6,264,75,129,509.5663422154974,87.45987920782503,65.59490940586876,1204,45448.98898609093,148.31648140829145
7,312,52,121,536.0966948318272,94.16300272472041,48.96476141685462,1311,44551.96610892773,128.8707745275153
8,360,45,110,547.5992654597103,90.39863484633956,40.6793856808528,1359,39890.357033808126,130.65315101330415
9,408,39,101,556.4208455879375,85.83366474423413,33.475129250251314,1364,35823.82489060455,151.84006742117407
10,456,33,96,537.6064927971901,77.85708022798265,25.692836475234277,1380,31220.63878427534,92.61068572170332
11,504,24,89,504.90413315645617,94.80981667026019,22.754356000862444,1468,24527.567303552256,160.62225451234505
12,552,22,82,477.2236522545141,97.48112025158042,21.44584645534769,1477,18858.94243928704,157.05032382579694
13,600,21,71,477.85758121456877,96.73935228352563,20.315263979540383,1473,13619.326009977069,126.55734023822554
14,648,20,63,456.5065371407361,110.94964214515285,22.18992842903057,1481,8426.06072497607,177.77777777777777
15,696,19,57,435.6870968880529,108.32595191686806,20.58193086420493,1489,4480.858965725846,73.89974867843935
16,744,21,54,376.0763091364918,93.72537504900592,19.682328760291245,1461,-53.66040678785732,77.26173363081011
17,792,20,45,369.23601353033115,97.93961144572941,19.587922289145883,1481,-3772.7824701253653,120.26956323372961
18,840,17,40,344.0559494457784,113.710363809762,19.33076184765954,1499,-6643.274340905228,92.22032466996177
19,888,17,34,320.4513505471729,122.19011744659923,20.77231996592187,1490,-9529.227585210036,142.8624038377314
20,936,19,27,318.2793581578146,123.72851556391228,23.508417957143333,1483,-11854.22758521093,250.0
21,984,22,23,304.1751557328161,118.81584529063676,26.13948596394009,1449,-13464.644251878313,50.0
22,1032,25,17,319.5837678063898,119.65407085054117,29.913517712635294,1454,-15048.870442355092,171.42857142857142
23,1080,28,14,314.32861433011163,122.76218736111812,34.37341246111308,1450,-16089.941870926974,87.5
24,1128,30,13,259.85649580914253,132.01650287776354,39.604950863329066,1409,-17114.941870926537,66.66666666666667
25,1176,36,11,250.29255806067943,128.07273482240257,46.10618453606492,1397,-17746.191870925835,150.0
26,1224,41,9,246.2147123045323,130.4794585659795,53.49657801205161,1383,-18289.941870925257,100.0
27,1272,49,9,200.07496781998643,127.4034100078275,62.42767090383548,1332,-18808.881264864132,72.72727272727273
28,1320,53,8,219.75940260688628,137.45893251019322,72.8532342304024,1299,-18981.53278001523,110.0
29,1368,64,5,302.4136262008886,135.04911608744428,86.43143429596434,1272,-19239.03278001483,100.0
30,1416,75,18,190.8324887595061,135.10284632471428,101.32713474353572,1212,-18616.116113347653,250.0
31,1464,90,25,211.41605857351095,122.55532447131046,110.29979202417941,1175,-18088.19944667947,20.0
32,1512,97,15,311.89713465955543,125.42558961768526,121.6628219291547,1144,-18935.97722445617,56.94444444444444
33,1560,112,13,400.7680036054108,124.97828558817407,139.97567985875497,1083,-18515.839086367283,142.05238571349474
34,1608,122,40,234.14336062737743,124.11504858516093,151.42035927389634,1049,-17060.088708140735,87.3888392728978
35,1656,132,36,272.5018463447962,122.74186178616041,162.01925755773175,1023,-16978.478986275484,49.572649572649574
36,1704,151,35,331.22933693269283,117.71245022141063,177.74579983433006,984,-15915.651268566418,123.9556324696961
37,1752,161,60,293.10006275097345,111.44368269520625,179.42432913928207,943,-12422.674296153635,72.41077065160134
38,1800,162,58,335.7037773785087,107.88705987788501,174.77703700217373,939,-11067.025639926853,53.16217054950011
39,1848,159,75,336.9441456292471,103.00079584302638,163.77126539041197,942,-7174.295597718004,97.70935501407276
40,1896,155,75,394.05767602580244,102.29210833252644,158.55276791541598,949,-3830.0489543255994,101.765839842228
41,1944,151,85,424.23103441585965,99.13518270327566,149.69412588194623,965,1154.4299357536147,116.56882501183044
42,1992,140,89,465.05877369875924,96.17526749787378,134.64537449702328,1010,5251.689536262493,75.87271800559265
43,2040,128,92,497.848907690744,91.99854728282295,117.75814052201338,1030,8635.632552654048,109.40262424566224
44,2088,116,98,513.1326733921903,86.60066932750836,100.4567764199097,1071,12004.768958483919,106.41919402278543
45,2136,93,99,525.3042883437045,85.36804698999286,79.39228370069337,1173,13104.824622892143,88.3454099762439
46,2184,77,90,575.8709485760312,88.53473811932477,68.17174835188008,1238,12791.148541827291,142.91553370323484
47,2232,68,92,582.1269828505914,83.6937869394114,56.91177511879975,1268,13905.867176612599,128.73317660944323
