,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,122,186.16803278688528,83.72727272727273,230.25,747,10512.49999999992,100.0
2,72,206,131,266.01781170483486,88.27258270524669,181.8415203728082,857,21019.166666670062,80.0
3,120,170,132,344.88093448396455,93.99023578302919,159.78340083114963,984,30765.533351894126,164.15942779680063
4,168,135,132,438.9322973142355,97.29301774527033,131.34557395611495,1053,41524.89657881268,118.88959149591587
5,216,114,125,493.9400265611828,93.78966027642772,106.9202127151276,1101,44988.75332013361,99.08697768382862
6,264,99,122,516.8224926103215,89.52880008447775,88.63351208363298,1129,46078.72645105669,128.11130708792305
7,312,78,112,570.6384089559161,93.02477832340689,72.55932709225738,1247,46705.20185171632,125.97453552817704
8,360,67,105,599.3260868694252,89.53185057179459,59.986339883102374,1275,45698.907601472936,117.67433288574557
9,408,61,101,588.8424833956818,91.18545770357932,55.62312919918339,1293,42230.79076047493,137.77739895183305
10,456,51,98,577.3698222786052,95.20643510840125,48.55528190528464,1308,39330.77006520004,128.90193100418082
11,504,41,92,587.0658010974034,88.10862775164895,36.12453737817607,1356,36868.652841400646,84.93542585071462
12,552,39,87,565.3886821870707,78.49340188502761,30.612426735160767,1351,32034.62733046889,114.94986064382731
13,600,29,82,554.5841620933666,77.22529399085226,22.395335257347156,1423,28305.27565688356,130.59837507438215
14,648,23,78,521.8455145737383,80.7243514383792,18.566600830827216,1460,23519.454908912292,119.37054174798484
15,696,19,69,510.185108103333,96.59096582681359,18.352283507094583,1488,17992.190084874488,205.35541120300022
16,744,17,62,502.1443773957422,98.49301261951288,16.74381214531719,1501,13902.891283365845,94.94083299950191
17,792,16,56,473.4320108338364,98.51350415882433,15.762160665411894,1502,9263.670930909584,124.62377251681741
18,840,16,45,506.6286815472405,102.51868948863869,16.40299031818219,1503,5515.918881022659,153.5423816780988
19,888,16,39,502.56772705460116,107.0406933900734,17.126510942411745,1497,2298.214122746645,112.5
20,936,17,33,500.48945233434785,109.00456376656662,18.530775840316327,1497,-803.6288080365605,140.74520127505826
21,984,18,31,481.50527664256555,107.36258704142655,19.32526566745678,1494,-2400.837128050378,142.10075952013463
22,1032,19,27,479.09866767115926,108.45828313423989,20.60707379550558,1497,-4402.833330449836,33.333333333333336
23,1080,20,24,493.1347850501927,107.89094221440011,21.578188442880023,1470,-5513.249997116139,200.0
24,1128,18,22,473.00743140812307,125.40413018095722,22.572743432572302,1489,-6946.769661841554,57.76591715189723
25,1176,21,20,445.89769593683667,116.00001632745841,24.36000342876627,1472,-8441.278483695747,116.47583651268505
26,1224,21,20,395.7029681479792,128.4380352789616,26.971987408581935,1469,-9445.17303947347,99.0834750489159
27,1272,23,16,427.5412892100328,129.49477871157038,29.783799103661185,1461,-10530.755380798244,99.10523601857716
28,1320,26,14,423.10123186673735,133.38089007663308,34.6790314199246,1448,-11454.566811446775,250.0
29,1368,30,23,268.24979276118324,132.92426039736043,39.87727811920813,1411,-12210.81681144736,36.36363636363637
30,1416,35,12,419.2107199552266,127.32254376540995,44.56289031789348,1391,-13393.581962963002,91.66666666666667
31,1464,38,16,286.9683469839638,131.6003550939614,50.00813493570534,1396,-14232.61705068274,63.1578947368421
32,1512,43,11,347.94344471458777,134.70739808165385,57.92418117511115,1359,-15017.448922028108,105.55555555555556
33,1560,50,13,276.7646600425256,134.4066947127192,67.2033473563596,1328,-15550.592861422387,163.63636363636363
34,1608,59,11,293.0290334937838,132.15085378090836,77.96900373073593,1283,-15933.547406877291,100.0
35,1656,66,12,274.6109971070362,136.1421019166055,89.85378726495964,1236,-16064.797406877595,68.75
36,1704,77,12,286.65969395740734,135.49646635230036,104.33227909127129,1216,-16231.464073544117,100.0
37,1752,89,21,215.45433334852672,127.03354930383325,113.0598588804116,1135,-16254.04671215488,31.761937843958464
38,1800,103,22,236.83710433439128,121.2442016783214,124.88152772867105,1107,-16083.313215194536,91.59047295485644
39,1848,112,29,214.51571997003222,121.65769008634497,136.25661289670637,1092,-15876.940298087668,69.62025316455696
40,1896,123,35,247.87974326115062,118.56380394596408,145.8334788535358,1038,-14435.894436959758,92.3263054216323
41,1944,133,38,264.73609230300394,116.93589360262189,155.5247384914871,999,-13975.18405166744,73.0582812297133
42,1992,146,43,319.27463784168975,109.2204439353383,159.4618481455939,991,-11531.987431791747,80.65552469892631
43,2040,143,48,332.6404612738829,116.28754015205713,166.29118241744172,982,-10105.259493403262,88.50318668272295
44,2088,148,61,340.342715419559,114.37632181749116,169.27695628988693,970,-6816.451611226227,106.30771086599525
45,2136,152,70,364.0896883935698,108.33379930501388,164.6673749436211,997,-3404.8729407982055,74.8130144748806
46,2184,148,75,400.09789639747186,101.15473353386761,149.70900563012407,981,-109.99419156212348,73.1822928387375
47,2232,140,86,421.9723670542002,92.18663910566563,129.06129474793187,997,4865.850159763653,101.08685547864442
48,2280,118,94,448.00757839281033,92.2680934509047,108.87635027206754,1049,8956.075681917178,101.94832438038259
49,2328,95,95,478.52116420171416,94.5200044435692,89.79400422139075,1134,11369.540578819784,101.30339813441581
50,2376,84,93,521.9576321402077,89.33444368714095,75.0409326971984,1188,13952.718652673651,130.2450911622415
51,2424,67,90,552.2199449572171,91.34287212324311,61.199724322572884,1239,14892.103076803804,104.02815199593738
52,2472,60,81,594.1066876637553,87.99543568142472,52.79726140885484,1262,13283.52797995818,138.0564361127791
53,2520,48,77,591.5209576731894,104.43442518922427,50.12852409082765,1336,10695.942324011623,151.6687620666747
54,2568,47,71,599.1114762588164,105.80565764729101,49.72865909422678,1348,7666.339957535788,125.0667572921506
55,2616,48,65,618.4175118717563,104.45771699356322,50.13970415691035,1322,5206.354677837836,166.1868735233746
56,2664,45,59,660.6439850854949,102.39840267010891,46.07928120154901,1330,3863.320949881123,62.49564451007031
57,2712,47,58,616.8728918881252,92.75044632328611,43.59270977194448,1325,660.1438634842214,92.88292230234163
58,2760,44,55,613.4084723119986,91.78051705623616,40.38342750474391,1343,-1389.3662886221941,107.12535240092575
59,2808,41,54,565.9255400468269,98.04457536804595,40.19827590089884,1366,-4569.417843669732,117.58180391211476
