,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,121,182.9028925619835,84.72069597069597,231.2875,756,10031.249999999985,100.0
2,72,207,133,250.9901143334207,91.965246209707,190.36805965409349,880,19248.35187301297,86.03306896088183
3,120,159,135,336.1742632867131,94.89106148680428,150.8767877640188,984,29702.891946009528,136.60531491984884
4,168,118,138,405.7927436187178,96.78005804765428,114.20046849623205,1108,38252.24650440036,108.21928248444287
5,216,94,129,459.16257975251136,95.6243986410042,89.88693472254396,1157,40825.93077417107,126.46642035539072
6,264,78,121,508.43048749421735,94.64374660218108,73.82212234970125,1212,42800.64371104247,146.47266441373492
7,312,57,112,570.123862558946,91.92745959735241,52.398651970490874,1297,44802.39954799635,109.450388261599
8,360,43,104,585.9689737117099,93.12623266355176,40.04428004532726,1359,41862.022433940656,127.62012355248847
9,408,35,97,582.7528305277589,94.19557976359233,32.968452917257316,1392,37426.90409873826,145.70128684367543
10,456,33,88,579.7024556086609,98.19662666781558,32.40488680037914,1409,31884.44864572707,166.38705219691943
11,504,29,83,573.802809852536,100.19942359180956,29.057832841624773,1429,28479.99481401905,137.48633607017356
12,552,26,81,533.1905081828487,97.38499813846312,25.32009951600041,1441,24037.324078820788,94.61867687065816
13,600,23,74,505.0076287213346,91.17069900350488,20.969260770806123,1435,18198.890872943466,73.36316474112118
14,648,21,70,475.32999664205585,85.85856742694061,18.030299159657527,1477,14086.927677283462,164.6588971311707
15,696,18,64,455.2522326632483,88.68340249859737,15.963012449747527,1494,9930.993327850147,92.64388943238403
16,744,15,58,416.2876174490021,103.11537704231071,15.467306556346607,1510,4917.616663228753,179.28847205418674
17,792,17,51,409.69322848516913,81.08652860242262,13.784709862411846,1490,1647.5117000123769,111.96363321719576
18,840,17,46,379.38626697927657,65.3213790244766,11.10463443416102,1499,-1808.2246105933064,71.48486475456697
19,888,15,36,388.42464657127925,67.98489772659048,10.197734658988571,1513,-5308.800412473131,149.124937173675
20,936,14,29,401.86552139362817,74.89669939395874,10.485537915154223,1511,-7661.366330623069,155.5753123317434
21,984,13,24,391.4103443628209,87.56921490247704,11.383997937322015,1528,-9938.264169415474,137.93009110487026
22,1032,12,20,421.623842976256,98.85105116911569,11.862126140293883,1522,-10912.834078311218,250.0
23,1080,12,17,417.32707473324547,106.84235461903774,12.821082554284528,1522,-12259.148180875867,30.76923076923077
24,1128,13,16,384.29543051104787,112.34526455798702,14.604884392538313,1523,-13209.148180876362,250.0
25,1176,14,13,397.1962506371702,120.65204532965298,16.891286346151418,1510,-14202.898180876797,44.2192730902354
26,1224,14,10,430.02609449598157,140.95098712936917,19.733138198111682,1507,-15077.428907786902,250.0
27,1272,18,10,330.0260944959812,130.28131716199624,23.450637089159322,1499,-16077.428907787193,100.0
28,1320,20,7,385.96318455533753,135.40584882835032,27.081169765670065,1475,-16585.762241120585,40.0
29,1368,24,13,252.82111263336162,131.10187721665443,31.464450531997063,1448,-16704.51224112008,250.0
30,1416,26,7,387.0676050681954,139.75974718647282,36.33753426848293,1431,-17306.17890778608,20.0
31,1464,33,12,245.0386720791429,129.82087696538386,42.84088939857667,1412,-17677.845574452287,200.0
32,1512,38,6,364.382899713841,132.77948422012713,50.45620400364831,1385,-18457.012241118326,100.0
33,1560,42,5,358.34281298994165,142.71529018099218,59.94042187601672,1381,-18855.762241118024,120.0
34,1608,52,8,228.80800811871313,135.50591761394787,70.4630771592529,1334,-19117.012241117685,100.0
35,1656,60,4,403.80418878439815,136.38349932615407,81.83009959569243,1283,-19348.072847177915,45.45454545454545
36,1704,72,13,168.62875583420498,130.41124788156523,93.89609847472697,1231,-19671.115776470386,61.111111111111114
37,1752,81,8,227.09984065445647,137.1855820603869,111.12032146891339,1173,-20272.504665358694,112.5
38,1800,96,15,214.79584094163607,134.24477846623526,128.87498732758584,1137,-19775.00466535812,106.66666666666667
39,1848,113,20,181.26868022313536,128.35531864865706,145.04151007298248,1051,-19975.040897241146,32.608695652173914
40,1896,126,16,208.71780576966984,127.84601511071844,161.08597903950525,1035,-20274.305213252843,56.09756097560975
41,1944,146,31,234.35094833522223,124.35665679505364,181.5607189207783,981,-18158.19358098168,157.69230769230768
42,1992,155,55,227.41831947719908,120.22383312445876,186.3469413429111,967,-15729.891760196138,43.198144993315424
43,2040,164,44,279.1364985979058,116.45912384498953,190.99296310578285,918,-16095.724899855784,54.68365822819593
44,2088,173,52,332.92622386280203,114.64091380867869,198.32878088901413,889,-12248.044538275255,133.18111942723883
45,2136,172,81,334.16019634004505,109.84524108322941,188.9338146631546,907,-5600.710019689987,74.66679729145281
46,2184,158,93,344.7504285153299,103.98337342868247,164.2937300173183,960,-2222.376354202062,62.62202778749229
47,2232,149,97,383.0538780674838,96.2634154175232,143.43248897210958,959,1954.3936916257423,106.05834912722807
48,2280,124,106,410.51572699130315,98.8061501313124,122.5196261628274,1059,7104.09994729272,103.76618597762864
49,2328,107,103,462.412113063853,96.06012070412585,102.78432915341466,1119,10276.38874676322,111.73422413614067
50,2376,92,105,500.204025792738,89.27695104233383,82.13479495894714,1128,14142.88156934757,123.79300959201076
51,2424,69,103,517.6234009590149,94.7916095659,65.406210600471,1260,14511.669159885632,97.90931558077247
52,2472,55,101,534.9608590764886,92.85602272442053,51.07081249843129,1312,14806.886077533349,142.16876209821453
53,2520,45,95,537.6352805608316,93.74496637010284,42.18523486654628,1324,11832.129521043775,114.47605679733898
54,2568,38,87,557.5542940024659,91.22759737459796,34.666487002347225,1371,9234.41564742717,166.01059961756835
55,2616,30,81,559.6777968357209,88.34690816268291,26.504072448804873,1435,6042.242775683002,86.2621834245521
56,2664,26,76,541.897308464166,81.28220681347133,21.133373771502548,1431,1877.9226692875668,132.60615053362108
57,2712,18,68,544.7441786675683,88.21418202740186,15.878552764932335,1485,-2287.1560680577886,137.33685056085767
58,2760,15,63,517.3353599881287,92.12661185526933,13.8189917782904,1493,-6752.247935385706,120.67203626398582
59,2808,14,54,549.7558166697022,99.02857706736756,13.86400078943146,1517,-9790.231826594609,250.0
60,2856,14,50,503.75959321329634,101.98586665957359,14.278021332340302,1495,-14404.916817790388,109.32417106955153
61,2904,14,45,474.9306469909259,101.17486551668,14.1644811723352,1500,-18236.762674741018,105.0944292336961
62,2952,13,39,453.18040357851555,123.40648506971715,16.04284305906323,1530,-21951.991617524403,126.94406624890948
63,3000,14,35,419.0643043047312,117.52059067541778,16.45288269455849,1520,-24973.819009090155,126.19680322844215
64,3048,14,30,409.4734743333064,118.56758274386893,16.59946158414165,1502,-27373.227966678605,56.245082693762875
65,3096,17,25,401.82806741175517,111.77022064291411,19.0009375092954,1486,-29626.004666354096,142.82607254305447
66,3144,18,18,481.936333887065,108.58532805671206,19.545359050208173,1493,-31020.23797489808,103.60624260706142
67,3192,19,16,478.8763389242143,111.44856282460279,21.17522693667453,1476,-32039.496077918306,70.58823529411765
68,3240,21,14,485.39141857522185,111.02571840606052,23.31540086527271,1475,-32912.93838834276,114.57447141340631
69,3288,22,14,431.450970736093,115.01002668958013,25.302205871707628,1465,-33668.10465809218,100.37010533732415
70,3336,24,15,346.19731906036907,121.43768453786923,29.145044289088617,1459,-34615.45846249362,147.82799246279185
71,3384,23,16,319.25881568662345,141.25606986624226,32.48889606923572,1459,-35007.85861385632,90.9090909090909
72,3432,28,12,327.44659513840094,135.12120002383645,37.83393600667421,1434,-36200.48638437863,87.17963204868235
73,3480,35,7,470.9508597610466,125.41911335047477,43.89668967266617,1416,-36845.46239875456,157.72032614592595
74,3528,39,11,328.99111704802743,130.9424480655678,51.067554745571435,1362,-37026.712398755466,200.0
75,3576,42,6,454.8864923658286,142.35574111354626,59.78941126768943,1370,-37937.129065423265,33.333333333333336
76,3624,55,5,450.6271687118865,130.85304813164436,71.9691764724044,1299,-38416.29573209056,200.0
77,3672,67,33,225.62838256271635,120.97962353665442,81.05634776955846,1251,-36126.71239875858,250.0
78,3720,67,38,234.92070064656974,124.43478038095898,83.37130285524252,1232,-36187.12906543015,20.0
79,3768,76,22,378.80242232892346,117.74464191275977,89.48592785369743,1216,-37044.212398766525,98.66666666666667
