,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,113,170.63053097345136,84.25531914893617,237.6,747,7981.250000000253,100.0
2,72,213,136,239.55454205083083,89.40769835407347,190.4383974941765,897,18771.084385582373,87.83969256107603
3,120,174,138,308.34735077132314,92.735450808075,161.35968440605052,925,26881.440765680738,144.31302176020867
4,168,135,145,361.775954048788,102.26483373531347,138.0575255426732,1041,34840.122107321826,115.36156661716888
5,216,115,135,434.10877542402767,96.03968853939766,110.4456418203073,1082,39908.02703235016,112.12706106075146
6,264,92,133,458.419385954267,92.01958135426754,84.65801484592613,1134,41540.10050306365,106.80971302503744
7,312,75,118,519.7424309397031,87.32155407405655,65.49116555554241,1244,41435.684711645714,127.49463794887954
8,360,62,108,553.3589448771106,84.49138379846394,52.38465795504764,1281,39833.36616516675,131.6651869574361
9,408,51,103,562.2350166963353,81.32897360373694,41.47777653790584,1309,37964.91583301758,124.04728356769238
10,456,40,100,523.4065835288569,92.8446556083183,37.137862243327326,1345,32385.926521999125,128.30178207196096
11,504,31,94,519.3784502673609,98.36220724499388,30.492284245948102,1415,28847.20088531784,164.16250211622858
12,552,28,87,490.30711353146677,97.62011513718902,27.333632238412925,1437,22659.1238838562,97.90625532617258
13,600,26,72,513.9780760466298,100.29456022092914,26.07658565744158,1441,16960.190885228625,124.16393046928245
14,648,26,65,513.1187300246224,95.70515352539691,24.883339916603195,1445,13286.232421489824,211.54054632885777
15,696,24,62,465.5755933695816,102.76624717876307,24.663899322903134,1462,8790.964196895724,69.7895902211456
16,744,22,54,464.1919189908891,109.21305881487466,24.026872939272426,1472,4966.433641653563,125.04902092125367
17,792,22,49,452.2615878394819,96.24529643219647,21.17396521508322,1463,2046.0141425786785,88.39440477774204
18,840,22,43,437.18705455917285,97.03323890841729,21.347312559851805,1471,-1333.0523251458083,96.27149099176604
19,888,21,39,428.4922094875762,97.8457343413609,20.54760421168579,1450,-3431.0451211998347,130.6252961814144
20,936,21,34,415.2655247096534,104.8407982330159,22.01656762893334,1475,-6038.768753581145,103.32774001488063
21,984,22,32,368.81599951919105,107.11114632560344,23.56445219163276,1465,-8362.023825142078,149.642040833947
22,1032,25,30,331.8968305479779,102.37308109161003,25.59327027290251,1454,-10213.873961091685,128.57142857142858
23,1080,27,24,338.1676164887294,103.5737684527602,27.964917482245255,1434,-12072.436232154723,107.6923076923077
24,1128,27,21,316.4489398766327,113.22518789909799,30.570800732756457,1437,-13553.525975745113,72.22222222222223
25,1176,28,16,325.46875853888463,124.98415194586923,34.99556254484338,1435,-15006.998197967861,100.0
26,1224,35,14,314.5335551076295,117.90729506089335,41.26755327131267,1394,-15817.414864634939,250.0
27,1272,38,19,244.0547656022347,121.01451948815762,45.9855174054999,1387,-16186.164864635419,58.333333333333336
28,1320,42,15,234.07755689733364,124.9763726794801,52.49007652538164,1373,-17328.708724283842,63.1578947368421
29,1368,49,12,222.33092691782724,125.9418943231946,61.71152821836536,1328,-18182.39293480945,126.66666666666667
30,1416,54,14,219.23382372427002,131.13128382222553,70.81089326400179,1299,-18187.585242501078,115.38461538461539
31,1464,63,11,220.68724829407313,130.55911431017987,82.25224201541333,1289,-18841.799043405303,76.47058823529412
32,1512,76,10,213.15592199533899,127.78306179724989,97.11512696590991,1223,-19243.971503297766,154.54545454545453
33,1560,84,9,182.5259402641815,136.59682699201772,114.7413346732949,1170,-19736.963927539626,91.66666666666667
34,1608,95,15,157.61314544111468,137.330296494606,130.4637816698757,1116,-19719.213927538865,48.0
35,1656,114,13,152.3189841553709,132.2332687156824,150.74592633587795,1106,-20111.514315134955,58.13953488372093
36,1704,136,21,172.05580184488298,125.46402143391376,170.63106915012273,1000,-19382.489270411326,110.25641025641026
37,1752,149,34,163.7998130369531,125.86194029012734,187.53429103228973,973,-18830.544388972692,47.03624752452283
38,1800,159,35,191.38974945067267,129.9985145732864,206.69763817152537,938,-18320.727220595974,81.3973939515404
39,1848,179,48,227.46973378779754,120.68289698588298,216.02238560473052,899,-15712.836495865828,69.43982168723034
