,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,123,177.7947154471545,86.9047619047619,237.24999999999997,725,9568.74999999991,100.0
2,72,212,137,248.81291620316085,90.13756283187074,191.09163320356598,855,19658.20285316915,83.50730688935282
3,120,162,140,328.551754850351,96.69428637732712,156.64474393126994,995,29809.91965261559,146.5750642635562
4,168,132,134,423.62181666600156,98.16720234650326,129.5807070973843,1054,38831.8663123994,111.31710562045478
5,216,108,128,483.50892881065886,98.36460895449102,106.2337776708503,1134,42897.10331562458,130.6994663661996
6,264,95,117,542.4625471759616,92.2953469752917,87.6805796265271,1155,43811.215465088724,110.23227914946133
7,312,75,114,566.01651473478,92.19318733615889,69.14489050211917,1232,44442.947443035286,115.87070499725942
8,360,64,107,585.6991002479095,89.92624450406127,57.55279648259921,1279,42562.77941714635,127.58479615399395
9,408,51,104,581.5575730657661,94.86643191797843,48.381880278169,1347,40366.32658581669,150.71599798527333
10,456,43,100,568.5118826182677,97.45794316245984,41.90691555985774,1358,36721.045603158214,105.18214363030842
11,504,39,92,566.5479439381724,91.52242711858274,35.69374657624727,1372,31967.33405984305,115.16873585232504
12,552,31,89,529.5539409150317,107.67648630435932,33.379710754351386,1421,26966.50989651012,158.58743357801737
13,600,30,77,549.9953562706015,103.34533525988243,31.003600577964733,1436,22149.011523448924,118.23043494949745
14,648,29,73,520.5345137835295,94.85583178463295,27.50819121754356,1429,17785.55411720169,94.94883957284257
15,696,26,63,537.6943827430911,87.92317166861599,22.86002463384016,1452,13725.374864534106,93.41456262825535
16,744,27,61,501.811826317826,82.08632710196501,22.163308317530554,1440,10454.880923515015,153.23471915010649
17,792,25,55,486.4212941997857,87.57465295125724,21.89366323781431,1449,6578.712599759263,127.4206835267473
18,840,22,47,493.9876603372974,98.25191612126454,21.6154215466782,1470,3020.459898083019,89.66478975497124
19,888,20,45,439.45388718492114,107.92700380486497,21.585400760972995,1477,-429.3064961843152,122.30825429231056
20,936,21,39,421.42890445234065,107.71024607843157,22.61915167647063,1473,-3788.25844967522,94.2242603776533
21,984,24,31,485.89179266142906,101.85815457674425,24.44595709841862,1450,-5185.226595586162,250.0
22,1032,23,34,424.72518007880694,110.47467130428304,25.4091743999851,1473,-6518.383652201706,37.951922010129685
23,1080,23,28,439.0848036513153,119.15560165566751,27.40578838080353,1446,-8689.213350634109,122.61599114339053
24,1128,24,25,426.91480970770243,123.43974871480403,29.62553969155297,1465,-10319.710992742643,80.58428925143782
25,1176,28,22,416.98014534226985,114.8901199256393,32.16923357917901,1438,-11829.652903480186,117.46189569594479
26,1224,30,22,400.25238863521537,114.47394220343907,34.34218266103172,1430,-12301.623819610677,113.51198832894067
27,1272,29,20,389.9036234979226,127.88616995264697,37.086989286267624,1427,-13317.322243107114,78.26086956521739
28,1320,33,18,371.10419480116894,126.9195648547696,41.883456402073975,1407,-14440.92721461573,105.39554822691638
29,1368,41,19,316.76000096324395,116.52915504913828,47.776953570146695,1346,-15202.362702735654,155.8753828311681
30,1416,44,16,301.1401030886927,124.18020335338278,54.639289475488425,1350,-16411.445270407145,87.5
31,1464,50,17,267.8873436317534,125.52558873256216,62.76279436628108,1316,-16982.089209800193,145.45454545454547
32,1512,56,14,277.5147868458375,131.07266017787836,73.40068969961189,1312,-17767.066482526567,44.0
33,1560,61,12,288.73260109392993,139.91018666803876,85.34521386750365,1292,-18195.48314919247,250.0
34,1608,75,26,180.01906469405262,130.0113205588242,97.50849041911816,1229,-18585.924325661836,35.294117647058826
35,1656,81,12,316.460080883598,135.70431397196967,109.92049431729544,1196,-19621.630653646545,51.515151515151516
36,1704,98,22,236.05751537096015,128.7920091946575,126.21616901076436,1121,-19430.866232611872,87.23263180545067
37,1752,112,23,235.6686430430683,126.20082513482188,141.3449241510005,1093,-19616.25278078114,77.20383689180645
38,1800,130,28,260.86086958652993,118.94767673741073,154.63197975863395,1064,-18752.31696538394,72.05882352941177
39,1848,141,28,278.5625931330911,120.38236277749301,169.73913151626516,1012,-18602.722127447127,69.38775510204081
40,1896,152,38,285.8032358029109,124.49292078764122,189.22923959721467,986,-17094.35478050674,122.5
41,1944,167,47,305.2485492422792,119.58750186759944,199.71112811889108,922,-14714.666014665701,60.236311361982956
