,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,115,180.1630434782609,85.36347517730496,240.725,721,9218.75000000001,100.0
2,72,211,133,258.5249978614394,91.83512662293471,193.77211717439224,851,20771.324715575196,81.5078960774325
3,120,164,148,326.3718520683234,96.46974493707843,158.21038169680864,944,32047.81569043313,149.79637490967085
4,168,123,140,426.22019303963674,98.84304453219013,121.57694477459387,1071,42033.04896475454,106.14163228841207
5,216,90,137,487.6956952367635,86.32839037372096,77.69555133634887,1159,48230.794284934935,101.20965452698314
6,264,65,129,516.83502117252,81.03706576398343,52.67409274658923,1240,47957.21001334099,123.59877434101548
7,312,45,120,538.5387092944716,91.24118286357378,41.058532288608205,1358,45779.854020910934,176.76085333303428
8,360,32,112,547.3569507518678,100.36175769318352,32.115762461818726,1393,42432.417322055975,174.360992224593
9,408,28,107,518.4177082475725,95.20488994480276,26.657369184544773,1434,36583.46593839061,114.10561025500695
10,456,24,98,506.2381188132753,86.74737080852175,20.81936899404522,1470,30695.350721475217,152.03162971387925
11,504,20,89,479.19197402789587,95.59287032902397,19.118574065804793,1483,23701.32674714721,133.1337951002732
12,552,19,83,425.681121723548,105.77013129996196,20.096324946992773,1480,16367.8100079754,162.1328534388762
13,600,20,74,397.32269370425075,96.56901760934169,19.313803521868337,1472,10410.459752303608,143.23932617175691
14,648,17,65,376.52788973696516,99.40219785276062,16.898373634969307,1489,5451.64686183882,57.15264853914923
15,696,15,51,392.38995835778013,99.91524531777695,14.987286797666544,1510,945.7691291229062,108.830043797402
16,744,15,41,408.95659647362163,86.67277376671771,13.000916065007658,1508,-2331.4806964576023,103.2122001951648
17,792,13,38,362.8829438890441,97.12157690747004,12.625804997971107,1515,-5317.452587640619,141.71163497960526
18,840,14,32,359.80168541860616,88.3661140863474,12.371255972088637,1503,-7611.192746038244,129.13832805834883
19,888,13,26,360.7585158617992,99.01016065585617,12.871320885261303,1514,-9760.911395841547,95.96490154346488
20,936,15,21,347.3351052842834,97.79367814724374,14.66905172208656,1516,-11862.86316096546,250.0
21,984,16,16,388.5717696639967,104.5135301459367,16.72216482334987,1498,-12956.613160965997,85.71428571428571
22,1032,17,15,352.7015574303376,107.49179092516111,18.27360445727739,1502,-13887.267922871195,100.0
23,1080,18,13,322.74551284823997,116.44228913945646,20.959612045102162,1486,-14988.101256204927,70.0
24,1128,19,12,273.5581343111607,124.29167459874522,23.61541817376159,1473,-15904.490145094176,111.11111111111111
25,1176,20,9,282.28003528120104,139.52658248734207,27.905316497468412,1485,-16655.87903398301,225.0
26,1224,25,10,235.97221050749627,128.3481299425577,32.087032485639426,1449,-17143.379033982405,50.0
27,1272,31,12,196.9907309784693,120.58040377295134,37.379925169614914,1427,-17651.71236731521,200.0
28,1320,31,18,131.99767994252383,133.7530469739603,41.463444561927695,1420,-18551.712367314165,33.333333333333336
29,1368,37,8,207.99056576047423,128.1624745655621,47.420115589257975,1388,-19303.795700646842,66.66666666666667
30,1416,43,6,209.4254552020002,130.01238725868384,55.90532652123406,1356,-19717.417495518206,138.46153846153845
31,1464,50,19,134.71566331615125,129.8162581386289,64.90812906931446,1336,-19714.372623722884,216.66666666666666
32,1512,56,13,167.87232686745077,130.32152743167183,72.98005536173622,1294,-20323.46353281273,27.272727272727273
33,1560,62,12,189.95033741810826,134.6188992909289,83.46371756037591,1277,-20645.706798805397,81.48148148148148
34,1608,75,14,184.9604383256704,128.55812579336566,96.41859434502425,1226,-20847.74383584175,135.0
35,1656,88,15,192.5851817073914,124.8151717810571,109.83735116733025,1149,-20751.49383584094,76.92307692307692
36,1704,99,19,186.1520950839628,122.8991478401491,121.67015636174762,1102,-20709.977196450956,55.319148936170215
37,1752,107,19,191.9681014598797,125.95730268999786,134.7743138782977,1090,-20806.65392637127,63.513513513513516
38,1800,124,33,231.57236360244613,119.53782353734836,148.22690118631198,1049,-18418.325711791844,134.54545454545453
39,1848,129,58,214.55817029933598,110.14563854538522,142.08787372354695,1040,-16532.506499977764,36.61565694103213
40,1896,129,48,264.4002765694199,105.74324512109847,136.40878620621703,994,-16629.387588203146,67.06542835009422
41,1944,131,52,315.6498898194128,103.59136692017584,135.70469066543035,1047,-13926.002234787562,121.6454659661283
42,1992,127,65,324.3767306816468,108.86819579070533,138.2626086541958,1029,-11073.519241576949,137.86517461602824
43,2040,122,71,363.3606349754687,106.50834403254241,129.94017971970175,1038,-7997.9199908234,69.91517359383384
44,2088,115,70,404.5607699094048,104.16248727459369,119.78686036578274,1076,-6002.271180422435,90.0522184243396
45,2136,111,70,441.38133890470465,100.77235586401302,111.85731500905446,1094,-3941.5252307345145,105.56663206283491
46,2184,105,82,431.61075374815516,94.8209642148788,99.56201242562274,1100,-1269.2168532910334,98.77024698438944
47,2232,97,76,478.164365754274,94.75276419257709,91.91018126679977,1130,-655.8716700790225,121.36070618744984
48,2280,90,75,511.07111816891296,90.10643851812138,81.09579466630925,1157,503.5689001650157,91.12610855637223
49,2328,83,72,558.0711485188172,87.50709424206008,72.63088822090987,1163,1822.718372897387,122.86996473823415
50,2376,71,67,606.98325184673,88.7460178293993,63.009672658873505,1230,2289.9806411342433,100.47638276038911
51,2424,65,67,604.6602427676886,85.68077322296722,55.69250259492869,1274,2031.6684394661302,113.5335279015334
52,2472,58,65,622.1040580109043,84.8635140477615,49.22083814770167,1275,1950.2091153524696,116.899438475572
53,2520,53,66,592.2367948580551,83.92843406383395,44.482070053832,1297,398.37034734212966,123.09236622234981
54,2568,47,59,622.3844082698881,93.8861113293146,44.12647232477786,1320,-1991.8684011733897,133.93086399545408
55,2616,43,59,583.8227945084154,101.13165490096709,43.48661160741585,1357,-4267.003613100225,141.06398020501888
56,2664,41,58,551.8094252722462,97.76534223952692,40.083790318206034,1367,-6814.400403226119,65.65620768348339
57,2712,38,56,501.9974488507772,106.92008820567166,40.62963351815523,1379,-10714.645405776108,114.23767790191826
58,2760,39,54,501.6909965095684,103.44898736049653,40.34510507059365,1377,-11845.700629209176,178.79081467866598
59,2808,36,54,465.931143923213,101.83573694189411,36.66086529908188,1391,-14084.40253943487,52.750972164067576
60,2856,34,46,490.46791641289343,99.14745521748347,33.710134773944375,1392,-16709.79270818453,105.120597142977
61,2904,33,42,475.5631394324246,107.27118177942218,35.39948998720932,1397,-19312.286765810815,151.43741642678287
62,2952,34,39,457.213892159059,110.42249042017191,37.54364674285845,1403,-21312.580100995026,154.5241249709977
63,3000,37,37,468.0336089003656,104.41589513059286,38.63388119831936,1382,-21935.210158746766,123.76672945779
64,3048,37,32,469.92648625054187,108.94971618093876,40.31139498694734,1387,-24232.180139541142,53.370530992886444
65,3096,37,28,473.1618185585227,117.10784251920052,43.32990173210419,1388,-26034.276170698777,132.1144734108865
66,3144,43,26,461.92773649921406,109.37096440522696,47.029514694247595,1351,-27279.931739997002,99.8796557478381
67,3192,44,25,441.7793288135541,117.52150004518434,51.70946001988111,1354,-28351.21114371691,113.67470194882165
68,3240,51,27,406.88932487178874,105.33213378739474,53.71938823157132,1316,-28609.682592515954,68.92372341525652
69,3288,52,27,373.9991432376883,111.05929251111193,57.75083210577821,1311,-29704.648757152107,94.4758580111093
70,3336,55,26,343.71702761623874,118.09573536510408,64.95265445080724,1307,-30869.423715201498,127.12655232002409
71,3384,59,27,340.8581521874004,122.82766459575603,72.46832211149606,1289,-31115.267763707976,120.80200852520018
72,3432,64,22,375.3787496795507,125.75312819462741,80.48200204456154,1273,-32080.07037069679,77.77777777777777
73,3480,72,28,319.5751864365301,126.38005300596092,90.99363816429187,1201,-32198.630976756183,109.0909090909091
74,3528,82,24,349.8122728201174,121.71293433805867,99.80460615720811,1216,-32867.94915857351,60.0
75,3576,91,23,379.0325749947434,125.99289876729603,114.65353787823939,1152,-32961.526394348344,134.14634146341464
76,3624,104,27,374.6685260881379,120.87781262656956,125.71292513163235,1112,-32193.971994538184,80.3921568627451
77,3672,111,30,354.81049968176745,122.5201598729047,135.99737745892423,1078,-32174.040541796465,61.84191462866815
78,3720,123,37,337.8539273731292,120.69254331741494,148.4518282804204,1053,-31432.544958882907,101.5201903405089
79,3768,136,50,310.42047967591424,110.27344438175422,149.97188435918574,979,-29815.72031252974,66.37656905946237
80,3816,149,50,329.4057374270861,103.26426935930132,153.863761345359,996,-29489.664189242285,68.75432506953707
81,3864,153,56,346.30039273179415,101.58090384364453,155.41878288077615,951,-27306.70807587702,105.46190974057387
82,3912,144,71,360.88273988455427,102.48716005633729,147.5815104811257,998,-22889.346886911328,87.5546310568715
83,3960,134,75,372.87894840033096,104.34064524441844,139.8164646275207,996,-21066.87899096217,87.11813280009454
84,4008,124,80,409.25633918355123,99.43015407251808,123.29339104992242,1052,-17415.779218997184,85.52774030129038
85,4056,119,76,467.90946274327706,96.65772303490404,115.0226904115358,1069,-15025.23876913777,111.01662655274941
86,4104,109,89,469.59914807613217,88.35668984341217,96.30879192931927,1137,-10400.337455742214,108.18093333154981
87,4152,87,91,490.0378389016484,86.44324465756938,75.20562285208537,1164,-8425.61833458432,86.08118224442535
88,4200,75,88,510.32731785635764,87.0863181297974,65.31473859734805,1225,-8531.04448385162,133.89045568683258
89,4248,64,88,530.5154555566114,78.38448474930549,50.16607023955551,1283,-7889.171522677309,113.74210920933956
90,4296,51,80,565.0103126161118,77.6288092971236,39.59069274153303,1302,-9377.378204453544,129.41740490505165
91,4344,43,72,593.4530455503009,79.10791219365588,34.016402243272026,1341,-11877.76737449711,111.72156805177963
92,4392,35,72,560.7515887747509,86.66453298409495,30.33258654443323,1389,-14438.884734418918,178.59361709705374
93,4440,29,64,575.1122454845043,95.1412750917411,27.590969776604915,1437,-18032.20010569242,92.62315751903847
94,4488,27,58,558.0919153780591,107.7088895915486,29.08140018971812,1440,-22489.131512203192,250.0
95,4536,27,52,545.7186339571562,114.57656085165499,30.935671429946847,1461,-26497.916626317867,123.5358143136879
96,4584,28,45,554.8518062507812,118.44525154507599,33.16467043262128,1443,-29925.97666904051,92.6030613747522
97,4632,31,41,540.0212399447457,111.63521180438927,34.60691565936067,1421,-32766.321746701193,71.0971453988069
98,4680,31,37,551.188328396434,113.55516968251055,35.202102601578275,1413,-34526.3071503648,122.71604324418414
99,4728,31,35,523.3108675673831,118.9700752119043,36.88072331569033,1425,-36611.68081274833,67.22837358424194
100,4776,32,33,482.66950078012746,124.88913845916589,39.964524306933086,1406,-39006.08494535919,122.81181307583243
