,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,115,179.36594202898556,86.3586956521739,238.35,732,9127.083333333392,100.0
2,72,218,129,258.60993454944304,90.35047195658301,196.96402886535097,837,19922.249932370287,86.56837549032869
3,120,176,141,339.4891403115392,92.25639003280347,162.37124645773412,912,32398.287159426418,141.1180501612804
4,168,139,141,419.5140662426713,90.15968660922853,125.32196438682766,1030,42435.47692648579,99.28415366134476
5,216,104,132,474.9650895712641,93.94921799125382,97.70718671090397,1138,45220.336733736935,118.07411881449423
6,264,86,128,516.1971755224312,89.44498704946044,76.92268886253598,1185,47859.94921779349,142.562917730552
7,312,68,123,552.3687888464651,79.92961067946625,54.35213526203705,1237,49295.73054076603,106.01054031267674
8,360,53,114,592.4181170015258,68.57641188869856,36.34549830101024,1298,48788.16856431486,136.7821539310799
9,408,31,112,560.0588154952376,82.38224690887672,25.538496541751783,1432,43972.19236596071,109.52509665692362
10,456,28,102,540.0012923392871,87.30864785040941,24.446421398114637,1443,36294.22647253719,250.0
11,504,24,96,504.0386056068681,101.60599396069546,24.38543855056691,1458,29583.093476820122,175.69006752422675
12,552,24,81,521.4424095300994,96.70290044114266,23.20869610587424,1452,23385.929967432494,156.38358966540844
13,600,25,71,511.90832040181886,92.34862695337502,23.087156738343758,1472,17462.69748063482,59.35174654149324
14,648,23,67,469.87935408336256,89.4077754516378,20.563788353876696,1463,12587.77474813766,132.603921402016
15,696,20,56,481.69417060678586,100.197897380858,20.0395794761716,1465,8044.395410666183,76.7287707745709
16,744,20,47,483.00063269003505,102.49007768640686,20.498015537281372,1471,3743.3597150304113,132.0437532623612
17,792,20,45,436.94605213733246,103.65619446018442,20.731238892036885,1467,697.1197423118625,139.38283487481561
18,840,22,36,464.28073299425967,105.11630398943674,23.12558687767608,1478,-2276.8150863970145,140.0
19,888,23,32,472.85280049165596,103.0568092370464,23.70306612452067,1457,-3871.8150863972564,93.75
20,936,26,31,406.0921213245727,96.0503851444473,24.973100137556298,1438,-6417.065279019637,66.76385678509209
21,984,26,27,395.7073383552966,98.59352933143965,25.63431762617431,1433,-8335.598486480425,94.07395900864486
22,1032,29,23,395.70522118243224,99.34392099000543,28.809737087101578,1411,-9931.74652482044,134.07738887249252
23,1080,30,24,384.3925217641495,103.03783892880288,30.91135167864087,1431,-10113.808181452334,172.72727272727272
24,1128,32,20,374.82786760380935,106.3804947370059,34.04175831584189,1406,-11857.176351206857,48.170206041637165
25,1176,32,17,364.938766557863,118.17854091836664,37.817133093877324,1411,-13159.673070153347,96.57734826807791
26,1224,35,20,329.3899725077939,121.26173880338676,42.44160858118536,1401,-13179.339249512246,181.88444203370642
27,1272,41,23,261.3926067450758,114.1044648931335,46.78283060618474,1363,-14470.641677025591,56.52173913043478
