,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,123,183.14701897018972,85.52583025830258,231.775,764,10227.083333332843,100.0
2,72,219,119,262.572721396251,90.27212746278288,197.69595914349452,872,18096.153846152985,91.16809116809117
3,120,181,131,334.24096952310794,94.43558412245427,170.92840726164223,948,28918.900340866454,149.27536380746508
4,168,136,135,402.27210612823296,102.80821283584069,139.81916945674334,1028,37935.400874569525,95.44987666793848
5,216,118,132,450.2402592988023,95.77340742915035,113.01262076639742,1098,42008.29744135128,123.10831186181149
6,264,97,120,536.5914748896791,91.3564415550048,88.61574830835467,1113,46306.10937198894,117.87703881610993
7,312,80,115,562.9778343132427,88.83646926062644,71.06917540850117,1200,46432.12163802911,108.33795104543334
8,360,63,115,559.7513319249724,87.09816548136743,54.87184425326148,1259,45958.97769048979,141.02670361463785
9,408,48,108,578.999911347957,85.5219781945299,41.05054953337435,1315,43785.26602479473,113.76898585559627
10,456,39,99,587.9318196095874,83.11464186336084,32.41471032671073,1370,39431.490692131236,123.49666750500835
11,504,27,96,574.271310749371,81.75251314049531,22.073178547933736,1429,36346.67574137535,145.2542372901439
12,552,22,90,551.7624794441563,77.6627788418143,17.085811345199147,1459,30858.60919580745,109.98504948886037
13,600,16,86,511.1819402272531,78.38051968713708,12.540883149941934,1488,25148.289753393557,146.30902062992334
14,648,13,75,506.46029916561673,82.45513508287878,10.719167560774242,1516,19134.659407885058,181.85306891713793
15,696,13,65,506.21815909639486,67.20836120025392,8.737086956033009,1521,14024.075416123003,99.12209699546577
16,744,10,58,480.15213123420324,81.20355334024671,8.120355334024671,1532,8946.430560886125,178.3946147293716
17,792,7,50,479.84466899667547,103.02994413786338,7.212096089650437,1556,5066.390063231814,140.32994050798857
18,840,7,45,437.750564576214,89.45779129094647,6.262045390366254,1550,755.8274833675392,138.84025115635473
19,888,7,40,405.9175098636099,87.02096193729555,6.091467335610689,1555,-2724.2281786737394,50.0
20,936,6,34,391.6018555138054,100.99998872867434,6.059999323720461,1568,-5663.811512006835,250.0
21,984,6,23,447.58480648512256,113.43235329087518,6.805941197452511,1563,-8715.894845339953,120.0
22,1032,7,19,445.8675546572782,113.31581676731646,7.9321071737121525,1557,-10551.311512007227,250.0
23,1080,9,16,437.7158102203758,102.96672013161029,9.267004811844926,1545,-12028.394845341063,100.0
24,1128,9,15,369.1390150886976,121.14429565526878,10.90298660897419,1546,-13497.14484534152,100.0
25,1176,10,11,396.9616297017643,129.84827612689156,12.984827612689156,1545,-14680.478178675226,200.0
26,1224,12,9,389.3435200627617,127.97745726091092,15.357294871309312,1520,-15549.228178675508,100.0
27,1272,13,8,354.0625169053395,135.7479829085655,17.647237778113514,1514,-16224.228178675748,50.0
28,1320,16,7,318.48446233245875,132.28898737934506,21.16623798069521,1500,-16830.478178675476,100.0
29,1368,18,5,324.7360123072553,139.5060264570644,25.111084762271588,1484,-17442.97817867512,200.0
30,1416,22,4,302.5021783652927,137.4272286476993,30.23399030249385,1468,-17859.644845341543,20.0
31,1464,26,4,202.50217836529217,138.92489208646,36.120471942479604,1458,-18259.64484534131,20.0
32,1512,33,2,278.6019314842897,131.5707982547592,43.41836342407054,1412,-18517.978178674493,20.0
33,1560,38,1,400.08842412285514,136.269802431191,51.78252492385258,1370,-18678.394845341067,20.0
34,1608,43,1,300.08842412285605,144.77453610372913,62.25305052460353,1335,-18778.39484534101,20.0
35,1656,56,1,200.0884241228562,132.8262495844597,74.38269976729744,1288,-18878.39484534095,20.0
36,1704,64,1,100.08842412285594,139.52449945472927,89.29567965102673,1243,-18978.394845340892,20.0
37,1752,78,2,64.83587872809467,137.5750625021507,107.30854875167756,1231,-19048.811512007494,20.0
38,1800,87,1,9.583333333333425,147.10890305025796,127.98474565372443,1202,-19171.3115120074,20.0
39,1848,115,1,14.583333333333387,132.80170050844285,152.7219555847093,1073,-19269.22817867401,250.0
40,1896,134,4,104.16666666666673,135.2166063181464,181.1902524663162,1034,-19021.311512007254,50.0
41,1944,157,6,87.63888888888896,134.63568111433378,211.37801934950403,956,-19112.144845340255,20.0
42,1992,174,16,109.86111111111116,140.00045371922866,243.60078947145786,906,-18880.200400895337,63.888888888888886
43,2040,217,25,160.07222222222214,124.15118230147225,269.4080655941948,851,-17744.089289783227,44.44444444444444
44,2088,239,43,182.9230408338909,119.33456860477226,285.2096189654057,811,-15784.370756147106,50.31560067797272
45,2136,242,65,218.9756105578519,115.22817261897018,278.8521777379078,785,-11720.813492412179,52.16987198190129
46,2184,233,78,283.356957798373,113.19853078038109,263.7525767182879,822,-5152.385470400445,76.14144540331796
47,2232,223,106,333.0844391961183,105.73115495938947,235.78047555943854,854,5148.642248096978,89.81615895926856
48,2280,212,117,382.59812420426096,102.21208078741668,216.68961126932336,886,12984.838891872914,103.42000761047002
49,2328,184,136,431.5181678805214,97.23946542436457,178.9206163808308,928,24379.24698198494,100.8516312960981
50,2376,156,125,524.0508658258773,95.88154173374008,149.5752051046345,972,30220.86221245062,97.64746672216323
51,2424,131,133,555.6873815818552,91.22498229403645,119.50472680518774,1021,37197.62899719274,124.3501761843061
52,2472,102,129,604.8721377923141,89.81310656305055,91.60936869431156,1153,40786.6255276094,98.08644422144562
53,2520,86,126,632.7245229547711,81.35401525067981,69.96445311558465,1160,42256.3011834619,138.7145010355752
54,2568,60,125,653.7702532671036,82.67284844448041,49.603709066688246,1264,43733.63727701639,129.85674753878922
55,2616,45,112,701.0125078871907,78.58727651736275,35.36427443281324,1354,40481.9207934758,111.80057685612898
56,2664,32,105,698.6198983542436,85.34488034252428,27.31036170960777,1413,35302.6493862523,166.56249060718002
57,2712,24,102,653.8589501095149,100.10316982920642,24.024760759009542,1443,28629.679625139033,154.84366832746795
58,2760,22,97,617.7874190840841,99.39379459924216,21.866634811833276,1461,21846.319018943108,155.0859042196106
59,2808,22,92,575.6032607303242,96.28921395581243,21.183627070278735,1455,14858.439887940525,141.96484835963489
60,2856,20,84,549.0491945828921,98.31395635293975,19.66279127058795,1501,7998.466136221651,92.46551600913996
61,2904,17,77,522.3566079842452,97.82873059082601,16.630884200440423,1487,2077.7042265478476,104.96299961806005
62,2952,15,70,496.1971658133482,94.79990855013833,14.21998628252075,1502,-3432.5643099762206,68.18511453922068
63,3000,16,63,455.1160541101028,89.38247893462432,14.301196629539891,1496,-9513.14982321047,231.13713286363964
64,3048,15,57,427.619303200796,88.46717914588335,13.270076871882502,1506,-13831.549734178036,95.04848962975709
65,3096,15,50,412.5387833270941,76.35465045514881,11.453197568272321,1504,-17602.973160265334,110.41070451679005
66,3144,14,42,400.52843046955957,81.79130878667245,11.450783230134144,1513,-21435.13163861337,79.5682219106673
67,3192,13,32,424.3862023727177,80.6633741028878,10.486238633375415,1523,-24710.043928709685,139.3450451040807
68,3240,12,28,399.8534767517978,98.06547889776766,11.767857467732119,1535,-27105.300088477612,201.29203825141093
69,3288,13,21,449.0827907383781,105.89235815562478,13.766006560231222,1525,-28889.974589221576,177.3247560851743
70,3336,13,17,453.8098873870042,124.58577696790334,16.196151005827435,1517,-30619.14125588714,166.66666666666666
71,3384,14,13,480.9807683901073,138.17457074539405,19.344439904355166,1520,-32094.141255886283,20.0
72,3432,18,13,384.05769146703,125.9716085218327,22.674889533929885,1486,-33354.141255886585,20.0
73,3480,19,11,340.9323577219578,143.06096323748284,27.181583015121742,1493,-34604.14125588804,100.0
74,3528,25,9,332.72826318416423,124.4031546782331,31.100788669558273,1463,-35365.8079225558,40.0
75,3576,28,7,314.1310832875097,131.8825491078894,36.92711375020903,1411,-36167.47458922345,83.33333333333333
76,3624,33,17,217.88739590418314,128.3173648895936,42.344730413565884,1422,-35765.3912558911,250.0
77,3672,34,20,185.2251198518892,132.38208995534092,45.00991058481592,1394,-36688.72458922715,20.0
78,3720,38,12,287.96506903419464,137.7456457961052,52.34334540251998,1377,-37382.64615785586,164.7058823529412
79,3768,45,16,211.94500275603858,136.6610014345127,61.49745064553072,1340,-37847.106942171056,212.5
80,3816,53,11,276.65485249363155,134.16922622298026,71.10968989817954,1322,-38317.9402755059,80.0
81,3864,63,8,296.5471269181126,133.11728755687918,83.86389116083389,1273,-38998.35694217367,62.5
82,3912,74,6,361.5484088479362,133.63394124870018,98.88911652403813,1241,-39206.36976268731,123.07692307692308
83,3960,82,11,243.0960851458278,140.9186345967213,115.55328036931145,1199,-39406.18661250536,92.85714285714286
84,4008,99,13,228.85969109408902,134.11487247870843,132.77372375392136,1120,-39524.71042203066,56.0
85,4056,119,13,226.14518990899953,129.39154476545963,153.97593827089696,1044,-39765.30846124776,73.52941176470588
86,4104,136,19,255.97675458759645,129.4768007338701,176.08844899806337,1008,-38786.751038279996,97.14285714285714
87,4152,148,34,221.1346523068873,126.71676593816998,187.54081358849157,953,-37631.73119701346,32.407407407407405
88,4200,163,44,231.10291849580483,121.07563190547452,197.3532800059235,961,-36398.44762830287,77.78676035047812
89,4248,172,52,269.6398565203782,117.03350705474249,201.29763213415708,931,-33655.95008818327,72.54439881105593
90,4296,173,59,314.59941423348965,117.54040376708446,203.3448985170561,915,-30231.27575161951,92.27337066940186
91,4344,176,83,345.3540008086608,106.42499570554959,187.30799244176728,889,-23045.711435344572,82.08401247619744
92,4392,169,88,389.25783945661345,98.28451866804828,166.10083654900157,923,-18579.628063069013,69.03820642986031
93,4440,154,99,414.18475147975545,91.50315546335105,140.91485941356063,965,-13449.420155607546,99.3312890607185
94,4488,129,110,441.33516344263097,90.16661225558481,116.31492980970441,1047,-7627.899503838455,112.9708740980645
95,4536,109,106,495.6189749896676,88.38839490753035,96.34335044920809,1096,-4484.75227094072,108.66887001542172
96,4584,89,105,535.5737592530945,87.61674670073263,77.97890456365204,1156,-1508.9165141194694,127.16745756258707
97,4632,68,102,550.9420383912068,94.86736128340897,64.5098056727181,1266,-2077.2291201007133,118.27003985250168
98,4680,55,95,587.2935347788556,97.0284756480235,53.36566160641292,1306,-2713.9344610141566,133.58360173647463
99,4728,44,88,589.0170280437798,110.44332907488047,48.595064792947404,1355,-6440.078537252421,122.7264243342919
100,4776,42,85,593.6088665019728,102.56673061117365,43.07802685669293,1374,-7826.306696621743,155.2450087647722
