,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,113,165.32079646017704,86.82624113475177,244.85,685,7381.250000000358,100.0
2,72,220,130,248.8756331117442,91.65492470804801,201.64083435770564,818,18312.165637858907,94.06231628453851
3,120,175,136,323.34221719053244,91.92702014783433,160.87228525871006,965,28605.79153791885,115.43916730636556
4,168,139,134,397.2008435536768,94.53440631410548,131.40282477660662,1044,36706.49711825325,120.08993745504893
5,216,116,126,478.96478881985684,89.90313300284842,104.28763428330416,1109,43073.94470694684,131.22724404531579
6,264,95,123,518.9634397410629,85.35966910044675,81.09168564542442,1156,45617.363274788906,107.63393056356436
7,312,78,111,577.145184901752,80.94116854184519,63.13411146263925,1201,45492.91055340875,126.56459896780554
8,360,65,100,624.084006914191,84.54523370123744,54.95440190580433,1251,43701.21726212796,149.6999410752248
9,408,47,94,643.4017166558625,96.79891439984705,45.49548976792811,1336,41649.90012842027,114.27360807058828
10,456,46,88,656.466444010895,86.05723361124741,39.58632746117381,1352,38920.23610998932,139.3607755154165
11,504,38,82,668.695947578608,83.21244206227547,31.62072798366468,1399,35967.665631478616,97.85020202201792
12,552,31,80,636.2126009789044,83.70782909310753,25.949427018863336,1425,32024.23206683739,127.15565004955216
13,600,27,77,601.051855548738,81.40504266209513,21.979361518765685,1430,27399.189647081475,108.4136829800059
14,648,25,70,611.8836211702213,75.81044487264387,18.952611218160968,1457,23927.77487120554,206.30727290753674
15,696,20,66,585.0574625180446,82.56442065504423,16.512884131008846,1469,19696.394738552608,59.80797561680401
16,744,17,60,577.1810695619573,72.27134805965534,12.286129170141407,1488,15694.663108321103,146.42060872063206
17,792,12,56,534.9226098933071,92.70378258424353,11.124453910109223,1539,11007.066064358149,119.62643457165679
18,840,10,53,467.55210901210137,122.74079863978413,12.274079863978415,1541,5821.318933500919,200.04768556578344
19,888,12,45,487.87232809215624,109.53744160434273,13.144492992521128,1525,2973.4022668342764,250.0
20,936,12,43,467.3391574533612,96.09798111779766,11.53175773413572,1529,697.985600167409,20.0
21,984,13,33,507.48132594125093,99.57354602069131,12.94456098268987,1517,-2683.2643998326,250.0
22,1032,13,27,540.3717339348927,109.93768364205054,14.291898873466572,1525,-4858.087732592254,121.01000057370923
23,1080,12,25,504.27604105823275,129.0805650989382,15.489667811872582,1514,-6847.926419418135,105.05616133991248
24,1128,15,24,445.3715994354586,107.52743217507674,16.12911482626151,1505,-8768.151418467854,51.25463671943327
25,1176,15,22,406.7173688308566,113.49793693719553,17.02469054057933,1510,-10515.81144301934,92.85714285714286
26,1224,17,18,403.3081896921802,108.09635824071644,18.376380900921795,1498,-12215.216204924704,93.33333333333333
27,1272,19,13,477.6042990242455,105.61498136896975,20.06684646010425,1475,-13281.882871591813,107.14285714285714
28,1320,20,11,486.71109459867597,116.57232170704394,23.31446434140879,1474,-14143.490014449311,250.0
29,1368,24,11,453.9577571876082,111.59656856471976,26.783176455532743,1466,-14605.990014449628,66.66666666666667
30,1416,24,8,522.3285361714409,130.32742942868677,31.278583062884827,1453,-15433.07334778322,85.71428571428571
31,1464,27,11,389.6311707427098,134.09553079335333,36.2057933142054,1451,-15728.60906206918,233.33333333333334
32,1512,33,10,392.9692878169811,126.29679818338231,41.67794340051616,1412,-16401.525728736182,37.5
33,1560,39,9,396.4010605373865,124.1988356600694,48.437545907427065,1385,-16976.109062068997,80.0
34,1608,43,6,505.8572357084957,132.32103455693337,56.89804485948135,1364,-17519.025728735185,100.0
35,1656,49,6,478.9155109805886,135.69727464886748,66.49166457794507,1329,-17783.609062068143,83.33333333333333
36,1704,59,13,314.0186973756564,129.6164154364434,76.4736851075016,1274,-17379.025728734414,120.0
37,1752,69,19,251.26994898925332,118.17414967527563,81.54016327594019,1232,-17599.639763821076,26.31578947368421
38,1800,71,10,405.24940980790427,127.78724423246894,90.72894340505295,1239,-18353.730836887895,61.397832851299036
39,1848,81,11,368.2575760186059,131.51054827242373,106.52354410066323,1185,-18558.139505482155,250.0
40,1896,92,34,224.0116455304044,127.15347500464868,116.98119700427678,1148,-17395.778648037496,74.49734241792618
41,1944,108,24,255.85909882621306,122.57663992407267,132.3827711179985,1116,-18913.222890907193,38.68954459377312
42,1992,115,31,295.0414665697384,129.6983297680408,149.15307923324693,1076,-17250.312422987176,180.92743332850222
43,2040,126,51,252.33371258057073,122.51672588001476,154.3710746088186,1026,-15944.06098227785,39.670561971368954
44,2088,138,41,310.70333687850604,115.05302136659897,158.77316948590658,972,-16466.78415540762,63.15549823081034
45,2136,146,50,315.84786804225683,111.08459333622686,162.18350627089123,996,-14728.540904646246,97.72781410012423
46,2184,151,55,352.76272586396215,109.63122060419043,165.54314311232756,995,-12243.817138171518,100.70750703164639
47,2232,150,61,395.8076571527687,109.10276865437264,163.65415298155898,994,-8622.333307705434,87.60253810901526
48,2280,146,71,401.5567338762593,110.35454424976928,161.11763460466315,985,-5566.553785316562,93.76531594921502
49,2328,146,74,439.29231507225626,106.25520703748012,155.13260227472097,995,-2286.1172418501606,90.61766209730554
50,2376,137,80,443.5844685249411,105.67684815467162,144.77728197190012,1007,-323.49393996258107,83.94067199306077
51,2424,129,78,504.90113697803815,103.8521430266952,133.9692645044368,1039,3110.8481114377514,107.36608679786161
52,2472,127,87,516.6116823895084,96.34481756768542,122.35791831096049,1053,7158.630297913221,112.10116507743876
53,2520,116,92,542.4214112074776,88.9607841965164,103.19450966795903,1071,10890.960174375714,84.75258807723417
54,2568,92,95,565.7226405725311,88.05089859729327,81.00682670950981,1152,13807.558449550872,104.57790489789498
55,2616,79,88,594.6134212319666,93.00062467816515,73.47049349575047,1195,12259.41201227707,119.99895918397928
56,2664,70,91,600.0148255234321,84.3386829062443,59.03707803437101,1219,14027.721217831382,129.87448650766675
57,2712,62,86,623.5895138212395,79.4769219319007,49.27569159777844,1240,12831.260419495584,103.88175192667818
58,2760,49,83,624.2949811647297,85.44266378248406,41.866905253417194,1343,10905.685488052753,138.24604260497907
59,2808,46,76,639.0704114105985,81.37082902378793,37.43058135094245,1326,7753.681441012238,115.90438918228138
60,2856,38,73,609.3985137201694,86.02049959224517,32.68778984505317,1382,3663.099050352839,108.22138091618638
61,2904,40,66,620.0555252631772,84.08338827714604,33.63335531085841,1386,78.27926357550288,215.63384425449976
62,2952,37,57,670.3377925535968,88.93141490399174,32.904623514476945,1379,-2663.1553812095062,95.38435824011012
63,3000,36,56,624.2119691512155,91.21090373889972,32.8359253460039,1387,-5919.780413912325,98.26460169110003
64,3048,34,54,591.5147794396088,90.02933876948649,30.609975181625405,1395,-8939.898653224658,95.48696502790607
65,3096,33,52,551.9636136095874,87.54930711707608,28.89127134863511,1405,-12184.526326482446,90.03930710031133
66,3144,32,48,525.0354288657011,94.36279473922156,30.196094316550898,1421,-15698.63985220252,126.09923684464692
67,3192,29,46,488.14076475593134,108.7742829255129,31.544542048398743,1414,-18452.093306147373,154.87087856210337
68,3240,32,43,452.9201025965638,103.84580199774956,33.23065663927986,1411,-21441.503983282528,90.29678635938505
69,3288,31,38,448.49050811188164,110.52306978010664,34.262151631833056,1421,-23890.42393442803,96.93952866411891
70,3336,34,35,411.53655673515533,111.40158173755388,37.876537790768324,1412,-26536.89190021315,109.55430212671973
71,3384,37,31,417.8349709957333,107.71147762617234,39.85324672168377,1385,-28104.275838230886,83.24872246303394
72,3432,37,28,404.5208446881921,115.1453183379817,42.603767785053236,1400,-29741.62646839421,101.01550686687592
73,3480,40,26,384.16710550276133,117.91951226282308,47.16780490512923,1377,-31085.40532732981,129.47511146600505
74,3528,45,21,405.7578884879285,121.58013939576544,54.71106272809445,1352,-32568.01088816571,128.77217657947378
75,3576,49,18,447.06286282493056,124.37654174819849,60.944505456617264,1322,-33050.163323845496,92.11014643890852
76,3624,54,17,435.7011412458925,123.635325740775,66.7630759000185,1297,-33693.207313369465,66.54025093890779
77,3672,61,20,372.8995704345718,122.86045512981863,74.94487762918936,1258,-33942.135305860276,114.81481481481481
78,3720,67,21,353.5333816132611,125.27612785498691,83.93500566284123,1251,-34283.19057298806,66.09263379689853
79,3768,73,21,357.4402674176318,128.1945963028108,93.58205530105188,1226,-34408.34914972961,120.15221688685197
80,3816,84,25,344.7784377914094,123.1644273377752,103.45811896373117,1195,-34209.89375921118,77.27272727272727
81,3864,91,20,427.2111332499455,126.12502281811884,114.77377076448815,1159,-34514.29870566673,73.48135663863897
82,3912,106,19,445.940914353694,124.80932386016701,132.29788329177703,1102,-34692.112151431065,127.91929306124973
83,3960,115,37,342.2361120858838,126.18664663690653,145.11464363244252,1059,-32405.851861824336,117.02522066443453
84,4008,126,50,280.0873866450498,119.56518927010548,150.65213848033292,1073,-32676.71867674689,32.82783189311629
85,4056,129,46,312.6407491184029,118.60438294459911,152.99965399853286,1041,-32693.807723424947,79.92975629401278
86,4104,141,54,340.2997675361637,110.16887179862931,155.3381092360673,1005,-30015.129914457426,103.70315444720326
87,4152,146,60,372.5434620173844,104.63511434014546,152.76726693661237,977,-27157.539194163364,75.79499818500051
88,4200,142,64,387.2520727143422,107.30121848709867,152.36773025168011,980,-25257.995431038442,94.45431624885012
89,4248,138,80,379.3416498424659,106.60103606192561,147.10942976545735,1021,-21398.258447772907,121.72459799526523
90,4296,124,91,391.1650482916543,104.73120651909747,129.86669608368086,1054,-17978.03339104229,66.72489490735086
91,4344,120,81,450.57985234068565,97.0645213316784,116.4774255980141,1082,-17129.767579588828,91.17303672386062
92,4392,109,85,478.97238110801334,93.57495496442333,101.99670091122144,1100,-13832.283637235627,124.47212030527616
93,4440,96,89,504.51165020711437,90.98957924230074,87.3499960726087,1126,-10977.61933273821,107.39647323525512
94,4488,81,84,542.0702633494557,93.66333464479916,75.86730106228732,1189,-10572.212449555198,104.10056602821255
95,4536,81,75,615.9348949061416,85.20772443121963,69.0182567892879,1181,-10251.707590074584,156.63216504090036
96,4584,68,75,621.7154437796539,90.9692889041012,61.85911645478882,1237,-10336.824802647052,90.41710951289124
97,4632,57,72,638.2962295414962,91.23178656677652,52.00211834306262,1275,-11124.538519580145,102.761394551356
98,4680,53,67,659.587802139909,89.44075689266059,47.40360115311011,1299,-13010.871545541064,123.27327217952487
99,4728,51,64,677.9730778825306,84.47087442151029,43.08014595497025,1331,-13924.366205617878,157.89539960689675
100,4776,41,63,620.4981981220325,111.09856425390574,45.55041134410135,1376,-18227.42337507815,108.56574443975495
