,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,115,191.68478260869566,86.74545454545455,238.55,757,10543.75000000007,100.0
2,72,201,140,269.8525249515866,92.08126843028998,185.08334954488288,848,23258.52015989158,83.42022940563086
3,120,155,146,346.87086355113183,92.01125536662155,142.6174458182634,1002,34274.396078474514,128.04719376058623
4,168,112,147,407.067221449311,95.91039769622061,107.4196454197671,1059,42434.09034000958,105.2778693456116
5,216,89,141,444.6257813528201,95.59200325001694,85.07688289251507,1163,44638.58161026405,157.49839619940843
6,264,73,143,450.17933261099324,90.9812329286559,66.41630003791882,1231,45712.2187014482,130.2039505678137
7,312,59,133,459.20794462192794,88.44324209543421,52.18151283630618,1275,42373.174703525794,119.7826799251121
8,360,46,122,473.39380296275874,86.13336945011213,39.62134994705158,1374,39013.599392903576,136.58529918567558
9,408,36,112,463.76464173998863,85.32063744455152,30.715429480038548,1411,33170.11579624117,113.22587376794479
10,456,27,100,443.22039374232133,101.6581117463026,27.4476901715017,1434,25507.60539993272,144.10646583242576
11,504,25,93,417.11252833024724,100.35273832532518,25.088184581331294,1443,19955.494698650797,236.36231440727633
12,552,24,79,429.252089222412,101.69260123483802,24.406224296361124,1460,15028.123376542022,106.37346261908792
13,600,22,70,394.28306561686384,112.48961354195757,24.747714979230665,1464,8687.481638356852,100.04017253751256
14,648,22,62,369.7706632751599,115.2701118015197,25.359424596334335,1465,3989.3745039134465,142.1235189903408
15,696,25,55,338.0045042447731,104.68532156451305,26.171330391128265,1454,-367.43524927759034,101.08180740820045
16,744,26,44,335.3426886013041,105.9726714625985,27.552894580275613,1447,-4236.315466736284,85.62682133910992
17,792,28,33,394.2602354124477,108.58629017733884,30.404161249654877,1439,-6014.851669385072,250.0
18,840,27,30,394.3793524661477,119.18719901025014,32.18054373276754,1435,-7411.928175483714,38.21526103346201
19,888,28,26,400.1255833822409,125.06072227902942,35.01700223812824,1426,-8957.641069950952,151.49637939516236
20,936,32,25,371.6090230058819,119.9727136364859,38.39126836367549,1400,-10073.890017915133,73.47944414270086
21,984,36,23,361.29982230144776,111.64450686006133,40.19202246962208,1387,-11061.406282422384,92.34847058091621
22,1032,38,19,388.1830703610251,112.25043508812996,42.655165333489386,1387,-12008.716988356608,87.5
