,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,112,181.3244047619048,84.6236559139785,236.1,736,9108.33333333347,100.0
2,72,213,139,242.2686136012046,91.22792954276791,194.31548992609567,856,19462.83729056855,88.86420438767009
3,120,162,140,323.6155678768454,103.84093320681178,168.2223117950351,960,29375.059813929605,144.59944010824438
4,168,129,137,408.65762050108594,105.29540256214061,135.83106930516138,1044,38801.30462157755,96.19302692879994
5,216,119,130,478.37736219829634,94.69913016413514,112.69196489532082,1060,44251.36642338912,138.99308555649137
6,264,101,131,503.7840603502436,87.3168436207916,88.19001205699952,1105,47130.40560826509,101.90312488133979
7,312,67,126,549.8965588881575,83.01323626165433,55.6188682953084,1256,49885.19521770303,103.27100743575927
8,360,47,119,566.6904586460136,77.30811236855234,36.3348128132196,1323,48010.115253642674,133.63171154538026
9,408,28,111,565.8179035766524,95.60479866997643,26.769343627593404,1443,43356.08716952455,137.6811642914763
10,456,26,103,556.6791914678734,82.0734264588127,21.3390908792913,1450,38091.02722040444,227.28706132356697
11,504,20,95,537.8172634412382,93.36970086961352,18.673940173922706,1464,31823.202694846445,139.20863978433835
12,552,18,87,507.43035681969815,93.00963690161404,16.741734642290528,1503,24852.16851203337,125.26911170644047
13,600,17,78,492.98250088919605,76.55201588922976,13.013842701169061,1494,19129.342203230764,107.52159452393066
14,648,13,67,485.29815801880324,86.56024327420769,11.252831625647,1513,13157.62971991814,100.96060433713873
15,696,10,61,456.5376652033664,93.740644492415,9.3740644492415,1527,8472.253150880797,144.21198826678764
16,744,10,52,449.21894033115836,95.06717148910039,9.506717148910038,1544,3955.909270985513,192.70116287903974
17,792,9,45,423.41240137418873,108.73739529127569,9.786365576214813,1540,-368.80465531615897,108.63374794038646
18,840,11,40,393.52687818872835,94.21755578951951,10.363931136847146,1532,-3696.499309310765,176.33456618295276
19,888,11,33,381.35571766944224,92.52768133133145,10.17804494644646,1539,-6874.701389065649,63.63636363636363
20,936,11,28,345.2610850823635,101.31074592795143,11.144182052074656,1525,-9808.792298156812,100.0
21,984,11,26,291.1927495256457,107.05820894481639,11.776402983929803,1529,-11912.542298157581,220.0
22,1032,11,20,280.77322679722226,115.1498160684278,12.666479767527058,1527,-13887.028127459886,45.465418682513175
23,1080,13,15,302.2740826337907,107.75932860183512,14.008712718238566,1521,-14985.829337423673,169.39487311278216
24,1128,13,9,400.2367583226483,125.08934739344558,16.261615161147926,1506,-15937.236336794324,129.8430006296625
25,1176,14,8,366.26759127755173,136.53955350339652,19.115537490475514,1513,-16611.56000283136,100.0
