,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,124,196.84139784946245,83.5909090909091,229.875,745,12008.33333333298,100.0
2,72,195,148,270.75877416489635,83.95996151776758,163.7219249596468,879,24855.631909743137,72.69422989550205
3,120,148,144,337.08211365565626,87.13195012757828,128.95528618881585,992,32666.74392356155,147.01554867151452
4,168,109,152,389.52744121483676,90.75816775515582,98.92640285311985,1080,41193.28292074008,136.68564182121168
5,216,85,137,446.9829748440143,87.7690099454197,74.60365845360674,1169,42435.08678297656,121.17179854359131
6,264,65,128,481.33510461061167,85.05396033184482,55.28507421569913,1237,42796.34111253151,133.05980936853518
7,312,48,111,508.7213765907195,99.7213074435786,47.86622757291772,1338,37599.87864705002,139.57022679251793
8,360,42,102,526.5839388771994,97.31106562856141,40.87064756399579,1340,34813.27040306134,175.869375331544
9,408,37,98,502.44635703850213,94.43633236657293,34.941442975631986,1403,30329.419197358096,95.94167959681616
10,456,29,90,498.5513455164387,102.32805187375939,29.675135043390224,1434,25936.255186890645,144.3053098492163
11,504,25,85,470.31781625603907,97.8225002942856,24.4556250735714,1448,21028.93776557546,86.26915556331485
12,552,23,76,463.09279953875614,88.55439177851906,20.367510109059385,1463,16223.574803144438,133.69174468833765
13,600,21,71,418.6756904845489,91.23186283444497,19.158691195233445,1464,10739.803488270954,127.02019379149043
14,648,22,64,385.32389044937946,87.7324882722401,19.301147419892825,1462,5652.464916701981,158.76007657899817
15,696,21,58,359.70390556869063,89.03872221697063,18.69813166556383,1480,1833.3550200335126,132.13801154099664
16,744,19,50,327.8257213077014,102.69071204085098,19.51123528776169,1479,-2659.769612437316,91.75466078938526
17,792,19,40,327.63466987912176,100.73567627946802,19.139778493098927,1493,-5973.710745300101,112.8662615112191
18,840,19,35,284.04719950931974,110.80017250006988,21.052032775013277,1488,-9152.40097372265,123.52574951831255
19,888,20,27,281.2406977156442,113.21106209434606,22.642212418869214,1464,-11526.967788939459,121.06308985416254
20,936,20,20,295.54597631646817,127.43406089350614,25.48681217870123,1489,-13232.528519377634,116.66666666666667
21,984,26,17,271.3101860888753,109.56580261598336,28.487108680155675,1459,-14540.318286689724,102.62689935511833
22,1032,29,14,258.9719474085294,113.39919168148528,32.88576558763073,1435,-15538.483321140078,167.0405834199275
23,1080,29,13,211.6769795470401,131.55200335495886,38.15008097293807,1430,-16415.566654473772,233.33333333333334
24,1128,35,12,198.86211723256235,123.04490729053734,43.06571755168807,1404,-17091.81665447301,30.0
25,1176,43,8,187.9307930525338,119.29738534562655,51.29787569861942,1349,-17991.14357754935,76.92307692307692
26,1224,45,21,167.17153107058655,128.91162491530253,58.01023121188614,1346,-17593.22691088204,250.0
27,1272,50,11,282.51910883310484,130.0487003721001,65.02435018605004,1317,-18036.560244214306,20.0
28,1320,59,8,315.1868741270873,127.65707618245463,75.31767494764823,1294,-18614.39752707849,136.70635856763766
29,1368,67,23,229.32965808989584,124.215624931909,83.22446870437903,1263,-17361.31038402672,129.41176470588235
30,1416,75,23,235.7567071703974,122.61488705369118,91.96116529026838,1228,-18045.571588507082,30.357142857142858
31,1464,82,22,267.45603856529283,126.1862106690977,103.47269274866012,1183,-18313.308074992434,151.35135135135135
32,1512,97,17,331.741953804622,121.97453135271061,118.31529541212929,1145,-18681.64227457547,94.87179487179488
33,1560,111,31,278.98240388489205,117.7616653143955,130.71544849897901,1096,-17280.64410607626,111.42857142857143
34,1608,113,37,263.0273296657295,121.56195444333275,137.365008520966,1067,-17109.58742887489,32.69930309729106
35,1656,121,40,283.49278376068713,122.10343136073757,147.74515194649246,1086,-16732.578158926557,102.35901330299828
36,1704,135,51,306.54551402695745,107.9505048197887,145.73318150671477,1006,-13950.339286269253,71.88288209454852
37,1752,140,57,327.84653870635356,100.66408383287147,140.92971736602004,981,-12120.858246622183,71.80647880990063
38,1800,133,53,395.6387286246955,105.39526632775508,140.17570421591427,1032,-10268.118468757284,109.4324542797661
39,1848,129,63,420.4536561465683,107.17677008147764,138.25803340510618,1045,-6059.917603156786,121.15379654018172
40,1896,128,73,407.5331034905672,104.68710248753207,133.99949118404106,1056,-4215.248052245756,74.01080913449739
41,1944,120,69,464.2071296620024,106.79451642497615,128.1534197099714,1095,-2471.1696977836637,112.34971855203607
42,1992,118,69,518.2288614593463,105.84804532752433,124.9006934864787,1072,637.5232843683127,105.94654092685613
43,2040,106,74,512.4278322890881,110.81790314585486,117.46697733460614,1124,1988.8244849514197,86.78581434173466
44,2088,103,75,546.720938979528,107.90871905116799,111.14598062270304,1073,4349.621598985841,114.89367057293303
45,2136,97,79,561.9900544269467,100.07280757082708,97.07062334370227,1160,6616.272127367855,82.18358640436286
46,2184,93,73,604.0195248452904,98.65304969610197,91.74733621737484,1141,6184.7196576859,113.38393055617253
47,2232,88,73,646.5639777139842,95.06115121068613,83.6538130654038,1166,8876.809835190836,132.0124922514305
48,2280,80,68,686.3011213427305,98.54972360260565,78.83977888208452,1205,8419.461964842803,92.5831567975521
49,2328,75,69,676.9227544679546,101.61898204028942,76.21423653021706,1225,8150.958250283078,140.38979609989045
50,2376,69,72,659.851902269953,96.76336827244127,66.76672410798447,1235,8625.775514013381,77.317025251133
51,2424,64,71,641.5244307845876,98.02989619076749,62.73913356209119,1263,6660.7401615338995,116.41623329899807
52,2472,60,70,646.0000317989985,94.19943626915459,56.519661761492756,1291,6225.190118595144,122.93017826145027
53,2520,56,66,670.987613001043,87.45899131643999,48.97703513720639,1304,5276.469233560982,83.8286580415313
54,2568,48,61,685.3179053144023,97.26311959016766,46.68629740328048,1334,2782.207168516703,128.9214573014702
55,2616,45,56,727.0080250300135,96.92761965040533,43.6174288426824,1334,1674.1670290844024,122.6161559197189
56,2664,45,53,710.4750571352195,97.5700718125463,43.90653231564584,1354,-1391.7797540859544,132.7948543807559
57,2712,43,53,686.2064882498142,97.26284979773958,41.82302541302802,1369,-2780.7083701592383,92.11461004615879
58,2760,42,50,673.8212133793303,100.8261877597289,42.346998859086135,1341,-5469.128224075893,108.0583883730553
59,2808,40,47,685.4890024848719,102.79494910572275,41.1179796422891,1378,-6950.724414562461,129.1997150412468
60,2856,40,47,644.4732523879029,102.3082788899957,40.92331155599828,1390,-9085.260696258141,69.0578281845284
61,2904,43,44,670.8115175054334,93.65627464469367,40.27219809721828,1362,-10282.738301204496,133.3364791006303
62,2952,41,44,630.7352099258504,98.68256523384255,40.45985174587545,1364,-12046.095834707394,82.11529438092343
63,3000,41,43,597.9792198492977,99.92941341732967,40.97105950110517,1365,-14088.710745621322,136.81655866164522
64,3048,41,40,596.2966138394545,105.28264537013258,43.165884601754364,1374,-15961.228957098867,96.56245540569499
65,3096,44,40,560.6903273226005,103.7337982104062,45.64287121257873,1330,-17591.270380988575,142.79170919508863
66,3144,43,44,495.38005187126396,107.1821866999579,46.088340280981896,1353,-18725.280710797717,55.8238904676796
67,3192,47,37,527.5113269597298,108.22174973696012,50.86422237637125,1338,-21027.809321165623,171.89916604729768
68,3240,51,35,521.7155102186434,107.07132091070888,54.60637366446153,1316,-22292.717762202785,79.35623731097233
69,3288,52,33,498.30562416413255,114.2740744418061,59.42251870973918,1304,-24115.632485113492,111.11111111111111
70,3336,53,30,524.3045347549107,117.18531861094269,62.10821886379962,1316,-24944.49626778468,86.76995915094192
71,3384,58,26,587.6020880339215,116.74575664797652,67.71253885582638,1282,-25511.668450520803,94.29321232692277
72,3432,64,25,565.3882912998636,120.08100164480207,76.85184105267332,1257,-26657.512740363636,131.4978576060013
73,3480,73,29,502.91329754250893,116.56298331847819,85.09097782248908,1228,-26815.155041360522,101.39582177287751
74,3528,81,27,515.3947617381616,114.05898704192326,92.38777950395784,1211,-27492.315436494602,63.46153846153846
75,3576,86,26,524.8625056829901,118.48122893276845,101.89385688218087,1177,-27971.598150905087,89.65517241379311
76,3624,95,34,446.32531852696064,117.8131055536749,111.92245027599117,1141,-27451.29580207792,126.08695652173913
77,3672,102,41,425.8968423038741,111.0367703708986,113.25750577831657,1112,-26280.71540831025,43.39622641509434
78,3720,107,38,439.784234498684,112.57063467077107,120.45057909772504,1104,-27247.037233074752,99.26471967790273
79,3768,115,48,418.13037154764925,108.27613046128035,124.51755003047239,1082,-24996.250939237583,106.91671338725845
80,3816,119,52,422.04696780129046,104.48858099175494,124.34141138018839,1030,-23831.925942013288,70.23000198389202
81,3864,115,56,443.56047544707315,104.00401999041355,119.60462298897559,1035,-21753.85956229231,89.61463337933814
82,3912,120,62,460.3800008388657,94.30431049260476,113.16517259112571,1052,-19375.94921455058,89.07420758371275
83,3960,109,64,479.25271243336516,95.69090507141883,104.30308652784652,1099,-17877.31130573872,90.09630294474543
84,4008,109,66,485.7582691662852,94.98585800148342,103.53458522161692,1079,-17206.942227597403,131.32449021408152
85,4056,99,64,537.9943115407173,100.6085128734079,99.60242774467383,1118,-15466.081396629463,115.09679756338004
86,4104,94,65,570.7461111414902,96.53141303396605,90.73952825192808,1146,-13519.994213117583,78.46575844105114
87,4152,90,56,664.8520815204964,95.01633275222542,85.51469947700289,1171,-13624.638354342278,105.59347711133988
88,4200,91,69,594.3400019775017,88.17172663347802,80.23627123646499,1141,-11249.679024603038,132.75917726820865
89,4248,73,67,616.297923993543,99.55062800854246,72.67195844623599,1222,-11391.835018401973,70.07883755674189
90,4296,71,61,652.129264870931,100.91693902318553,71.65102670646172,1245,-12925.168950858355,160.280364975849
91,4344,72,63,660.8308673895472,94.09376652256671,67.74751189624803,1228,-11787.996781882493,125.95541412316511
92,4392,70,59,693.4286074930632,90.99844981776968,63.698914872438785,1220,-12605.151139569285,70.83412152158643
93,4440,65,56,713.6090815573318,97.25604745717361,63.21643084716285,1269,-13532.586173383777,137.21218135611431
94,4488,61,56,697.265701513287,100.77516412031925,61.47285011339474,1276,-14757.971188656855,94.47240439719091
95,4536,59,56,697.4410531533509,102.31608082346399,60.36648768584376,1269,-14954.750257709245,139.84811481281093
96,4584,54,65,607.541707352231,100.76435709705436,54.41275283240935,1312,-15523.772712759652,61.5009199565487
97,4632,51,58,636.0626358329637,102.06809085990601,52.054726338552065,1311,-18149.36268509706,128.63221941994098
98,4680,49,56,637.2383261430658,98.70176093095183,48.3638628561664,1326,-19362.27170639374,89.86660100711656
99,4728,46,54,651.7386014200398,98.91551593942222,45.50113733213422,1354,-20169.987368431823,137.02509640172167
100,4776,46,52,648.716608133631,98.24056145384974,45.190658268770875,1333,-21638.941555495356,109.22438269004842
