,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,126,191.1044973544973,83.10931899641577,231.875,747,11479.166666666442,100.0
2,72,206,141,240.76439755067244,93.08503339759254,191.75516879904063,878,19222.78005464881,81.9672131147541
3,120,169,133,322.9811941496852,99.10307526063355,167.4841971904707,940,26848.88270170116,155.49477598228412
4,168,136,141,402.0016254905394,98.62924875022091,134.13577830030044,1028,38325.46689908573,110.48146376361278
5,216,111,123,491.09221554210234,96.44253380479502,107.05121252332246,1101,41773.28971390296,107.5841180339423
6,264,86,123,542.4134555159242,94.43857551359143,81.21717494168863,1202,47051.864837715046,127.23103819851634
7,312,67,119,569.9035374868009,90.72672414082348,60.78690517435173,1257,47411.50267395382,107.86843761215388
8,360,51,114,573.7921045699321,90.66867542643826,46.24102446748351,1336,44882.88506344578,136.6299997027248
9,408,41,108,573.4376510747979,89.600441085399,36.73618084501359,1370,41175.11331793949,131.9494411579301
10,456,34,101,568.9001389797833,85.90683305815821,29.20832323977379,1412,36679.32404245687,159.08415275010879
11,504,25,91,571.0644141876256,104.84917560670051,26.21229390167513,1440,31154.89216921719,152.56103745405406
12,552,25,87,536.915350802161,92.26814325655356,23.06703581413839,1439,25888.77765871046,105.45613350569893
13,600,22,80,520.4684727820697,86.95508780022611,19.130119316049747,1460,20791.012634102994,119.79191792121574
14,648,17,73,491.70625851317453,95.60970399635566,16.253649679380462,1497,15026.195471982548,101.01808278399521
15,696,15,63,488.48549246691067,100.14944989264261,15.02241748389639,1510,9871.653552149817,123.93024156999297
16,744,15,59,446.24179741931425,90.46500551943272,13.569750827914909,1504,5413.648396931283,132.51143743261284
17,792,15,52,423.54797088409396,83.05324015213675,12.457986022820512,1509,1089.9732987352538,103.85287661055357
18,840,12,45,405.8116963006959,100.94297727268383,12.113157272722061,1523,-2693.7599755174533,158.54713815961517
19,888,13,41,358.1194117861771,96.74267565967237,12.576547835757408,1514,-6284.599469523278,115.71787909085717
20,936,12,32,382.0730368750065,102.16005724370245,12.259206869244295,1528,-8769.671556756448,108.83419732985679
21,984,11,27,364.16986257812437,115.23076766883851,12.675384443572236,1526,-11177.77830581216,94.07704740469352
