,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,114,160.63596491228074,87.6048951048951,250.55,714,6912.500000000165,100.0
2,72,224,139,258.54595984229564,87.60371991228692,196.2323326035227,859,21294.950564973995,90.3954802259887
3,120,181,145,322.5133182547304,86.50975699172946,156.5826601550303,954,30273.576627172133,113.61621880303542
4,168,135,140,418.68942700901283,82.26995780151435,111.06444303204438,1029,41070.93362306832,116.50984337223788
5,216,95,139,448.7725328418815,85.68327251778794,81.39910889189854,1166,43803.85840966495,112.59539943727393
6,264,71,126,530.1187543460305,82.89513817046384,58.85554810102933,1246,47448.35188806618,162.7971635691948
7,312,55,115,565.4192056138538,81.93955775381538,45.06675676459846,1300,45431.30062565822,129.99497385499234
8,360,40,106,573.1603265722861,88.10445720809057,35.241782883236226,1376,41130.702089148384,137.76549041089427
9,408,33,100,568.0530417487859,85.43582295784984,28.193821576090446,1410,37160.58632730225,143.48297719791498
10,456,29,97,532.2447093412732,75.65862761710316,21.941002008959916,1446,31972.828363403944,117.38232110451095
11,504,19,86,535.5747226879936,82.68039236980205,15.70927455026239,1491,26370.878839596004,110.89724623040519
12,552,15,76,538.5203726922849,93.71377802169057,14.057066703253586,1507,21206.323045651712,231.98102802111154
13,600,13,65,555.5396566303805,104.5979852654082,13.597738084503067,1518,16352.406957253646,114.86000975668692
14,648,12,58,537.1626490879196,92.95452909130965,11.154543490957158,1529,11374.325291400011,92.9597126013321
15,696,13,50,527.2886237116104,89.65683431227109,11.65538846059524,1516,6560.687448476008,185.56424395799854
16,744,10,46,495.0967345077918,109.71492034326207,10.971492034326207,1536,2957.095322582866,101.33444032770416
17,792,10,42,459.73008184348345,103.95751480614051,10.39575148061405,1531,-521.5642331452344,111.47956065835633
18,840,11,37,418.8772933380831,106.55510702753259,11.721061773028584,1535,-4348.64756647866,116.66666666666667
19,888,12,30,441.7599020079287,96.79054698657232,11.614865638388679,1527,-6617.6951855258085,171.42857142857142
20,936,11,26,424.6409056908179,109.46943470485216,12.041637817533738,1530,-8842.992804573338,50.0
21,984,12,24,365.23511877438256,111.09724210711232,13.33166905285348,1528,-11124.24280457406,127.27272727272727
22,1032,13,22,327.3692558901869,111.94828011653179,14.553276415149133,1517,-12692.722241804155,157.14285714285714
23,1080,14,17,330.92643233537757,117.7453724303047,16.48435214024266,1522,-14286.829384661889,140.0
24,1128,15,12,379.9959453001846,122.24332142374888,18.336498213562333,1509,-15367.246051328988,62.5
25,1176,17,10,366.9803245030445,127.33288537265317,21.64659051335104,1507,-16263.07938466262,133.33333333333334
26,1224,20,11,326.49472246180034,124.65087911600259,24.930175823200518,1482,-16646.41271799556,150.0
27,1272,23,8,346.46134664615755,127.03948292718229,29.219081073251928,1461,-17419.627003709247,57.142857142857146
28,1320,24,7,292.5682598226161,142.0949715460741,34.10279317105778,1448,-18145.81747989927,87.5
29,1368,29,12,207.51208580238026,137.77080422227658,39.95353322446021,1434,-18410.400813232165,200.0
