,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,116,180.81896551724142,87.2,239.8,736,9375.00000000001,100.0
2,72,210,136,264.45696539513096,89.08246953577114,187.07318602511938,824,22053.64729374122,81.57022686719347
3,120,166,144,320.15290124199123,94.60327438058343,157.0414354717685,968,30456.1844455246,145.23430485820234
4,168,126,143,402.0477688678415,100.8300181643472,127.04582288707746,1090,40180.97140183556,117.00904888651863
5,216,102,136,467.3955690611866,95.92363964612083,97.84211243904325,1124,45188.657092712965,113.61098249037637
6,264,89,115,546.4080957695205,89.83170757819434,79.95021974459296,1181,44276.31523995318,114.65861615857392
7,312,74,114,560.6052628013258,91.93506009267696,68.03194446858095,1238,44829.76304733608,166.32775090115004
8,360,66,111,562.0333950604287,86.54773817940256,57.12150719840569,1278,43090.663870417666,108.0957365231159
9,408,52,105,564.4954782301849,85.32409966145805,44.368531823958186,1304,40071.562239752246,112.42527761743587
10,456,40,97,574.6481989721542,84.14625118852067,33.65850047540827,1379,36515.73415722341,109.22569796250383
11,504,31,91,563.1021214289225,84.72099773617211,26.263509298213354,1404,31998.54549466157,126.96581696380782
12,552,27,82,560.3427860929024,88.81011497284163,23.978731042667242,1420,26678.54549911497,207.16880018830017
13,600,23,74,569.5376152268477,92.88206919458702,21.362875914755016,1460,22851.858214143835,95.2778921921275
14,648,20,67,548.5842058156068,104.90604189462314,20.98120837892463,1482,17441.73500605823,147.6644979511029
15,696,19,60,535.4239435602998,107.24127890568067,20.375842992079328,1484,12788.81077509663,167.77832432508063
16,744,17,54,516.8780975028793,113.4372154105165,19.284326619787805,1488,8556.748425418431,78.63075358725511
17,792,21,47,506.86481902586536,91.67917247969218,19.25262622073536,1471,4447.880820658851,83.03624140994536
18,840,23,42,490.95958850361717,96.46824376303515,22.187696065498084,1463,1230.3228782219658,250.0
19,888,21,39,498.41670107461977,105.62603406292962,22.181467153215223,1472,-168.39140891939329,77.99206325420451
20,936,20,37,456.5925850523434,104.99076787624774,20.99815357524955,1470,-2721.0504372262126,59.5966541436767
21,984,21,34,405.8135314574366,107.60693144529262,22.59745560351145,1480,-5826.833969615505,105.62991925642059
22,1032,22,27,443.9113509822836,108.29533389240883,23.824973456329946,1465,-7662.398528251776,120.35425132619734
23,1080,24,26,392.51441747799186,109.15510089992198,26.197224215981272,1461,-9445.564856280704,183.33333333333334
24,1128,26,22,401.7347287262197,109.41167832416146,28.44703636428198,1439,-10756.693025485156,68.05129103240063
25,1176,25,19,405.58050583226617,120.54981554094316,30.137453885235793,1465,-11896.646954496395,83.97027635471345
26,1224,30,18,379.06211193211635,110.1798043622771,33.05394130868313,1411,-12783.045572723358,105.0
27,1272,33,15,375.18471689317045,117.0626336470378,38.63066910352247,1405,-13989.409209087482,181.8181818181818
28,1320,36,14,341.53211498755314,125.13953037664072,45.05023093559066,1398,-14838.154632287555,142.76743991533232
29,1368,39,10,409.7607824841374,133.95477127298707,52.24236079646496,1368,-15533.622674064882,80.3318725295017
30,1416,42,9,398.01185080459413,144.90279169938995,60.85917251374378,1340,-16053.201358193952,79.9271590865179
31,1464,56,9,336.77544928797954,127.57699840007568,71.44311910404238,1299,-16604.328971843555,109.0909090909091
32,1512,61,15,233.51476452228277,132.50942275505656,80.83074788058451,1272,-16732.586547601062,55.0
33,1560,70,14,228.41294319504092,132.07481546511954,92.45237082558367,1224,-17246.28752799239,117.6470588235294
34,1608,77,13,246.71315039817006,138.96554391973282,107.00346881819428,1192,-17447.782626030825,85.0
35,1656,93,16,211.4179763651802,131.48676308973722,122.28268967345562,1148,-17676.53262603007,80.0
