,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,116,175.35919540229892,86.28636363636363,237.2875,707,8741.666666666719,100.0
2,72,205,138,254.79995436111346,91.77517659038703,188.13911201029345,843,20945.72703516973,85.03853308530428
3,120,171,131,345.2494807286027,93.50449336265285,159.89268365013638,974,29843.970508542356,144.51403629269242
4,168,126,140,422.9349027312449,93.56017743846874,117.88582357247061,1025,41693.4095226668,106.97930422395041
5,216,96,137,480.3945663985144,85.01654756835693,81.61588566562264,1166,47356.00031420328,103.5754572130833
6,264,70,123,518.2188799092963,87.86799621895071,61.507597353265496,1216,45149.678393693524,126.02648593167723
7,312,58,116,559.8338456400419,84.3181049855578,48.90450089162352,1310,45912.99385694672,194.44533401752759
8,360,43,111,592.7352442330398,72.58587366042448,31.211925673982527,1331,46544.478012892636,104.76665387163764
9,408,31,101,585.852381368398,75.10205386706639,23.28163669879058,1418,39885.8891008882,124.21753927499017
10,456,19,95,566.5029519918539,96.36001695978185,18.30840322235855,1468,34513.12756417114,181.9384746257287
11,504,17,87,545.5900686137113,95.97297620145932,16.315405954248085,1486,28134.64759491146,143.545070835903
12,552,15,82,511.22400904627443,89.46126119613406,13.41918917942011,1497,22572.646359729675,133.4077391427887
13,600,11,73,486.73844162941595,106.96190874115783,11.765809961527362,1528,16156.082455849104,96.59155524832586
14,648,11,66,463.31119605401864,93.80783335101734,10.318861668611907,1528,11178.2529810995,182.46851978773344
15,696,8,58,443.62608216744826,115.56676126043843,9.245340900835075,1547,6305.2528765500765,127.50183379244798
16,744,8,48,445.5815155775044,108.85545905226805,8.708436724181444,1548,1932.687008588874,67.66989797525032
17,792,9,43,403.2848275374605,106.78394155482984,9.610554739934686,1540,-2127.8065287939035,250.0
18,840,10,32,450.98769325422785,103.55583518448039,10.35558351844804,1534,-5071.556528793932,133.33333333333334
19,888,11,26,464.7686656957958,103.93203216976258,11.432523538673884,1529,-7438.223195460169,150.0
20,936,11,22,451.2795940316412,116.70460996863632,12.837507096549997,1534,-9606.278751016127,44.44444444444444
21,984,11,21,374.8780488233089,127.83893994829191,14.06228339431211,1532,-11665.306528794528,128.57142857142858
22,1032,12,17,380.5760305522994,128.9231682754424,15.470780193053088,1521,-13080.187481176039,77.77777777777777
