,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,122,193.61338797814213,85.87037037037037,231.85,748,11420.833333333061,100.0
2,72,201,149,260.3135817303781,86.5762805141615,174.0183238334646,835,23678.39034449728,77.63221737020864
3,120,141,148,311.56123047049385,93.35714224128846,131.63357056021673,1038,29857.993211052602,122.64171421616564
4,168,108,147,374.2737868987486,92.16865198840048,99.54214414747253,1093,37107.06884782388,150.52705869190322
5,216,92,137,441.62523245800264,82.58486608807543,75.97807680102939,1153,41522.95138433825,134.2252911284653
6,264,72,122,482.7391104929533,86.57828863959864,62.33636782051102,1256,39652.4653892931,121.34026245962356
7,312,59,113,502.7765727927744,86.3992229078735,50.97554151564537,1324,37541.38390305152,156.57189305174867
8,360,48,98,539.56117588954,89.74124666265453,43.07579839807418,1360,33719.665599129956,110.04454082419741
9,408,41,91,561.9810582419882,87.41055955029466,35.83832941562081,1348,31755.639755698343,158.48099758388054
10,456,35,85,559.0635335741,85.42051050735172,29.897178677573102,1409,28114.219582631064,89.43322733744284
11,504,32,79,544.6318470025872,78.88373792557843,25.2427961361851,1382,23602.10728664875,149.1494328987957
12,552,24,74,531.5363007608369,84.11212524761295,20.18691005942711,1452,20041.442469434118,85.06518745503864
13,600,21,67,523.4977474213025,87.1260857432275,18.296478006077777,1471,15757.36326294102,178.21811762397544
14,648,19,58,550.6941979213746,86.4825199828351,16.43167879673867,1481,12593.645222307063,96.23044241754444
15,696,18,52,535.0573622525998,91.25164543472394,16.42529617825031,1491,8458.626515785154,204.76190476190476
16,744,19,49,499.74752352763204,77.66286218006672,14.755943814212678,1472,5111.923219082469,80.76923076923077
17,792,15,45,462.3786357091206,85.19850272034849,12.779775408052274,1510,1420.8963566674095,72.59493245662428
18,840,15,37,471.05518363998556,89.52453808032605,13.428680712048909,1491,-1980.3905801727205,250.0
19,888,15,33,446.1110492511275,97.27117071189946,14.590675606784918,1500,-4700.727627261966,203.2490715610502
20,936,16,27,465.4560938006245,99.8104762692567,15.969676203081072,1493,-6874.313745911711,77.77777777777777
21,984,14,24,440.67573014070103,117.0596893021057,16.388356502294798,1515,-8872.825071924268,43.155340654062734
22,1032,17,21,412.4663004412508,110.30796945484559,18.75235480732375,1495,-10796.931057283467,250.0
23,1080,18,18,411.80829222310615,117.36195545604882,21.125151982088788,1489,-12055.264390617374,233.33333333333334
24,1128,18,15,403.8049485760996,135.31006096850592,24.355810974331067,1492,-13419.847723951183,37.5
25,1176,22,13,380.408880167222,127.4678893428296,28.04293565542251,1468,-14538.59772395157,100.0
26,1224,25,8,538.8424652068719,131.67864713597461,32.919661783993654,1449,-15186.514390618528,250.0
27,1272,27,11,363.43763649703106,142.09141633135917,38.36468240946698,1436,-15903.18105728549,50.0
28,1320,32,19,293.58846505000525,138.0042966616082,44.161374931714626,1414,-15642.764390619093,200.0
29,1368,37,18,265.14899474403524,129.37733149424736,47.869612652871524,1388,-16952.764390619148,20.0
30,1416,43,6,700.4469842321045,128.2678613132255,55.15518036468697,1364,-17565.264390618675,100.0
31,1464,49,13,404.85373631225326,128.84599383694086,63.134536980101025,1331,-17204.84772395149,216.66666666666666
32,1512,56,12,452.65404767160766,131.13092276291525,73.43331674723254,1304,-17456.931057284073,66.66666666666667
33,1560,61,11,492.14927730183285,137.64516087783574,83.9635481354798,1273,-17687.637579022565,78.26086956521739
34,1608,74,10,533.9457267711465,130.5114966967772,96.57850755561513,1218,-17765.989028297343,95.83333333333333
35,1656,87,17,377.7935445761979,129.46821672914706,112.63734855435794,1168,-17485.945168647657,126.3157894736842
36,1704,99,12,510.2727438059954,130.7287449534542,129.42145750391964,1130,-17805.995834103494,65.51724137931035
37,1752,113,25,324.99865101702534,129.1204309172524,145.90608693649523,1098,-17104.302484348904,103.57142857142857
38,1800,124,28,311.5102751427518,130.62340615505767,161.97302363227152,1037,-17015.314389109968,33.333333333333336
39,1848,139,24,351.98924375610915,129.8112001524269,180.43756821187338,1020,-17409.205481054156,98.04614942584443
40,1896,165,38,309.74447317360006,122.92482889331787,202.82596767397447,945,-15699.623105939147,131.806062744474
41,1944,173,55,304.5046144302813,120.20385906939067,207.95267619004585,917,-12526.3259595386,48.96723643830791
42,1992,183,54,332.11881903368226,113.55148202581024,207.79921210723273,886,-11447.99685872011,54.83933726753813
43,2040,190,72,344.5474536213956,106.12045890261113,201.62887191496117,862,-6581.050456015988,95.0049529135028
44,2088,167,94,370.67729486360616,103.68655736866651,173.15655080567308,941,1151.7046043569403,73.1421085937107
45,2136,157,98,400.6695165383103,99.66635929076729,156.47618408650465,959,4861.151507932442,97.5359569123663
46,2184,143,104,465.4709070011091,89.57966085412997,128.09891502140587,981,12574.565501563244,104.63320406483746
47,2232,116,107,510.6370384624523,88.25587727721546,102.37681764156994,1071,17674.186106263518,104.52758309871571
48,2280,95,110,542.3553629752978,86.34721141261319,82.02985084198254,1145,21356.990920171345,127.05937858047646
49,2328,76,100,593.6895332907808,88.79192930269429,67.48186627004766,1233,20614.86989701534,110.15958496848992
50,2376,63,96,622.2887724411595,89.22476936083926,56.21160469732873,1268,20866.477862953518,154.7766293310624
51,2424,55,93,631.2963363177972,83.49300812539228,45.92115446896575,1296,19519.146539402573,106.49307627653147
52,2472,44,86,623.4980323879973,97.95085229511993,43.098375009852774,1349,14406.502068820471,154.81792120444337
53,2520,40,82,610.8947181164918,102.26115856786927,40.90446342714771,1379,10864.666044955808,139.48498185274215
54,2568,38,79,575.4298043979503,108.32791868140464,41.16460909893376,1393,6218.773481601727,122.2091799406053
55,2616,40,72,568.5096450353144,100.04123343598164,40.01649337439266,1382,1670.7471441304017,103.26315307439671
56,2664,37,67,550.2869665760359,100.24695919932473,37.09137490375015,1399,-2407.7886385292386,81.26895516676743
57,2712,37,61,557.5871670601488,90.40321659345705,33.4491901395791,1379,-5286.2396156345785,105.77360667743349
58,2760,32,59,510.97833006136875,100.08319542974576,32.02662253751864,1412,-9157.957722127383,110.24796821351401
59,2808,30,51,531.6825301024325,104.51271199267362,31.353813597802088,1434,-12215.018724820486,126.32348089233763
60,2856,32,45,538.9398725745571,99.55208586881308,31.856667478020185,1399,-14970.538794605094,109.92604381292107
61,2904,30,44,502.66864672226967,101.55916018980831,30.467748056942494,1430,-17211.652426561934,76.1303396451655
62,2952,29,41,484.81757070749285,106.55430800997308,30.900749322892192,1418,-19462.337155355497,160.0306954915024
63,3000,31,37,507.36472834526086,99.00784875138206,30.692433112928438,1391,-20681.537900655258,108.90030756383591
