,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,119,187.062324929972,83.08243727598567,231.8,761,10360.416666666668,100.0
2,72,193,144,247.08421445820522,93.72277431210307,180.88495442235893,901,20659.293548652826,77.70762506070908
3,120,154,145,328.26378105326984,95.13899157948623,146.5140470324088,986,31228.039211130636,160.36678023717286
4,168,115,143,403.5554895062964,100.60015724149312,115.69018082771709,1129,39571.5522083995,106.334878636223
5,216,95,138,464.3438040428122,86.76057676510395,82.42254792684875,1143,45193.895628982136,123.40190108099367
6,264,74,124,517.1814429724593,82.91361474378768,61.356074910402874,1224,44883.882329682885,116.38127147027367
7,312,56,122,531.2565323455142,80.96401525729716,45.33984854408641,1300,45040.93138750807,159.19053895019636
8,360,41,112,552.9816869724523,76.09942985440748,31.20076624030707,1360,42130.84771420715,104.7919198050004
9,408,24,104,538.1957999519869,94.23624235209564,22.616698164502957,1448,36144.15564789949,143.0741438150949
10,456,22,96,516.9877417321252,94.50945008247741,20.79207901814503,1458,29779.070720618027,229.11557304135448
11,504,17,87,511.17297181770385,102.32711264499406,17.39560914964899,1509,24821.519143021083,112.12652917191122
12,552,15,82,468.0421731664042,92.37645214573583,13.856467821860374,1510,18714.50604710032,104.65830800249495
13,600,14,71,449.6010197384805,93.51004354008448,13.091406095611829,1513,12226.258030096451,124.77542193004743
14,648,12,60,457.5779452586017,93.43114982612845,11.211737979135414,1525,7729.087787990689,184.21052631578948
15,696,13,51,452.74044941270466,80.52558365286116,10.468325874871951,1514,3520.6052737885825,71.25216395124528
16,744,13,41,465.11775135046094,89.42156890578636,11.624803957752226,1526,-533.1425622602432,250.0
17,792,13,35,462.65679582772214,93.4339508931636,12.146413616111268,1514,-3431.0592289270476,150.0
18,840,14,32,402.20941596528303,96.33808035945937,13.487331250324312,1513,-6760.642562260038,26.666666666666668
19,888,14,26,419.6080150613664,101.2655729647639,14.177180215066947,1498,-8740.583038450697,214.28571428571428
20,936,15,22,405.5171580799173,105.63075332839259,15.844612999258889,1508,-10740.611477372351,52.650132507636414
21,984,15,18,393.26070478894184,119.6897405403156,17.95346108104734,1511,-12595.727879024314,250.0
22,1032,19,16,349.1932556837281,112.56765707552071,21.387854844348936,1502,-14093.64454569149,250.0
23,1080,21,12,370.0013796800559,120.24677130254919,25.25182197353533,1463,-15254.061212358523,100.0
24,1128,24,9,408.7255290632718,123.30310667199547,29.592745601278914,1463,-16024.894545692128,66.66666666666667
25,1176,26,9,334.6514549891978,132.61354136455304,34.47952075478379,1435,-16691.561212358698,50.0
26,1224,31,8,313.14054958257174,125.84152538628254,39.01087286974759,1419,-17200.8415153885,54.54545454545455
27,1272,34,8,213.1405495825717,136.66421896573598,46.465834448350236,1398,-18000.841515388034,157.14285714285714
28,1320,41,10,188.53918217247994,131.40386508921767,53.87558468657925,1366,-18227.270086816075,70.0
29,1368,47,8,230.99631112450493,132.8711162906069,62.449424656585244,1344,-18479.5428140883,90.9090909090909
30,1416,56,13,188.07190574694798,131.71963452554903,73.76299533430745,1296,-18589.661861706838,157.14285714285714
31,1464,65,5,312.46438477187814,134.1696389830569,87.210265338987,1248,-19502.16186170625,50.0
32,1512,78,7,265.4507510275319,131.920642684463,102.89810129388114,1211,-19510.495195039242,175.0
33,1560,91,8,251.23247533090867,132.95336732600637,120.9875642666658,1179,-19667.12398291755,72.72727272727273
34,1608,101,8,272.82338442181816,139.72683018541153,141.12409848726563,1112,-19806.896710189863,100.0
35,1656,124,14,190.24431490770576,133.09431183548733,165.0369466760043,1019,-20030.230043522493,55.0
36,1704,143,13,217.4863018353383,133.5116828035382,190.92170640905962,1001,-20078.82852837027,60.60606060606061
37,1752,169,18,216.72232687980718,129.02199459576204,218.04717086683786,939,-19815.981901725598,62.264150943396224
38,1800,185,30,214.28541769122663,127.69166494719944,236.22958015231896,872,-18488.42125482392,54.08163265306123
39,1848,201,39,236.9406803812479,125.14085618045793,251.53312092272046,855,-16781.058528271577,57.536071192964855
40,1896,221,61,260.11162348711883,116.78360526115029,258.09176762714213,825,-12664.348930074431,79.2406706965029
41,1944,223,81,298.3234957839404,110.67036436736181,246.79491253921685,828,-6470.802729932141,69.34500541650068
42,1992,211,96,345.83665674255576,103.72457732116945,218.85885814766752,850,440.31315885444627,74.29829409708644
43,2040,185,108,389.6545759103166,104.50912305575379,193.3418776531445,889,7677.534898077883,94.45532377315256
44,2088,154,119,454.97047925960163,104.10244217452261,160.3177609487648,1004,17496.615913458798,104.63735159500052
45,2136,138,132,463.52967445155315,96.82663214702914,133.62075236290022,1012,22513.07287121506,113.41714913541936
46,2184,117,123,542.1114562310028,94.02263936639253,110.00648805867927,1089,27138.854329028454,112.38808934448812
47,2232,98,124,585.0940337495085,81.27127658671291,79.64585105497866,1159,31772.955625114937,104.16173352265349
48,2280,72,117,608.7050149398291,82.62425202307863,59.48946145661661,1225,30208.066148463182,123.2773706038408
49,2328,61,111,636.0877189627869,77.88260773518998,47.50839071846589,1272,29578.55346415937,141.6236756786139
50,2376,44,110,616.0414254675856,89.73189620852328,39.48203433175024,1362,26733.29529346076,171.3006988121839
51,2424,36,106,593.2167094381153,90.93730144803763,32.737428521293545,1387,21836.878184731406,115.7582439913215
52,2472,28,98,580.2605349952539,90.56489710768093,25.35817119015066,1423,15795.00055062084,92.18653693010062
53,2520,23,92,549.1042850101371,93.49545602963256,21.503954886815492,1449,9427.670753875856,173.86807413025983
54,2568,21,87,510.2218114285256,94.10048831966331,19.761102547129298,1475,3287.3581655814296,124.24177139365223
