,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,119,185.45168067226888,84.96402877697842,236.20000000000002,717,10168.749999999853,100.0
2,72,212,135,254.01573361256138,91.18916534934456,193.32103054061048,843,20167.124037697486,84.94823466949828
3,120,179,125,360.8508686807917,92.60012898489924,165.75423088296964,969,29498.7032891164,144.7859428284181
4,168,144,134,432.8569734838221,93.56373654144696,134.7317806196836,1014,39741.90012685869,111.09956315806807
5,216,119,119,535.4333090200807,92.20170882877672,109.72003350624429,1069,43940.87978372342,117.3313255477341
6,264,97,111,595.319554492958,95.2225747646254,92.36589752168663,1136,45351.992379710864,123.32624761797712
7,312,85,105,643.187333754295,94.26949415827283,80.1290700345319,1181,46369.41125073813,134.04688537423164
8,360,76,98,697.2762690134992,90.9659722604082,69.13413891791022,1228,46830.84729590346,127.74131792453133
9,408,60,99,675.0227410015689,97.18759820701125,58.312558924206755,1256,44708.167457717325,88.40770624076374
10,456,54,99,665.88838094945,85.96130802483077,46.41910633340862,1310,43595.579063946665,146.4513381115721
11,504,42,91,701.7883377967338,82.12775928847442,34.49365890115926,1359,41508.276104060045,77.21134244973342
12,552,35,88,673.1778920011658,83.01828708955728,29.056400481345044,1386,36875.58204028413,201.95526878733827
13,600,29,85,660.2794482927908,82.14641790303915,23.822461191881352,1432,33749.946081218994,121.11051909419241
14,648,21,80,631.6816859738653,103.59057560084341,21.754020876177115,1473,28144.784091090594,116.20679283121797
15,696,17,75,622.9450886425773,100.56465082425557,17.095990640123446,1497,24314.361850597277,139.90724957490548
16,744,15,70,595.1036907885796,87.36468800649291,13.104703200973937,1506,19235.829797326292,73.07144184177338
17,792,12,63,574.2304063784596,95.63761758337425,11.47651411000491,1515,13734.472774645154,160.37619858679358
18,840,11,53,619.2079869883997,73.06450781900217,8.03709586009024,1526,10341.26145454195,116.5310101337882
19,888,9,52,551.6658695266717,68.33918233671137,6.150526410304024,1545,6207.48800468276,98.53095566797347
20,936,8,48,496.7634318776456,81.95631557283136,6.556505245826509,1551,1353.9356270175977,250.0
21,984,8,41,506.63875546112274,80.98062721909989,6.478450177527991,1552,-1741.2051071923386,183.5641997077937
22,1032,7,39,454.3651137364411,73.43765090473423,5.140635563331395,1554,-4799.55425380517,32.248840504973614
23,1080,7,38,366.71065381974836,79.97243814806845,5.598070670364791,1559,-8588.138746633147,193.80541756334114
24,1128,6,27,406.017627682178,95.77452021184342,5.746471212710605,1558,-11592.249995737402,172.6244344632441
25,1176,6,24,371.35120129534647,100.47057783473848,6.028234670084308,1560,-13651.46002568175,66.20483052765537
26,1224,7,19,383.9713163470766,90.85838057248114,6.36008664007368,1559,-15283.1718618214,250.0
27,1272,7,16,341.78428980815534,105.73022512612387,7.401115758828671,1559,-17118.58852848796,50.0
28,1320,7,12,361.89208232075754,112.16438115198456,7.851506680638919,1552,-18257.33852848719,80.0
29,1368,8,11,293.9940189880071,114.76137957348544,9.180910365878836,1550,-19369.005195153164,166.66666666666666
30,1416,9,10,275.11834268700625,106.5102533738352,9.585922803645168,1553,-19894.898052295408,42.857142857142854
31,1464,11,6,375.85910434473817,101.79623489589954,11.197585838548951,1521,-20406.20757610451,175.0
32,1512,13,12,162.58232995014677,99.4185787621945,12.924415239085286,1514,-21310.374242770547,133.33333333333334
33,1560,13,5,285.51241291552014,115.44447700125123,15.007782010162659,1509,-21862.457576103472,150.0
34,1608,14,4,257.1789994667894,128.2765164081934,17.958712297147077,1504,-22264.54090943657,100.0
35,1656,17,3,248.51625537247696,123.0172331083381,20.91292962841748,1485,-22551.624242769714,20.0
36,1704,21,2,264.95228335503583,117.78538335862753,24.73493050531178,1471,-22770.374242769587,20.0
37,1752,23,3,219.5742479859765,123.10484086038558,28.314113397888683,1440,-22843.707576102785,100.0
38,1800,24,1,412.88941062459696,139.63749313197488,33.51299835167397,1463,-23097.874242769303,166.66666666666666
39,1848,28,12,104.71995088538318,140.515940942547,39.34446346391316,1426,-23354.124242768914,250.0
40,1896,35,3,271.7964702081994,130.28847367814856,45.600965787351996,1400,-23812.874242768467,20.0
41,1944,42,5,159.57788212491968,128.71987140604455,54.06234599053871,1364,-24030.37424276827,100.0
42,1992,46,5,121.80010434714215,136.92829820366762,62.98701717368711,1342,-24323.429798323494,77.77777777777777
43,2040,53,10,153.25521090372985,138.07177161541122,73.17803895616795,1298,-24210.43376657707,128.57142857142858
44,2088,67,8,170.95889458204297,126.4549170059968,84.72479439401786,1234,-24591.981385624116,33.333333333333336
45,2136,77,11,204.690884371356,127.0574273825769,97.83421908458422,1213,-24319.064718957,131.25
46,2184,85,17,172.3104882066759,130.29866638082737,110.75386642370326,1160,-24525.314718956066,50.0
47,2232,94,15,224.0642897350081,132.22169389435916,124.28839226069762,1132,-24518.628672443654,74.4186046511628
48,2280,112,21,231.9156148531713,125.2739374926044,140.30680999171693,1088,-23713.53177321784,107.5
49,2328,125,31,218.58432218922488,119.97079696570326,149.96349620712905,1062,-23118.062363933426,50.63291139240506
50,2376,131,30,249.6329242173356,120.1976901731551,157.4589741268332,1016,-22823.50613582616,59.367230493278036
51,2424,136,39,255.5865195446801,126.52904815087435,172.07950548518912,1032,-21656.48626305239,121.61500915743014
52,2472,152,53,311.8566237762845,115.33408675017333,175.30781186026346,973,-16704.292798482773,90.12008713470843
53,2520,155,70,282.9740629142766,108.89717152518962,168.7906158640439,951,-15228.676121294071,51.44129686403403
54,2568,152,64,341.96864225970967,106.3738326819112,161.68822567650503,989,-13688.359206114845,93.6954931097623
55,2616,148,86,367.61744027576145,98.8790988544248,146.3410663045487,986,-6571.700505764814,105.03268075712094
56,2664,132,92,397.16741512345556,93.70142662318322,123.68588314260185,1044,-2559.1534246178685,76.50560651072513
57,2712,115,88,455.0226212625534,91.53157227267137,105.26130811357207,1065,416.36966849684023,108.83167941230337
58,2760,101,87,508.21578755825897,88.54530059116675,89.43075359707842,1137,3858.251515539046,123.25094785683899
59,2808,82,91,527.1525031806138,93.17752619672049,76.40557148131082,1159,6801.507547093364,119.27768754921827
60,2856,67,97,518.6157358611466,84.42129820822325,56.56226979950958,1255,8224.466340957073,101.17429641952722
61,2904,58,90,532.5150489646537,76.86168169054737,44.579775380517475,1283,6023.916080105751,104.74481577996075
62,2952,45,84,542.8316877912791,78.52300112976026,35.33535050839212,1343,3675.197627764519,152.2519977918092
63,3000,32,82,530.4083998805387,91.66311979330213,29.33219833385668,1409,1358.7181108712425,154.49636722752848
64,3048,30,75,532.2912367677493,85.29601400067453,25.588804200202357,1421,-2236.3557939721472,117.79684146660253
65,3096,27,72,485.60596375658315,86.1652211059214,23.26460969859878,1431,-7206.003463068625,115.17884087003324
66,3144,26,62,500.8153363939335,81.87021203876868,21.28625513007986,1448,-11152.333441381981,152.5129967828695
67,3192,19,56,483.5308734717415,101.07523586067248,19.204294813527774,1480,-15144.95828901103,86.00136355446976
68,3240,20,44,536.7886582073199,99.9919214730705,19.9983842946141,1490,-18643.511309264803,202.53169366204384
69,3288,20,40,530.9386756328091,101.30733692183028,20.261467384366057,1467,-21038.60398742425,100.59360669098791
70,3336,21,37,487.8676693033435,100.17061268639446,21.035828664142837,1468,-24234.93181439177,91.40480431098419
71,3384,23,32,497.568850314582,97.8920295263213,22.515166791053897,1452,-26379.290453397654,200.86872294516945
72,3432,24,30,468.49669272757217,95.5304086523547,22.927298076565126,1452,-28252.86245801182,78.71905494937309
73,3480,24,30,396.8918945261026,101.24268245039984,24.29824378809596,1460,-30401.006404054177,47.79485313718606
74,3528,25,22,482.9597937350136,105.83193478642008,26.45798369660502,1453,-31708.75134817194,241.41640325460511
75,3576,26,24,422.579824772595,111.28321554050515,28.933636040531344,1453,-32804.64102729588,72.22222222222223
76,3624,30,16,551.208676269386,108.92677813832323,32.67803344149697,1418,-34158.57052763039,116.72595825029586
77,3672,33,16,474.6814383227283,114.91060262330964,37.92049886569219,1407,-35383.00633477879,142.11227635287523
78,3720,39,16,452.6868759183953,109.73888728323531,42.79816604046177,1387,-35940.339518986984,83.46994144770976
79,3768,39,11,546.5209895713881,129.72453606543377,50.592569065519164,1390,-37187.28624420764,130.0
80,3816,45,11,520.9365739869725,130.9526952600233,58.92871286701048,1348,-37468.71481563748,142.85714285714286
81,3864,55,17,340.0970253912456,121.48912515078318,66.81901883293075,1304,-38017.36769784474,36.8421052631579
82,3912,60,12,416.9416715935477,123.3915277878718,74.03491667272307,1269,-38814.67631028657,57.57575757575758
83,3960,66,16,363.3551771401364,129.21278269097317,85.28043657604229,1241,-38611.949037560604,165.0
84,4008,72,24,266.8160331261036,131.68178579565998,94.8108857728752,1196,-38822.0470767789,58.8235294117647
85,4056,81,12,489.33738737392446,132.82144398728857,107.58536962970375,1190,-39341.0347059689,94.85387478286269
86,4104,97,20,354.1238098404112,126.53452854293721,122.7384926866491,1158,-39033.793432159175,121.84779769817044
87,4152,108,16,439.1638392917535,130.7325893696102,141.19119651917902,1072,-39418.814866968205,75.42955566704289
88,4200,122,16,460.0171824920159,132.55102101551597,161.7122456389295,1066,-39397.231820098736,95.33640848338685
89,4248,139,19,415.6213785376247,133.50383048953074,185.57032438044774,1017,-39264.86721442488,99.77505208420764
