,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,110,170.2651515151515,86.80755395683454,241.32500000000005,752,7729.166666666994,100.0
2,72,217,130,253.044037817101,90.90709318574557,197.2683922130679,870,19270.724916222407,94.61856889414548
3,120,173,133,336.6840896964918,97.39502462142723,168.49339259506908,953,28981.06726297317,125.06106221808814
4,168,136,134,413.48819242686477,96.7561135342568,131.58831440658926,1016,38160.827913558256,104.97108834412796
5,216,109,128,464.0533663499053,98.53439250095202,107.40248782603771,1124,41315.18385331895,122.24668108773508
6,264,87,123,520.8209081649526,96.73532952314515,84.15973668513628,1181,45127.75123314739,134.1354988579738
7,312,72,117,554.0888370039216,96.04373361815013,69.15148820506809,1223,45354.74086937013,120.8371567818611
8,360,60,111,583.1677537021485,86.69540570173434,52.017243421040604,1262,45028.14114416244,118.6714802690887
9,408,49,104,592.6663580056954,80.77155627583097,39.578062575157176,1322,41804.78896016497,111.1109226486088
10,456,43,98,583.8218650088794,78.05415455691968,33.563286459475464,1371,37363.23409599598,142.83794112670427
11,504,32,91,579.9482818329526,85.09968976758947,27.23190072562863,1426,32903.660875948204,134.5275566423772
12,552,28,84,561.1508303487575,88.77967443141696,24.85830884079675,1437,27243.270387336135,139.63199541331446
13,600,23,78,547.231895767464,90.62307742912566,20.843307808698903,1458,22771.97380199648,128.29619588266058
14,648,19,73,515.9291709567657,94.52944508342198,17.960594565850176,1486,17732.538573530022,106.54351348091292
15,696,19,70,477.40536572399174,81.21357769918858,15.43057976284583,1482,13477.764594495875,149.36343523334403
16,744,13,64,451.4628732280993,91.96547263778005,11.955511442911407,1506,8931.282374887318,53.989947256644385
17,792,12,55,448.0208483288199,86.72909616837002,10.407491540204402,1514,4651.055391761045,250.0
18,840,10,48,422.07815967949546,108.81298327785348,10.881298327785348,1536,246.02713575382754,123.52753866309898
19,888,11,37,466.8160044546707,106.48651317865647,11.71351644965221,1537,-2778.36199224975,250.0
20,936,12,34,432.9327495461285,98.802779848557,11.856333581826838,1528,-5340.771965049142,51.08668026695702
21,984,13,30,397.475067353296,100.97523718979588,13.126780834673465,1528,-8148.345257581135,130.0
22,1032,11,28,365.27585823765105,113.05121026586556,12.435633129245211,1516,-9850.580106066804,90.9090909090909
23,1080,10,24,330.2569933997846,134.50464458031396,13.450464458031398,1528,-12165.352833340281,53.41594686080282
24,1128,13,21,315.95242661696506,117.37476297727643,15.258719187045935,1523,-13570.270219813454,250.0
25,1176,15,15,346.87630276584224,106.03518963661182,15.905278445491772,1505,-15020.559767380088,38.14618651676539
26,1224,16,14,270.12144764495935,117.08428794030176,18.733486070448283,1501,-16445.559767380448,54.34451517747703
27,1272,16,8,346.54300255824126,134.3816462173806,21.501063394780896,1499,-17472.10955518066,233.33333333333334
28,1320,20,13,243.25416718960412,124.31045264558036,24.862090529116074,1468,-17788.776221846852,250.0
29,1368,24,8,285.8973674113233,120.18015011240942,28.84323602697826,1469,-18684.19288851283,20.0
30,1416,27,4,439.37389192320774,127.1908708848202,34.341535138901456,1455,-19227.942888512513,250.0
31,1464,30,4,339.3738919232074,136.9771539062687,41.09314617188062,1438,-19627.94288851228,250.0
32,1512,36,3,326.8104149980363,136.915442619258,49.28955934293288,1407,-20007.942888512047,20.0
33,1560,44,2,356.2193993921371,133.44732072221723,58.71682111777558,1371,-20278.776221845223,20.0
34,1608,51,1,540.0224887647687,137.26176290349014,70.00349908077997,1312,-20454.609555178442,50.0
35,1656,59,1,440.02248876476887,141.60301219850712,83.54577719711921,1264,-20554.609555178384,20.0
36,1704,70,1,360.0224887647698,142.3335929172303,99.6335150420612,1223,-20634.609555178326,20.0
37,1752,90,1,260.0224887647707,132.54281585733864,119.28853427160477,1161,-20734.609555178267,20.0
38,1800,106,1,160.02248876477026,134.5699697212468,142.6441679045216,1084,-20834.60955517821,20.0
39,1848,118,1,140.0224887647698,144.23611455336578,170.1986151729716,1069,-20854.60955517815,20.0
40,1896,151,30,159.32019406993686,132.3665470403979,199.87348603100082,964,-19115.026221844375,250.0
41,1944,169,67,197.12720132484748,117.37216935773775,198.3589662145768,944,-14905.442888512009,20.0
42,1992,170,51,228.27712000525656,115.36083671112888,196.11342240891912,913,-16609.582257007496,46.550993959070546
43,2040,177,53,300.8060369331021,112.79876831850805,199.65381992375927,957,-13332.606122733647,113.54176266383746
44,2088,180,86,313.9974126651294,107.5643117279032,193.61576111022578,924,-5675.715257654498,110.22693453019438
