,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,116,180.89080459770116,84.30701754385964,240.275,756,9383.333333333383,100.0
2,72,207,127,272.4456764616624,89.8329667889302,185.95424125308548,860,21379.76757730054,81.32147395171538
3,120,164,140,348.5023273276864,94.07187840057681,154.277880576946,963,33852.89729983675,152.2410475476253
4,168,131,147,402.9745071273051,92.72217153145205,121.46604470620218,1019,42571.86289506739,111.3363109361391
5,216,105,138,453.00628375296645,89.67919291798027,94.16315256387928,1125,45085.266307982834,105.99162512035713
6,264,83,125,514.05082868242,84.20897350933801,69.89344801275055,1194,46363.458990036794,128.04747929319385
7,312,61,112,568.3442587150221,88.41315079354112,53.932021984060086,1262,45718.68512873577,136.57048723491377
8,360,48,109,563.7762378098352,93.85891644212387,45.05227989221946,1330,43299.35880658505,134.93310963180403
9,408,37,99,583.1982668490617,104.96265104818752,38.836180887829386,1409,39553.241255092136,152.64481918338095
10,456,37,93,588.1815927578547,82.30880028936083,30.454256107063507,1385,36498.60686106987,107.76082550099196
11,504,28,89,561.7426836897939,80.10255346456158,22.428714970077245,1436,31782.84198939373,107.17966494616086
12,552,18,82,539.7028224189567,98.18698372478394,17.673657070461108,1492,26021.124239185414,135.79935791813375
13,600,16,73,529.2518915177633,104.58255113252643,16.73320818120423,1501,20373.7830874371,163.47455303924622
14,648,15,68,498.75921370601367,95.72655376978517,14.358983065467775,1499,15639.80345565407,138.63033888645452
15,696,16,63,472.93113921377153,67.11334163806805,10.738134662090888,1497,11501.704001017846,75.03463823171421
16,744,12,54,464.185920104721,78.17465609556704,9.380958731468045,1532,6746.726795438671,131.4332672105044
17,792,11,46,464.03678209165,80.27732492845006,8.830505742129507,1529,2999.925322674999,162.2775543580516
18,840,9,38,467.6983208215599,95.07218378740835,8.556496540866751,1545,-596.3413632295839,104.28365884398903
19,888,9,33,441.8898003546219,100.33711572928468,9.03034041563562,1549,-3802.4743710523744,250.0
20,936,9,27,430.90998277277146,111.25721001332286,10.013148901199058,1540,-6767.057704385328,83.33333333333333
21,984,10,23,411.3317615003493,111.22747776110334,11.122747776110334,1532,-8952.474371051974,110.6918042617267
22,1032,11,18,435.41900015395913,108.67573761551076,11.954331137706184,1534,-10591.156514792301,108.409110141763
23,1080,11,18,353.6372963425498,114.49917989067177,12.594909787973895,1535,-12063.227183398185,55.55555555555556
24,1128,11,15,329.8364880114249,131.5163312823869,14.466796441062556,1531,-13490.310516732006,250.0
25,1176,13,12,306.7971613791049,128.90005808507584,16.75700755105986,1508,-14765.727183399062,60.0
