,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,123,175.0169376693767,85.43165467625899,237.5,736,9227.083333333287,100.0
2,72,213,133,254.23150470590332,90.28733895712851,192.31203197868373,850,19555.046879100664,83.92341987936008
3,120,168,147,328.90992942652275,88.5117281255748,148.69970325096568,947,31859.273132134735,139.63210586990905
4,168,127,145,405.15890053493405,85.586379072309,108.69470142183243,1037,41143.296536039044,97.99612863198465
5,216,90,135,452.5413300402759,91.3776260497495,82.23986344477454,1195,42927.84963621609,124.71736682824783
6,264,73,120,516.7222968007078,97.8159213760066,71.40562260448482,1232,43679.96620144867,190.73225949908564
7,312,65,122,511.6047414379729,89.0393633543861,57.875586180350965,1272,43370.98075713884,117.26384021982584
8,360,53,114,524.2436573601365,82.87400639870786,43.92322339131517,1275,40690.001752663884,112.13080003442133
9,408,41,105,539.8732769155216,78.17034147584701,32.04984000509727,1353,37380.308735146624,117.62566922610203
10,456,32,101,496.3158340998445,81.90391178582115,26.209251771462768,1406,30809.86164514612,105.76623346604757
11,504,28,96,450.1333352515798,87.54385365486227,24.51227902336144,1429,23880.34183601816,217.28770284247682
12,552,26,84,431.6183802294467,93.47167671149568,24.302635944988875,1452,16883.84700155633,162.18442379235884
13,600,24,71,427.0763068287023,105.83140707859447,25.399537698862673,1461,10908.213067271161,170.37006127392146
14,648,24,63,410.8464490051852,104.88473579919804,25.17233659180753,1441,6444.114815395448,69.19702455444492
15,696,24,56,380.49637776993376,102.64575988685033,24.634982372844078,1447,1847.5276445481275,70.06856681238295
16,744,26,46,376.0523687004968,95.67973031739271,24.876729882522106,1456,-2193.1965355379925,141.7865971703807
17,792,23,42,345.69045201331966,109.98078214073574,25.29557989236922,1463,-4984.615880937476,98.22948668346085
18,840,23,33,375.5418517012738,112.31680795985919,25.832865830767616,1466,-7134.8575152774165,104.622807453576
19,888,25,28,363.8064501131411,113.70686534450819,28.426716336127047,1447,-9356.808717788039,140.68585589177337
20,936,26,25,347.4210264907608,119.69776516311413,31.121418942409672,1446,-10869.366534728842,153.84615384615384
21,984,28,29,276.7922179527689,118.71502193319985,33.24020614129596,1433,-12031.231020620047,44.109199040216225
22,1032,30,21,288.2351569596128,123.8774105698705,37.16322317096115,1443,-14034.939045570098,163.73505707137
23,1080,36,16,315.86074508028014,121.30805221414168,43.670898797091006,1377,-15048.2873218326,225.0
24,1128,38,21,240.80077021224685,127.2571595159447,48.35772061605899,1374,-15647.453988499858,40.0
25,1176,43,15,281.4265603168814,129.19401959427663,55.553428425538954,1354,-16609.12065516625,166.66666666666666
26,1224,48,15,266.9039505958068,133.08233670239198,63.87952161714815,1324,-16930.37065516541,120.0
27,1272,57,20,202.62975791085688,125.23499744786602,71.38394854528363,1276,-17589.120655164323,31.25
28,1320,66,14,222.96414444504336,120.75897570692867,79.70092396657292,1286,-18542.104889397568,86.48648648648648
29,1368,69,17,216.44330226518795,130.20818349108185,89.84364660884648,1232,-18490.270641216815,125.52747946971306
30,1416,76,23,216.6226499132235,130.65246923260867,99.29587661678259,1187,-17994.07963441031,67.68443770541816
31,1464,87,21,231.41057253629432,125.63237514354772,109.30016637488653,1150,-18228.751079681304,80.64553557099181
32,1512,99,27,226.1067366793249,123.76576810478181,122.528110423734,1105,-17891.92012844548,120.0
33,1560,110,38,206.52296604518898,118.21111036603044,130.03222140263347,1099,-17248.929309068088,53.73510808878621
34,1608,112,36,227.7339831804734,117.2651063708779,131.33691913538325,1116,-16841.425244997838,63.63493786612897
35,1656,121,38,260.0193452902225,114.4820441946774,138.52327347555965,1051,-15462.24048419316,114.21297849255514
36,1704,124,48,270.19087541348955,117.85963815983038,146.14595131818967,1023,-13786.878077289324,102.9024988699542
37,1752,136,66,272.08940215380073,105.03624070697963,142.8492873614923,1022,-10910.639554987598,75.44675390286415
38,1800,127,64,317.6098584790706,102.98453855219036,130.79036396128174,1039,-9277.743235040256,66.17825091394062
39,1848,124,64,349.0674100121316,99.975154145471,123.96919114038403,1015,-7885.44918458493,95.87855683497129
40,1896,119,70,398.7909994637184,96.82157639934984,115.21767591522631,1062,-3426.0040636041044,117.69103880782389
41,1944,110,77,411.95290334053084,97.22903631608781,106.95193994769659,1101,-1257.5617375362945,105.04272445322933
42,1992,98,78,461.7613598102002,92.36537000640209,90.51806260627406,1127,2003.9803051973197,88.08382123965406
43,2040,83,74,490.8675173071611,96.80974815343002,80.35209096734692,1178,1982.7436229004174,108.31934332719543
44,2088,72,71,539.1930497692427,99.8903897110349,71.92108059194513,1218,3518.311248141011,122.5595196272317
45,2136,71,73,526.39141408363,94.14583368790765,66.84354191841443,1237,3153.0478097065384,128.0603232592147
46,2184,68,66,584.3531188313157,93.17680066875525,63.36022445475357,1271,3063.206059384556,133.26383143290602
47,2232,61,68,573.6807012578486,90.00762068843504,54.90464861994538,1259,2895.0610472050016,73.64828699525009
48,2280,54,64,565.4352931713265,90.28285260139174,48.75274040475154,1291,57.674068223913935,102.98873852187653
49,2328,48,60,580.2870102619123,97.11331343455338,46.61439044858562,1331,-1429.5599389788297,168.60291422176806
50,2376,50,56,608.7078165490958,91.36750967426758,45.68375483713379,1312,-2171.4309342261968,118.6460812768052
51,2424,49,53,595.5472652939808,91.24536804789085,44.71023034346652,1325,-4704.914129528138,104.23288293243348
52,2472,46,51,575.7758871133409,94.94021512931224,43.672498959483626,1342,-6911.391634402109,97.14083896480707
53,2520,45,47,584.6567272622336,101.11772132694644,45.50297459712589,1353,-8809.553890372266,145.95295770969554
54,2568,45,45,557.6417691971292,106.07196829813824,47.73238573416221,1328,-11201.009466191908,79.5494028385461
55,2616,45,43,545.1040984676464,109.41704517733896,49.23767032980253,1346,-12861.7301060434,153.3681024434098
56,2664,47,43,500.38854138000966,110.34614707706018,51.862689126218285,1340,-14886.667307608588,70.89040795095197
57,2712,50,42,475.6014399455854,108.31122624783389,54.15561312391695,1308,-16431.832856556743,129.03044201722363
58,2760,52,38,478.12825864419614,111.46686360797142,57.96276907614514,1318,-18250.071638573834,82.36728464924732
59,2808,52,35,488.63130933213597,113.3290963141686,58.93113008336767,1303,-19324.79805383946,96.63534693492068
60,2856,55,34,480.9017856557418,111.91300870306252,61.55215478668439,1288,-20182.081964958266,75.99438618374144
61,2904,59,30,488.1730331600091,114.84039785570117,67.7558347348637,1286,-21900.892240114816,122.82029436109121
62,2952,66,37,433.7516438793859,107.88960335620641,71.20713821509624,1236,-21197.272411376012,130.76923076923077
63,3000,67,40,399.21027735182395,108.48621031859749,72.68576091346031,1288,-21992.758012426406,45.12193836582967
64,3048,69,35,462.307368048682,110.2015154053252,76.03904562967439,1245,-22213.54724237007,134.66042068991894
65,3096,72,38,424.52693846834865,113.25952819435693,81.546860299937,1255,-22665.78758554293,108.78897390306707
66,3144,77,43,396.82953502054613,110.97791587333535,85.45299522246822,1204,-22648.10725502586,101.72413793103448
67,3192,82,38,453.7093940938307,102.410279868727,83.97642949235615,1177,-22591.217604583457,61.465287198579276
68,3240,83,42,415.00044834312,100.58352959851395,83.48432956676658,1162,-22802.15574973573,83.50637565963409
69,3288,83,45,414.3177108727635,101.32924430653625,84.1032727744251,1166,-22406.958970811433,123.47068006038954
70,3336,79,53,393.9025095588788,101.81223333185542,80.43166433216578,1182,-21182.756286795597,78.77692986866302
71,3384,76,51,408.67730988033173,99.3617747281889,75.51494879342357,1228,-21380.25457678283,89.22767030033052
72,3432,73,53,433.8129672961431,99.23043186382802,72.43821526059445,1209,-20153.1248941115,125.24929088164356
73,3480,72,50,455.50935103766795,99.55634707267411,71.68056989232537,1237,-21004.15196150338,106.74584316862894
74,3528,67,48,487.66345372711476,104.66280632541363,70.12408023802713,1237,-20688.97380045154,103.38730825035255
75,3576,68,44,518.6203410786995,103.40875415473313,70.31795282521853,1240,-21397.554866726296,101.40781825986042
76,3624,70,40,568.0651634872877,101.80477310356636,71.26334117249645,1240,-21818.336319711358,116.86326136345248
77,3672,68,36,626.0355119722936,108.98266448109605,74.10821184714531,1230,-22122.600082698442,111.46359888171133
78,3720,76,41,588.1729971870669,99.14926601145602,75.35344216870658,1200,-21037.488696814078,112.40066424045644
79,3768,76,38,628.3259639049472,100.7486129006587,76.56894580450061,1224,-21288.69495309352,71.1179911412508
80,3816,79,38,619.495312388932,102.41048616083187,80.90428406705718,1203,-21829.36365383074,112.37985051283093
81,3864,79,46,527.5467598530146,104.18494113456688,82.30610349630784,1205,-21903.03457136895,95.17153617530573
82,3912,78,40,590.0379889140927,109.0931806076305,85.09268087395179,1193,-22593.665968041558,97.05274535839865
83,3960,85,41,578.324314333537,105.75435090350616,89.89119826798024,1184,-22687.72628695312,125.69084110231285
84,4008,84,42,574.479381608855,113.73374345861049,95.5363445052328,1176,-22578.430178118117,106.45009526807236
85,4056,93,48,530.2459656454544,100.88111305061081,93.81943513706806,1158,-22164.556637972695,62.970689403353376
86,4104,86,42,600.3622660307636,106.45557799577018,91.55179707636236,1159,-22423.1035275408,79.94358428995297
87,4152,86,42,626.1479727988275,111.21710360121702,95.64670909704664,1165,-21650.26163831493,141.68850161129544
88,4200,89,51,560.8885736805487,107.41018825492854,95.59506754688641,1145,-20551.55495610964,83.948415434151
89,4248,90,53,575.2835441827425,101.16652722626915,91.04987450364224,1142,-19592.88417895894,89.87920304762727
90,4296,85,53,596.4652483434232,99.54898356943178,84.616636034017,1192,-19093.4861554838,79.61049873475999
91,4344,80,57,586.0747865467816,98.12935860380196,78.50348688304157,1171,-17907.570364055744,112.8412971563177
92,4392,73,57,616.3583170064979,96.35677121626682,70.34044298787478,1194,-16802.959858299837,98.77271559069955
93,4440,69,55,634.7903841686176,100.59150142770717,69.40813598511795,1243,-17134.412798393096,117.02812647245442
94,4488,65,51,657.4911570520316,109.19530130225115,70.97694584646325,1262,-18527.87818180961,130.59809292513955
95,4536,62,50,668.5584574393501,117.99208839781042,73.15509480664247,1267,-18738.026165222207,132.18017982003505
96,4584,68,55,602.572916628717,110.31287953661189,75.01275808489609,1267,-19628.335212047696,86.42936783854172
97,4632,67,52,640.543165360666,104.05129232613,69.7143658585071,1263,-19783.194618763733,82.88294860781794
98,4680,69,45,709.9394292728367,101.50856315433892,70.04090857649385,1264,-21168.018699667824,88.0619496547193
99,4728,66,44,725.7411189971381,111.36438089844809,73.50049139297573,1242,-21498.074214288117,150.06014472263078
100,4776,69,45,719.6774250750572,106.45918296540167,73.45683624612715,1258,-21249.365988448724,91.80860458804554
