,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,110,179.96212121212125,82.84965034965035,236.95000000000002,727,8795.833333333427,100.0
2,72,208,128,264.43692991129006,90.38819466615948,188.0074449056117,850,20719.68257806221,88.42221608179055
3,120,168,132,311.151803018806,98.00237800968509,164.64399505627094,976,26712.543547906815,139.58491568791976
4,168,139,140,380.17142249315833,97.6886679571347,135.78724846041723,1000,36924.44356278944,127.71620076528416
5,216,113,136,424.32795925807807,97.70204146320505,110.40330685342171,1114,40353.720671266594,97.33308522552669
6,264,98,127,469.50578426439404,96.29093841564276,94.3651196473299,1163,41720.537074876,135.10152282098846
7,312,86,116,524.8091650838061,86.38408939421443,74.2903168790244,1194,42728.21411194595,108.14667736010911
8,360,69,107,556.8014284688447,83.23540047034398,57.432426324537346,1244,41396.03529602598,114.88082936928926
9,408,50,102,572.3983781308901,96.10908008185886,48.05454004092943,1314,39979.1529251986,153.63993722715492
10,456,43,97,562.6026839529144,96.61759807505977,41.5455671722757,1357,36149.771490138075,113.98787918453378
11,504,38,91,555.9367910054391,99.33149360753157,37.74596757086199,1398,32147.41879145276,148.66935163327184
12,552,33,86,526.1203933654986,108.48954656443011,35.801550366261935,1409,26788.329916913794,127.60735057019868
13,600,34,78,512.4799670676201,106.04787186916478,36.056276435516025,1409,21490.240234078967,126.1861649839808
14,648,36,67,519.2858886606532,101.44205506034001,36.519139821722405,1396,16272.64986013787,109.87508813493507
15,696,35,60,529.1695053978154,95.96786321127061,33.588752123944715,1400,13206.810935934796,93.66380904557164
16,744,36,52,538.3896165691368,95.34009833890852,34.322435402007066,1374,9521.724119874532,92.52474871495737
17,792,36,46,548.2350348717528,97.81417917966226,35.21310450467841,1378,6724.077452242431,127.23930372962796
18,840,34,44,521.3500700097529,105.17129231077028,35.758239385661895,1387,4437.883916212093,118.73919226692887
19,888,34,40,501.03082046220715,114.15158357248148,38.81153841464371,1427,1526.160416769983,93.57102941285994
20,936,34,39,459.57102734802726,120.91230654792301,41.110184226293825,1400,-595.5677105174508,131.3171213428756
21,984,41,35,450.85538748023384,110.22286001727487,45.1913726070827,1387,-2750.0420536647975,106.51116149051013
22,1032,44,31,459.79388205702867,109.06923494567795,47.9904633760983,1333,-4287.054000203358,100.90765896947217
23,1080,45,26,493.2112852172043,114.45642549366481,51.50539147214917,1349,-5733.882579059794,67.32434621425865
