,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,112,165.55059523809524,85.87412587412588,245.6,730,7341.6666666669435,100.0
2,72,225,129,235.86874783004117,92.62041976496506,208.3959444711714,832,16580.52665477376,95.12485136741974
3,120,179,143,338.76801726762164,94.0240209925038,168.30299757658182,911,31536.867987308844,128.77815826358932
4,168,143,138,405.3224398015211,95.42851997709256,136.46278356724238,1028,37582.64910770133,91.04839570399267
5,216,113,134,458.38406557796213,99.12025182212923,112.00588455900603,1113,41603.26293656206,142.8485821929069
6,264,103,126,519.9488246525112,93.00270540673303,95.79278656893503,1133,45043.39939351702,142.9860057686273
7,312,92,119,564.8250832467219,81.0617116330794,74.57677470243306,1162,46407.34693484709,97.54545194983396
8,360,70,108,605.9048688261568,81.77589508208621,57.24312655746035,1232,44688.73124348766,111.38763913793136
9,408,59,103,624.8776969819604,73.7444977692338,43.509253683847945,1265,43503.74686107071,129.4603076159078
10,456,44,99,619.8853007365017,78.2188500801201,34.41629403525285,1344,40497.1049280888,123.11702895660704
11,504,33,92,617.2660207144496,90.61657528082802,29.903469842673246,1405,36018.586062599185,184.16325516955806
12,552,29,87,590.6056170538725,92.2722307148552,26.758946907308008,1425,30780.805542982715,125.4943911554806
13,600,29,83,538.992187562248,91.52445701871808,26.542092535428242,1429,24121.985414665123,139.9618973722175
14,648,24,76,514.4042987233494,113.36081712411402,27.206596109787366,1462,18459.85242086881,108.33151421316751
15,696,24,69,507.42482215966993,107.85701015090241,25.88568243621658,1464,14352.719361168889,161.31153684982112
16,744,24,60,507.52112183675524,102.31398224294882,24.555355738307718,1456,9765.024986161005,50.010640834864844
17,792,25,49,536.9041447849165,98.58430887023151,24.646077217557878,1439,5589.05556138196,136.62625003427925
18,840,23,47,488.16491842747826,110.5738069435877,25.431975597025172,1468,2217.6413570079935,159.0909090909091
19,888,24,40,492.50156756996864,118.23316709051204,28.37596010172289,1443,-1048.9919635005115,101.24773368512884
20,936,24,37,480.1368064083391,114.11498783619352,27.387597080686447,1466,-2992.5215256266756,83.57262087320463
21,984,22,35,433.85159983153295,130.35744840287646,28.678638648632823,1455,-5580.213976816021,96.29629629629629
22,1032,27,31,441.5132295278101,109.1120467185552,29.460252614009907,1431,-7091.814278780293,130.2164708651577
23,1080,28,29,405.77806178977943,112.2863382520029,31.440174710560814,1426,-9018.472060843715,59.24201188246027
24,1128,30,27,408.90483286002336,114.71981527826121,34.415944583478364,1415,-10058.539893706406,210.2556378320055
