,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,116,184.9856321839081,85.35335689045937,241.55,696,9858.333333333225,100.0
2,72,206,138,248.9026879466603,95.02061216758236,195.74246106521966,849,20027.737603309255,82.64462809917356
3,120,174,137,330.21119707973935,98.05272783667121,170.6117464358079,968,29823.91758699857,156.5056256305246
4,168,143,139,421.4685947869845,95.25680109107327,136.2172255602348,1004,41319.16991534565,109.94330054607451
5,216,111,131,481.512844573419,95.99717547116349,106.55686477299147,1123,44951.69664518323,102.35243319153948
6,264,96,123,548.1697911333597,81.62758022511626,78.36247701611161,1142,48651.50937290544,120.9260072188192
7,312,69,122,567.8573719247046,79.3939767621488,54.78184396588267,1259,49986.35356529263,105.27655458056604
8,360,47,116,594.6779131351265,83.16497686239273,39.08753912532458,1326,49356.97261388459,154.5531152561367
9,408,37,106,613.226330942823,79.44930783239175,29.396243897984952,1385,45342.31696819722,148.3254893410797
10,456,27,99,615.6592877594908,73.37111304819894,19.810200523013716,1426,41271.40765238989,134.96529028696818
11,504,20,94,585.117883006063,74.46001802682552,14.892003605365105,1470,35306.10355743225,122.93599439452002
12,552,12,90,536.535639545479,101.14465726906955,12.137358872288345,1513,28579.165747693645,178.01039587031116
13,600,10,80,527.459861747268,98.05179967766546,9.805179967766547,1543,22457.673507944946,113.7773662356031
14,648,8,75,473.3988236769646,113.92073701017416,9.113658960813934,1550,15751.631340807337,200.9757750968106
15,696,8,65,454.02164606197596,105.42918214416258,8.434334571533007,1539,9725.893096471138,116.19198861191174
16,744,8,59,410.81531200225527,84.20998250072823,6.7367986000582585,1545,4432.987016754765,100.0
17,792,8,46,432.09632232000354,74.64767809695687,5.97181424775655,1551,31.093077360769048,145.45454545454547
18,840,5,39,420.7824965248362,97.95813701084663,4.8979068505423315,1569,-3458.7394585244747,57.89473684210526
19,888,5,34,385.7876695479652,115.28975683502271,5.764487841751136,1563,-6767.072791857429,250.0
20,936,5,29,387.6679305817607,86.39556571605624,4.319778285802812,1570,-8657.511916804657,56.03605209647002
21,984,5,26,326.36056615449303,90.2955838443485,4.514779192217425,1569,-11424.606479279219,56.541853569240466
22,1032,5,20,317.87685609718153,92.54149284908705,4.627074642454352,1569,-13571.939438808062,250.0
23,1080,4,15,324.4493042495345,116.97293892784427,4.67891755711377,1579,-15080.272772141907,105.23748094580652
24,1128,4,12,295.1503633189458,136.99570851731974,5.47982834069279,1578,-16414.439438808942,20.0
25,1176,5,8,337.13454915608855,108.71305697395974,5.435652848697987,1565,-17273.189438808407,20.0
26,1224,6,6,341.3253242513103,108.78831061996897,6.527298637198138,1562,-17929.439438808025,200.0
27,1272,7,5,291.8145597394872,111.82218790914646,7.8275531536402525,1556,-18521.106105474348,20.0
