,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,120,157.15277777777783,87.63489208633094,243.625,746,6858.333333333685,100.0
2,72,223,120,246.9444155429778,95.31973565970189,212.56301052113523,826,15864.872232393647,106.54236723822207
3,120,187,127,352.4912021000711,94.64413824515056,176.98453851843155,896,29057.135469000303,114.5878758772308
4,168,146,127,418.56714372740066,100.51869351100405,146.7572925260659,1003,36199.65715737932,96.87955472801846
5,216,124,134,463.3299651208353,97.02264541294798,120.3080803120555,1055,43284.99506897943,138.44320821225057
6,264,111,118,546.5243508886012,93.93599227696997,104.26895142743666,1113,45421.99975938279,114.02507242863604
7,312,93,118,561.7092642763354,91.64665609301149,85.23139016650067,1147,46697.45300112418,113.1758616372385
8,360,74,111,599.2207205502533,91.65155134544416,67.82214799562868,1210,46697.492342627615,108.18209701363136
9,408,64,103,653.9767724912142,83.953510621644,53.73024679785216,1282,47311.50060380786,140.66677363280996
10,456,52,96,674.3129168487893,80.20452699892688,41.706354039441976,1314,44661.405710897794,100.35660394829152
11,504,41,91,683.7005846220214,82.64743414325615,33.885447998735025,1361,42130.450610539054,155.1814687393879
12,552,34,90,635.877868192263,84.0495240870371,28.576838189592614,1415,37140.24720778455,112.27719329988952
13,600,29,82,640.606365968241,86.59392448314338,25.112238100111583,1429,32419.858834236344,196.15042400856174
14,648,29,75,645.287387503776,72.48545405997885,21.020781677393867,1427,28264.346291578102,91.6274192103762
15,696,24,70,631.5202100018469,61.0827883128696,14.659869195088705,1462,24060.23585737425,83.14797952472098
16,744,17,66,589.4376061738626,64.71597627529606,11.00171596680033,1497,18743.973102052405,102.72645280597892
17,792,11,57,588.597997195016,95.68021260520345,10.524823386572379,1532,13362.569127137447,250.0
18,840,8,51,580.23410724213,118.86821031477639,9.509456825182111,1550,9384.956112183714,115.18949750797361
19,888,10,44,578.8756425355455,107.33718380930279,10.733718380930279,1540,5240.91340684174,147.16414982098482
20,936,10,41,546.2327162985969,100.38762103474363,10.038762103474363,1534,2155.8121945712655,57.99986949122715
21,984,10,35,551.4326611968253,112.63163255202831,11.26316325520283,1543,-958.7711387620596,250.0
22,1032,11,33,483.1920759239229,124.99872408979162,13.749859649877079,1527,-4319.187805428806,100.0
23,1080,13,27,489.3822760620158,120.21366596932783,15.627776576012618,1514,-7072.464123562116,127.97368186625714
24,1128,14,23,471.2941041340952,129.5195475962361,18.132736663473054,1505,-9458.895679199832,130.23511102919335
25,1176,15,18,504.15175652766135,135.68010076785876,20.352015115178816,1502,-11238.243901504578,60.0
26,1224,17,13,589.772055139974,139.27490599979225,23.676734019964684,1512,-12659.910568171708,50.0
27,1272,22,12,557.2688345353511,121.02754366330386,26.626059605926848,1465,-13642.053425314936,142.85714285714286
28,1320,22,12,483.75692977344653,141.99590329971468,31.23909872593723,1461,-14524.196282458142,175.0
29,1368,27,10,513.9303562726217,135.813987645348,36.66977666424396,1453,-15197.112949125125,66.66666666666667
30,1416,32,9,544.6414248522992,131.80940086625017,42.179008277200055,1416,-15440.862949125396,100.0
31,1464,36,10,420.80228236706887,137.56381114944335,49.52297201379961,1378,-16234.612949125685,50.0
32,1512,42,11,359.6308627579409,133.1714954062058,55.93202807060643,1363,-16586.696282458608,100.0
33,1560,47,10,374.9665391616705,137.5726401582003,64.65914087435415,1344,-17003.27236941451,52.17391304347826
