,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,118,176.44774011299435,86.70620437956204,237.57500000000002,761,9020.833333333561,100.0
2,72,213,127,252.0361591133412,93.16267498405058,198.43649771602773,865,18249.91077710441,87.15190304350786
3,120,174,135,336.77076031805814,95.52057975956073,166.20580878163568,932,29659.1897823656,152.02879213587664
4,168,143,131,407.4708596354188,99.19543307648519,141.84946929937382,1009,36319.647836589174,108.35735866877351
5,216,122,134,443.55940595183046,95.55943831074416,116.58251473910786,1079,41041.116567387355,113.48996181511818
6,264,106,134,481.74267897458867,81.78422837613199,86.69128207869991,1135,45238.85259390867,107.06433898862183
7,312,85,121,517.4512433098845,83.57091798644787,71.03528028848069,1192,43143.1029253182,115.17350502309118
8,360,70,113,566.7023459410184,80.83759648473776,56.58631753931643,1244,44142.207957865554,158.9701629498051
9,408,58,105,595.1183228384352,75.67560228712111,43.89184932653025,1303,42564.07802029155,89.96755522881288
10,456,43,101,570.5280045358778,87.59384712983578,37.665354265829386,1352,37686.5235997333,177.12634478796215
11,504,38,93,572.9640202701103,88.56519790907764,33.6547752054495,1393,33322.89025722593,159.24685016103763
12,552,33,89,542.1784939281788,88.88636218965016,29.332499522584556,1409,28438.205622549875,84.24734699548327
13,600,27,83,515.5547768540628,97.11818729379216,26.22191056932388,1429,22954.811317945558,140.8534363404751
14,648,24,74,514.3747587787882,98.56411919060416,23.655388605745,1448,18340.74518582455,115.85441140909525
15,696,22,66,507.50994774996093,97.32413997472054,21.411310794438517,1466,13749.532500100764,102.29759151305274
16,744,21,62,464.4561920830873,99.84822258402122,20.968126742644454,1476,9036.917091149779,110.06823753058926
17,792,23,54,459.4347055881169,84.23366143788714,19.373742130714042,1469,5027.912504699703,132.8353056483776
18,840,18,45,474.1814682378395,97.52579346911546,17.554642824440783,1478,1527.265468416776,80.64630322039785
19,888,17,38,496.5027882860166,98.8939003544775,16.811963060261174,1498,-768.2377091043994,195.05779336031873
20,936,16,35,473.75944576326987,104.29733200930583,16.687573121488935,1492,-3065.090629433604,99.59609180928715
21,984,17,35,395.9452116001779,106.28136291589863,18.06783169570277,1497,-5788.588825141651,92.84044841511192
22,1032,19,32,360.7829381107525,98.78469602342867,18.769092244451446,1479,-8112.527608706641,169.23076923076923
23,1080,18,26,365.93804367096294,109.25541087013427,19.665973956624168,1493,-10160.017228032555,69.04365187590363
24,1128,20,23,324.7138119169898,107.30304665662216,21.46060933132443,1476,-12214.21166490197,110.75687070078416
25,1176,20,21,292.2777641787293,120.44213236095993,24.088426472191987,1487,-13550.393433752623,242.85714285714286
26,1224,23,18,288.98078592620146,122.16700130037603,28.098410299086485,1470,-14702.476767086495,175.0
27,1272,27,12,326.97215589488343,117.61733995945494,31.756681789052834,1428,-16000.39343375362,50.0
28,1320,29,11,312.0768667492419,126.68431205201463,36.738450495084244,1416,-16700.393433753557,100.0
29,1368,34,8,323.22414495699996,126.23804795153062,42.92093630352041,1387,-17558.726767086333,100.0
30,1416,37,13,197.36032465511454,134.00418378921944,49.581548002011196,1392,-18284.97676708563,80.0
31,1464,41,10,241.86008871831535,140.84367817990724,57.74590805376197,1375,-18861.226767085103,125.0
32,1512,51,9,215.34415357773528,132.43745161830034,67.54310032533317,1318,-19449.619624227347,114.28571428571429
33,1560,58,7,284.1487253903918,136.6157038930553,79.23710825797207,1302,-19613.66724327464,70.0
34,1608,68,3,511.6524072321613,137.42692829830025,93.45031124284418,1220,-20081.924819031854,90.9090909090909
35,1656,79,11,194.7068548649693,138.93459331230946,109.75832871672448,1198,-20275.10663721314,137.5
36,1704,96,14,179.68954347449022,130.84499462502416,125.6111948400232,1119,-20480.395098750887,30.76923076923077
37,1752,111,10,245.2152942642192,129.53953327272578,143.78888193272562,1071,-20761.39326724841,61.904761904761905
38,1800,120,20,228.43702608648837,137.18745356414053,164.62494427696865,1077,-19852.085907940454,127.27272727272727
39,1848,139,31,202.8287059281043,130.68551470294122,181.6528654370883,1005,-19441.469879230684,43.421052631578945
40,1896,159,28,257.9322282342767,126.40952105034852,200.99113847005415,973,-19033.37316191439,79.28830154314792
41,1944,171,41,276.70726549526694,124.80093632484306,213.40960111548165,925,-16338.097260360008,80.2501134865559
42,1992,184,58,283.84436353127603,118.08368293076829,217.27397659261365,869,-13232.622060853206,60.9995363944605
43,2040,197,70,301.3173980759232,107.4878462511324,211.75105711473083,864,-9803.377280354234,72.08697503442335
44,2088,185,83,350.20330685545457,104.79254865819493,193.8662150176606,898,-3438.713393264293,86.38528520680507
45,2136,184,98,378.00041834154865,95.7727835202358,176.2219216772339,888,2726.092062112598,90.95729510701017
46,2184,162,109,410.8633871224599,95.36792455786698,154.49603778374453,960,8847.68811480498,100.7196143342773
47,2232,140,111,459.85316783130185,92.1609981025693,129.025397343597,1002,13868.551756179178,98.74619227382885
48,2280,121,104,532.5411644645418,87.54129214270588,105.92496349267412,1039,17768.188965002326,110.7605841530749
49,2328,95,118,522.44530347346,84.3422826307407,80.12516849920367,1136,22116.212732935415,109.89079466273793
50,2376,68,109,572.3037979051447,85.33736739846188,58.02940983095408,1248,22811.280894734427,107.35672831358131
51,2424,54,107,581.4462717497903,76.70788539470269,41.42225811313945,1282,22434.481178958344,150.87370316310012
52,2472,40,101,584.0313488649236,75.93638099289396,30.374552397157586,1374,19187.446426015886,114.28603551582533
53,2520,27,91,597.4625092161531,87.15468553027569,23.531765093174435,1447,14538.723789095393,177.2039421842909
54,2568,20,86,589.9326287730242,95.86655786981633,19.173311573963268,1470,10887.686990230593,156.95912807964703
55,2616,17,77,581.1649053935182,111.71374532016281,18.991336704427678,1494,5031.3901881145175,128.0681673978365
56,2664,18,73,566.140427175931,87.98585441292863,15.837453794327153,1482,1597.9885591451416,216.54595777623317
57,2712,15,70,512.3115657954871,78.84135402444502,11.826203103666753,1517,-3879.5075672723983,40.29049453564886
58,2760,14,63,481.0813203753362,71.85180458281192,10.05925264159367,1507,-9453.756378205531,127.28076900787886
59,2808,14,56,452.6834815531029,72.84105947543097,10.197748326560337,1510,-14432.932516712006,234.3726320404778
60,2856,12,50,428.43053659033393,73.85242244957655,8.862290693949186,1513,-18379.60340145047,104.00105075318805
61,2904,11,44,395.2944817318952,73.57692499526944,8.093461749479639,1531,-22428.687614536684,79.0656501129771
62,2952,10,36,390.9389006816236,79.44693671613383,7.944693671613384,1537,-25775.128212780764,149.86492273144606
63,3000,10,30,376.33626467445254,78.50263303968791,7.850263303968791,1534,-28575.668521853004,103.86967912355225
64,3048,8,28,326.7543184772732,83.78401290443296,6.702721032354637,1554,-30723.716862331206,110.0516319511789
65,3096,8,25,273.641952653179,89.01595100987069,7.121276080789656,1550,-33041.95491231922,184.63097500550208
66,3144,8,16,310.9853315691143,99.43233237889032,7.954586590311226,1540,-34934.40727064946,71.08857237436007
67,3192,9,15,250.50819613817913,101.25706709316256,9.11313603838463,1540,-36154.98536494356,250.0
68,3240,9,11,255.44710088589883,117.54526725828345,10.579074053245511,1544,-37113.31869827842,100.0
69,3288,11,9,217.95275777471207,112.37205166398007,12.360925683037808,1524,-37967.485364946195,40.0
70,3336,12,5,252.39984447359498,121.84501253525339,14.621401504230407,1522,-38679.985364947024,250.0
71,3384,13,8,146.5519861293302,129.6554114868935,16.85520349329616,1517,-39069.56869828122,100.0
72,3432,15,9,115.42014288199542,127.9417668071179,19.191265021067686,1499,-39719.56869828221,20.0
73,3480,17,8,141.36460417857646,132.78868986063276,22.574077276307573,1505,-40151.99341219575,196.741952753856
74,3528,21,4,222.08743479062358,124.92372393147049,26.233982025608803,1484,-40411.22717312939,88.9490002261707
75,3576,23,4,122.08743479062369,135.7721431575361,31.227592926233307,1475,-40811.22717312985,133.33333333333334
76,3624,26,1,155.9657537660518,145.58805948703912,37.85289546663017,1440,-41152.89383979692,250.0
77,3672,33,1,75.96575376605183,137.36325110028517,45.32987286309411,1419,-41232.893839797034,20.0
78,3720,41,1,81.25000000000004,132.78264998550998,54.440886494059086,1377,-41330.810506463815,20.0
79,3768,46,1,89.58333333333336,142.46489078325797,65.53384976029866,1347,-41426.64383979726,20.0
80,3816,58,1,9.58333333333336,135.0586410208265,78.33401179207938,1297,-41506.643839797376,20.0
81,3864,69,6,77.08333333333341,134.6791060418418,92.92858316887084,1247,-41636.64383979762,33.333333333333336
82,3912,82,2,24.10714285714288,135.09047480385465,110.7741893391608,1189,-42067.5962207506,42.857142857142854
83,3960,92,6,59.89357864357866,142.61228957060334,131.20330640495507,1140,-42156.44903460387,63.63636363636363
84,4008,113,8,91.04437229437232,136.50841654445048,154.25451069522904,1079,-42297.98041988582,78.57142857142857
85,4056,131,19,111.72732968785598,137.2665956871176,179.81924035012406,996,-42211.849467506,93.33333333333333
86,4104,157,24,127.49186392803419,127.60851013819334,200.34536091696356,973,-42190.98953843023,31.914893617021278
87,4152,176,19,159.56783035926375,127.24023636644392,223.9428160049413,949,-42395.85301360994,47.0
88,4200,194,40,210.92005654408052,125.77213921598361,243.99795007900823,857,-39297.59307477457,91.74311926605505
89,4248,212,57,226.62932348732963,118.67263283790169,251.58598161635157,846,-36724.85723109948,50.064625080275746
90,4296,227,71,261.75289031654177,109.14995487837234,247.77039757390523,832,-33083.20883232928,73.78126777326968
91,4344,220,89,321.11624846857177,103.43864381767402,227.56501639888285,879,-24888.31793109676,82.73330888366795
92,4392,198,100,380.01913429763545,103.10796785249576,204.1537763479416,859,-17393.201181347908,90.97194792543539
93,4440,173,113,438.2805386711175,97.83397067418383,169.25276926633805,905,-7909.227712201101,88.80485910102497
94,4488,146,124,470.6757702171236,91.72309709978612,133.91572176568772,977,-794.4447260198256,102.0246197765248
95,4536,109,134,489.1577905712292,91.53819904759872,99.77663696188262,1093,4248.216167091035,109.0026158690532
96,4584,84,126,539.9689847969058,92.27399915268629,77.51015928825649,1221,5878.427793525139,129.32980104424536
97,4632,67,112,610.4791811407987,94.27322681236635,63.163061964285454,1271,6165.138605794521,143.50293565632794
98,4680,57,110,614.0916191411831,92.22591562531895,52.568771906431806,1283,5233.076120064591,147.71706944779976
99,4728,47,108,605.7807574771533,86.34726648775754,40.583215249246045,1322,2894.045302487536,106.40457317246329
100,4776,36,99,617.7388312886444,85.83144249763207,30.899319299147546,1402,-1406.8854709253258,106.60631855122011
