,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,122,192.042349726776,86.15808823529412,234.35,737,11229.166666666428,100.0
2,72,209,136,247.19888605033708,90.46052183944614,189.06249064444245,880,19914.8818361828,79.18831972284089
3,120,166,140,325.9263313683773,92.98295210518602,154.3517004946088,966,30590.146364363107,156.68672719214462
4,168,122,147,401.3372139858448,94.31095746261086,115.05936810438526,1066,41802.972027309974,110.21028562446278
5,216,89,135,468.60909403450967,93.16146244030391,82.91370157187048,1142,45706.21587825865,101.1063367943032
6,264,66,132,483.6760765551362,86.37615951395243,57.00826527920861,1245,46176.81921313891,134.19652851921757
7,312,42,123,511.4138456567508,89.59199828652093,37.628639280338795,1370,44896.824532882776,135.26465105361137
8,360,31,118,494.2585487602196,100.56835247951526,31.17618926864973,1415,40433.04008747479,173.61024313925188
9,408,29,108,488.9444658840464,94.44319752980424,27.38852728364323,1421,34886.14285069174,185.56805456261964
10,456,24,100,466.1262705446818,98.63452763089606,23.672286631415055,1447,28668.972838825866,109.39313167888932
11,504,23,90,445.29168743742963,89.48182846831328,20.580820547712054,1447,22101.19062841004,125.69594456980245
12,552,22,81,416.416586215236,85.3418756629283,18.775212645844228,1478,15727.280212543395,112.61956477791682
13,600,20,70,395.6183050502708,87.44062237550956,17.488124475101912,1477,9656.5107286331,104.82146624037699
14,648,15,58,401.833432813863,98.63317457710741,14.794976186566112,1503,5230.521874673548,142.71117701465957
15,696,13,50,378.9711730282842,109.56683019509329,14.243687925362128,1520,848.0036356465656,110.87730230823455
16,744,13,45,328.90832524457943,112.5249725524831,14.628246431822804,1511,-3314.9065484434086,145.97895449269743
17,792,14,33,376.29114890917106,108.8901780373441,15.244624925228175,1516,-5734.830738778415,175.92778923731882
18,840,15,23,455.4272050510709,108.79572629666264,16.319358944499395,1515,-7710.916418685101,71.42857142857143
19,888,16,22,403.910671349026,113.78083299934805,18.204933279895688,1507,-9303.47594249502,155.55555555555554
20,936,21,21,344.9298644929369,98.6095665087334,20.708008966834015,1480,-10949.606894876599,128.57142857142858
21,984,21,18,320.5274019699484,109.83470906750426,23.065288904175897,1475,-12433.892609162867,46.666666666666664
22,1032,23,13,326.1171330140564,117.30205220599909,26.97947200737979,1470,-13980.142609163342,250.0
23,1080,25,11,321.7995982896969,126.38081199133778,31.595202997834445,1440,-14684.30927583036,250.0
24,1128,27,16,209.29883152119194,134.67506955330737,36.36226877939299,1436,-15479.296356620805,34.17958587660653
25,1176,31,9,246.56726974380132,137.027190154985,42.47842894804535,1415,-16637.176004594232,48.76204974172553
26,1224,37,17,187.8986340337067,134.06056609111192,49.60240945371141,1380,-16667.580621518693,250.0
27,1272,42,15,162.22496595014647,130.88455615764138,54.97151358620938,1366,-17644.663954850985,33.333333333333336
28,1320,48,5,378.0259847174693,132.90361267564006,63.79373408430724,1338,-18227.163954850526,40.0
29,1368,57,5,286.0259847174693,134.1486981732265,76.46475795873911,1292,-18687.163954850235,250.0
30,1416,66,15,181.73088379471213,133.45016564833912,88.07710932790381,1241,-18495.49728818304,150.0
31,1464,74,13,200.13819925030884,134.63439522215182,99.62945246439234,1242,-19044.24728818207,20.0
32,1512,87,16,182.22166189087608,130.88593390484846,113.87076249721817,1176,-19321.747288181363,96.875
33,1560,102,13,220.63728349939328,127.6105879304158,130.16279968902413,1146,-19586.71752627575,91.42857142857143
34,1608,114,19,235.8770224010648,128.77247764214752,146.8006245120482,1072,-18882.148309956177,82.40970592751877
35,1656,125,27,242.25458255564925,130.3349802096451,162.91872526205637,1048,-18246.09276847741,69.62414018415781
36,1704,139,30,245.2150405479552,127.84403944220227,177.70321482466116,976,-17937.688908445467,60.78194543178757
37,1752,164,47,248.17408696001792,116.65407104160947,191.31267650823952,943,-15434.124704428777,102.40688664537383
38,1800,174,58,267.005013303352,110.40733523341841,192.10876330614803,914,-13024.192466644603,55.88363109074505
39,1848,172,63,296.3357311215894,106.57796474545046,183.3140993621748,888,-10757.998844247124,61.978599636160254
40,1896,161,71,329.31678990991696,108.63925592779641,174.90920204375223,926,-6948.262555001462,102.52269573580932
41,1944,163,90,356.48545521140016,97.95379344870368,159.664683321387,986,-248.7112188737576,105.95281116341192
42,1992,150,95,391.96196891148276,97.845628394831,146.76844259224652,1013,3780.326409737427,89.18707907037003
43,2040,137,91,452.81954653147227,96.36991511990159,132.02678371426518,1005,7205.9434678775,113.91353261462959
44,2088,130,90,500.3221011656305,94.30414280163974,122.59538564213166,1053,10103.94329095706,107.28778104196161
45,2136,116,87,539.8987862838961,97.89476343883065,113.55792558904355,1108,11724.367735616739,103.96841952664495
46,2184,108,88,563.252471196426,94.11896158533516,101.64847851216197,1130,13804.319211571037,121.79051810777948
47,2232,101,88,597.2573746350041,87.22218720797258,88.0944090800523,1149,16280.973830000412,92.94140365602183
48,2280,83,89,602.1073546349736,87.33434811274512,72.48750893357845,1200,16898.336609411082,107.24475515763011
49,2328,68,82,632.7402720736939,94.50771494738648,64.2652461642228,1237,15170.552263103331,106.42774027641055
50,2376,57,78,683.1741610529554,99.20549724711435,56.54713343085518,1286,16560.31551966913,170.6708903079889
51,2424,48,79,666.9765565385917,100.19779939396331,48.09494370910239,1354,15656.925832592226,78.3668331106618
52,2472,45,77,648.9719594880379,92.17814327256231,41.480164472653044,1340,12929.674125822241,128.20322079257176
53,2520,39,72,656.8847521143714,96.5374099940085,37.64958989766331,1378,10239.624809228988,130.4831298300926
54,2568,35,69,636.8395476791886,102.6215757620746,35.91755151672611,1406,6875.771389322743,118.6853809879261
55,2616,32,65,610.9580779185666,109.87738378362873,35.16076281076119,1407,2634.0619113552707,125.07422198128629
56,2664,31,61,603.3292299781782,110.74342723026078,34.330462441380845,1407,-287.68753654985335,142.528333263248
57,2712,33,57,573.5358543967272,110.26308478879565,36.38681798030257,1402,-4410.438819664385,86.84819081957349
58,2760,36,51,575.5308375114263,101.68946364180245,36.60820691104888,1397,-7769.5465019419335,135.86067911650792
59,2808,34,48,553.6796954646478,113.41482584019167,38.56104078566517,1402,-10554.236489159186,74.9456495898518
60,2856,35,39,596.0548171236927,120.99530153989505,42.34835553896327,1399,-13912.833448166799,129.16802106296055
61,2904,38,39,547.2662316584823,121.26794151101585,46.08181777418602,1401,-15815.588281311128,164.5081202894391
62,2952,41,38,538.3032704663427,114.73644135558013,47.04194095578785,1358,-16913.24425474786,44.44444444444444
63,3000,41,33,559.6926398270571,126.94679698200063,52.04818676262026,1367,-18918.69266019707,146.8883937630436
64,3048,47,35,523.0345900408547,111.64601460120255,52.4736268625652,1332,-19385.124881385247,65.18192377099348
65,3096,49,32,514.312283354542,117.0916808976819,57.37492363986413,1328,-21130.26275915396,114.8882345093978
66,3144,50,29,506.05729629679865,127.30544939401798,63.65272469700899,1320,-22923.7651493829,109.1684162590319
67,3192,54,37,452.2943036937515,132.14525973802972,71.35844025853605,1310,-22078.150673844775,234.20993292199398
68,3240,62,49,359.9371586342771,113.55071949191121,70.40144608498495,1267,-22895.11531637564,24.242424242424242
69,3288,67,28,553.2373614390393,111.33901119300693,74.59713749931464,1245,-25118.187240189305,76.64889630322367
70,3336,71,34,487.37995475595153,112.6099333997087,79.95305271379318,1236,-24637.91489877845,173.66563707884958
71,3384,71,33,533.8890831662101,118.96161521871878,84.46274680529034,1234,-24009.076112112656,75.61601810354394
72,3432,74,36,514.6716865281401,119.46972930106551,88.40759968278847,1208,-23814.133888115084,92.35320749084708
73,3480,84,32,581.3221840187194,112.04585945246787,94.11852194007301,1154,-24067.939344986713,93.45235386952938
74,3528,90,36,566.0408568543836,109.51827083694872,98.56644375325385,1158,-23104.234817781915,97.40326193679795
75,3576,97,31,656.882389779235,108.42263707771299,105.1699579653816,1116,-23039.462680733603,94.24936251067767
