,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,115,175.0905797101449,87.94802867383513,245.375,754,8635.41666666693,100.0
2,72,226,123,253.25665188470074,92.38458841073779,208.7891698082674,816,18121.4015151498,96.96969696969697
3,120,179,135,340.39441918695627,92.83197485533977,166.16923499105818,914,30998.132953881115,113.74666860344209
4,168,137,141,389.9366444304765,93.17178970016386,127.64535188922447,1031,38804.17292529533,103.34361157329388
5,216,110,133,462.1844826562196,90.29882432713259,99.32870675984584,1096,43603.61160596624,131.44181438297116
6,264,87,122,533.8533365848025,86.91843021634163,75.61903428821722,1165,46494.6253881824,131.5502340155194
7,312,70,116,562.2927912464958,83.46187541400128,58.4233127898009,1217,46699.50744737752,125.96385345902753
8,360,51,114,563.9873307846534,86.0085530340641,43.86436204737269,1335,45448.92808736097,115.0513073291999
9,408,40,110,555.4936385060627,80.70257996170211,32.281031984680844,1368,42242.60534471076,142.92761317812892
10,456,29,101,551.1662984988197,83.63838380123816,24.255131302359068,1427,36777.173233357986,130.28104257266446
11,504,23,95,523.9337448225498,81.58169579391597,18.763790032600674,1455,30862.730560392516,137.5883871564865
12,552,16,86,518.664169018832,90.68842571192951,14.510148113908722,1485,25666.535127408457,126.59826254019329
13,600,13,77,496.74582685854324,89.83567971221542,11.678638362588005,1512,19282.530191754988,148.55845947071802
14,648,10,67,482.12201085330827,114.15187181174959,11.415187181174959,1533,13301.342257613815,184.26955699375893
15,696,10,61,449.5870456291235,106.14541253199143,10.614541253199143,1541,8405.36057662917,116.8281034626601
16,744,11,51,439.6246241883271,101.14641273126763,11.12610540043944,1538,3371.8058065042414,132.46614935719805
17,792,10,43,427.5682113957582,113.85652361661002,11.385652361661002,1540,-685.1373289224451,213.6286909414337
18,840,11,36,432.5348672933533,103.97729248308138,11.437502173138952,1530,-3521.767268632632,42.404969458012054
19,888,11,32,412.8778534526755,99.75041926327832,10.972546118960615,1532,-5893.207329716231,125.0
20,936,11,29,372.48468335986325,101.35279980376673,11.148807978414341,1546,-8314.04066304917,75.0
21,984,10,24,368.4214488274121,108.72158933675303,10.872158933675303,1535,-10289.915739038825,87.06246200556251
22,1032,10,23,311.96378114573537,110.41514993936235,11.041514993936234,1529,-11959.540815028382,250.0
23,1080,9,20,325.41674537461256,118.5673615726798,10.671062541541183,1534,-12738.707481695665,43.75
24,1128,9,18,297.2961519519998,127.55588163001264,11.480029346701137,1530,-13903.020965073229,244.5343944298878
25,1176,12,19,205.10408364711236,109.02738357561238,13.083286029073486,1538,-15664.086069963545,109.05078088846294
26,1224,13,14,191.7147357656037,116.11838282038008,15.09538976664941,1519,-16897.002736629984,120.0
27,1272,14,10,168.11044328251631,121.33163338555156,16.98642867397722,1515,-17912.41940329599,100.0
28,1320,15,8,188.98961125467943,124.12432648787575,18.61864897318136,1511,-18191.288450914544,71.42857142857143
29,1368,18,6,225.6878751034741,121.9338087634712,21.948085577424816,1489,-18562.121784247545,100.0
30,1416,19,5,172.95404045129416,137.12196896106826,26.05317410260297,1477,-19053.788450913868,140.0
31,1464,25,14,152.57287158974805,120.09896340532774,30.024740851331934,1442,-18890.871784246836,166.66666666666666
32,1512,27,7,211.27669556044893,126.83134707101965,34.24446370917531,1444,-19577.12178424614,20.0
33,1560,30,5,195.95404045129538,136.65730315114126,40.99719094534238,1410,-20083.371784245846,250.0
34,1608,34,14,141.61381451981535,140.3136341551701,47.70663561275783,1373,-19980.548583224252,243.30217811809047
35,1656,42,20,148.93968759575478,127.27031002420343,53.45353021016544,1347,-20207.818847848037,20.0
36,1704,47,10,172.60556566769998,129.2533173007386,60.74905913134714,1336,-21501.39027641858,71.42857142857143
37,1752,55,13,154.98744706863408,128.80813750168423,70.84447562592632,1323,-21615.973609751265,250.0
38,1800,59,24,138.7631578745581,132.82529403521025,78.36692348077405,1285,-21814.723609750003,20.0
39,1848,70,9,274.7349573126429,130.18469499476242,91.1292864963337,1239,-22830.331717857254,78.37837837837837
40,1896,80,14,235.88550137035003,128.53931463692308,102.83145170953847,1173,-22500.549314485423,119.35483870967742
41,1944,92,22,225.35455659051604,124.49738877144674,114.537597669731,1138,-21852.229422011234,77.5
42,1992,97,20,233.22322704330878,132.3000480612456,128.33104661940826,1151,-22257.55836937845,70.17543859649123
43,2040,108,24,252.02192145185384,133.32318497817585,143.9890397764299,1125,-21585.58012873233,128.52006230170946
44,2088,130,21,328.46492117239677,125.33402184296547,162.93422839585511,1041,-21034.379854197312,74.55871653821619
45,2136,145,25,365.2715325456563,123.04034487092993,178.4085000628484,979,-19716.77737967958,76.8439294029808
46,2184,158,29,378.8053293516039,123.78533490010769,195.58082914217016,942,-18392.269250022255,79.27522543409832
47,2232,169,45,325.2840404797716,125.86244977156971,212.70754011395283,927,-16444.008646293893,83.66052961493581
48,2280,183,55,332.1302931748158,119.73050689715791,219.106827621799,892,-14437.802700262391,64.16841370518856
49,2328,192,74,343.64178057441734,109.94544779384789,211.09525976418794,898,-9486.308648666844,79.77421016015106
50,2376,178,96,341.4153743673284,102.24724118861542,182.00008931573547,932,-4444.09113857643,59.51872963258525
51,2424,152,105,373.06353921113947,101.16506508899765,153.77089893527645,978,533.8495420881413,90.89686363200606
52,2472,137,119,408.92833821579364,93.80082901278719,128.50713574751848,1014,7919.569449532685,122.93610654032992
53,2520,105,119,445.4514847187982,101.1531024500563,106.2107575725591,1114,11226.123797109305,105.0551302099849
54,2568,89,109,517.5091555993862,95.46462789003594,84.96351882213199,1168,14190.398589108489,120.80028524125186
55,2616,80,99,562.0468244581183,95.33038103967365,76.26430483173893,1194,13284.153037433161,126.19272178458674
56,2664,70,104,573.3089844969609,88.56161338501184,61.99312936950829,1232,16041.272763597228,157.77052279790252
57,2712,58,97,592.6320133544959,87.33306009135383,50.653174852985224,1295,13930.67127870167,78.30596617716475
58,2760,47,87,621.8882598604846,87.30106781834128,41.031501874620396,1335,10517.245696950598,131.9958173174628
59,2808,36,83,647.7351325070268,89.17744454134187,32.103880034883076,1384,9853.583097648505,148.78810109529135
60,2856,33,73,671.681630735187,87.24820922492495,28.791909044225232,1406,5088.440397933415,97.88137767499937
61,2904,34,66,675.4240375855262,81.49171148137506,27.70718190366752,1407,611.879581848837,161.95548291821024
62,2952,31,63,651.6681618159631,84.64463904194655,26.239838103003432,1415,-2921.4362103208505,137.0001389302866
63,3000,27,60,621.1941448515134,95.18513934712344,25.699987623723327,1440,-6713.141335936891,91.80858587194565
64,3048,26,54,609.0287144929622,102.50941102965706,26.652446867710836,1442,-11116.542142445973,166.57429329569558
65,3096,24,50,598.6640688748738,112.49911388378585,26.999787332108603,1448,-14084.400273469231,131.18189365521374
66,3144,26,43,616.126498813895,104.66790197695694,27.213654514008805,1451,-17546.00511892161,84.38142299057009
67,3192,26,39,604.8535196547283,104.96500665177038,27.2909017294603,1438,-20460.74420647399,70.58228777269896
68,3240,28,35,584.4249075377087,109.81749249437352,30.74889789842459,1439,-23606.612374532288,135.90134042438274
69,3288,30,37,540.9180967671983,110.7490413036022,33.224712391080665,1402,-24556.757012832728,250.0
70,3336,34,32,575.5328805090942,100.9106953119228,34.30963640605375,1401,-26171.34034616403,41.666666666666664
71,3384,37,28,581.0611889738053,98.77207060921954,36.54566612541123,1373,-28330.964804336465,56.33802316583568
72,3432,35,27,561.09402224747,112.70019211836625,39.44506724142819,1411,-29559.376531482514,160.15144769391276
73,3480,37,25,555.0340732253146,117.7052136942349,43.550929066866914,1383,-30838.750875993155,102.30701673699114
74,3528,43,23,530.7959946654026,116.97222405797648,50.29805634492988,1339,-32513.223789435957,152.94117647058823
75,3576,48,23,510.1611023220309,116.05289899983858,55.705391519922514,1353,-33194.86557035993,81.23166463940443
76,3624,52,21,518.2648000173175,116.55459532169736,60.60838956728263,1305,-34053.343456738745,59.79371318689831
77,3672,56,20,517.9661028946203,119.67293384289842,67.01684295202311,1310,-34683.122844286285,109.375
78,3720,60,20,513.5629330094634,126.04619096917288,75.62771458150374,1296,-35081.61650574877,115.81329231747841
79,3768,67,20,522.108146713753,123.85267162295004,82.98128998737653,1252,-35222.84987711551,75.65309608306083
80,3816,78,22,453.28266569079534,119.97094841993166,93.57733976754669,1195,-35996.96083286219,79.39753743206079
81,3864,82,27,434.98604136679546,126.32598600948957,103.58730852778145,1211,-35244.10918645218,131.42857142857142
82,3912,92,34,370.2182569397383,122.68827387425291,112.87321196431269,1148,-35309.644900741696,50.0
83,3960,101,30,426.74640678878853,117.08937797956874,118.26027175936443,1124,-35319.21169150181,79.80971705180539
84,4008,111,33,445.9834350561206,112.78742845557957,125.19404558569333,1066,-34120.174154598346,85.37606240906028
85,4056,118,36,447.82176681057484,114.68081103122816,135.32335701684923,1058,-33431.42447216986,106.15616841706328
86,4104,118,43,438.1978658726228,119.54272446468708,141.06041486833075,1105,-31618.19012777529,93.46149366041158
87,4152,133,46,438.30108372617036,112.72279651108016,149.9213193597366,1036,-30807.181842225073,92.50824520258554
88,4200,134,53,433.3003108490881,112.82995943216356,151.19214563909918,1029,-29012.660155606376,74.20752979123154
89,4248,141,59,451.23981192282594,106.73856308774951,150.5013739537268,978,-26578.136864033742,89.21176805669042
90,4296,141,63,468.54958735806065,105.25337454239836,148.40725810478168,1000,-24702.390968924195,90.91134162676481
91,4344,139,72,481.57825681279286,98.16786866881212,136.45333744964884,1003,-20965.687070987977,80.64359479676561
92,4392,126,77,503.46566526948374,96.23927451353299,121.26148588705156,1024,-17891.821740957577,93.32315496108964
93,4440,108,77,559.5070377239995,100.48577139097198,108.52463310224974,1085,-14507.476106020522,105.3929582234357
94,4488,106,80,588.3438500364684,89.99423397818657,95.39388801687777,1109,-11237.020186225567,111.68807136495175
95,4536,90,80,614.8121970477112,93.25354206427816,83.92818785785036,1152,-9638.741752484619,106.02046445761708
96,4584,85,73,685.400372755593,86.43227632017464,73.46743487214844,1183,-8816.227401776037,116.06324652600011
97,4632,71,80,630.5728856994978,90.98701429072626,64.60078014641564,1247,-9415.313093307177,102.02618136946471
98,4680,64,77,653.5153221267574,95.67537681685286,61.23224116278583,1290,-9865.015509749943,174.14333791798697
99,4728,59,75,658.1582293165594,93.96561960943217,55.43971556956498,1274,-11241.626426213521,87.50795894027934
100,4776,55,68,694.9677223888989,94.68015628432852,52.074085956380685,1289,-13373.159335038954,117.03639029547983
