,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,115,161.10507246376812,86.2854609929078,243.32500000000002,716,7027.0833333334895,100.0
2,72,226,129,230.49303992664855,94.18773443451838,212.86427982201153,846,16416.935483868183,103.2258064516129
3,120,182,138,309.3388314711658,98.63366639709324,179.5132728427097,913,26604.48454947704,119.53014865600753
4,168,152,132,388.72225894716087,101.49552153275778,154.27319272979182,1010,34061.539793936034,112.36549032643289
5,216,119,130,445.57483674129446,104.460639209663,124.30816065949898,1089,39426.654190881076,107.4049985605428
6,264,108,122,508.8354045480773,91.71313559348442,99.05018644096317,1116,43138.07547731596,109.25088132359683
7,312,86,124,517.3586181246774,89.54622088363664,77.0097499599275,1156,44288.55019623863,114.7908450741949
8,360,67,111,590.7339553338779,88.38803144053183,59.219981065156325,1222,45659.403560369654,140.86303760138372
9,408,54,106,589.452314125645,89.84620800086304,48.516952320466046,1308,42451.13667384286,116.20004356188875
10,456,45,101,573.9982625071281,95.10567360112576,42.79755312050659,1353,37929.95116177841,136.9546969269152
11,504,38,96,582.2786289927536,92.22159950921981,35.04420781350353,1382,35737.24456495216,187.9427460271712
12,552,31,88,576.3211310768952,102.85167593617771,31.884019540215093,1412,30529.517110754714,73.34764591560972
13,600,30,84,542.5646998493206,102.59642187854305,30.77892656356292,1423,25376.639160782972,196.1756640284078
14,648,30,73,561.6120558745044,99.04170122870498,29.712510368611493,1419,20763.07255911262,98.9925236981171
15,696,29,68,549.1734705519585,98.4576371969752,28.55271478712281,1418,17093.076449597134,158.62898130597142
16,744,28,58,560.0972301351643,100.36057177676926,28.100960097495395,1438,12258.470436811453,55.87864274889231
17,792,25,55,528.8736332246876,108.24960709857066,27.062401774642666,1449,8850.322421449118,159.43345711642365
18,840,24,49,528.869929174644,108.51203415424779,26.04288819701947,1455,5655.754942590358,83.10649879925543
19,888,26,46,491.90305898279536,101.63074709926946,26.42399424581006,1440,2359.8345816773895,119.88966409898163
20,936,28,41,506.43786708865616,93.45324816409129,26.166909485945563,1434,482.3074508412953,160.93848845700336
21,984,24,40,449.58295540584015,115.72310021654403,27.773544051970568,1455,-2300.783548211238,59.83894737441894
22,1032,26,37,414.13994954951517,116.47268094511546,30.28289704573002,1429,-4970.334346731215,206.43647187135267
23,1080,30,30,459.18146598578437,110.5386531101853,33.16159593305559,1436,-6542.813252732617,85.64362875829107
24,1128,31,27,435.97138518702667,118.99695213843843,36.889055162915916,1424,-8555.77487761659,90.22589116443362
25,1176,32,24,415.93765763271114,129.95477103992027,41.58552673277449,1401,-10353.83375284609,163.19892820375665
26,1224,38,22,381.52125553219344,127.6013643239241,48.48851844309116,1389,-11947.895623430693,112.33733906906457
27,1272,42,20,376.21195541477215,130.06568360127852,54.62758711253698,1364,-12823.708928085958,85.71428571428571
28,1320,51,20,334.6150339508094,116.51606287240347,59.42319206492577,1308,-13759.585551463158,42.42424242424242
29,1368,55,17,327.08327226516104,124.75980486901013,68.61789267795557,1292,-14900.999692877816,122.22222222222223
30,1416,59,24,281.8944102925968,132.05596186109256,77.91301749804461,1284,-14705.166359545023,168.75
31,1464,72,14,402.26083888987284,124.13565699036907,89.37767303306573,1254,-15880.647128776398,61.53846153846154
32,1512,83,15,364.6843814629431,120.70574203590371,100.18576588980008,1189,-16142.03315129087,63.41463414634146
33,1560,87,13,397.47742644883897,132.18284068847365,114.99907139897206,1152,-16451.517153389123,132.25806451612902
34,1608,95,24,310.1154581093906,133.40870115727807,126.73826609941418,1134,-15247.528487304106,83.78378378378379
35,1656,114,25,333.7124234205692,120.26401203426033,137.10097371905678,1066,-14759.988896415907,51.41769273329488
36,1704,128,26,321.4423665731782,117.29450505533877,150.13696647083364,1022,-14948.563716793999,66.89518161117216
37,1752,140,38,324.03130728861646,115.58864968381373,161.82410955733923,999,-12606.16998994637,116.92475671711956
38,1800,137,55,309.67001915922776,117.753345784594,161.3220837248938,1018,-9691.675279824312,57.01396540345799
39,1848,142,58,331.34327030649615,113.20344372219053,160.74889008551057,953,-8429.85269040306,84.21796287476826
40,1896,148,72,328.6162846564333,109.94800785259913,162.7230516218467,982,-6010.097976706799,109.679566080942
41,1944,145,78,379.82471076593356,102.47659520240701,148.59106304349018,998,-1577.5766697414815,73.20312931295517
42,1992,137,84,408.3919039359081,99.34686050602457,136.10519889325366,1025,1877.6485165259166,101.01173218305492
43,2040,127,84,446.9996338748821,94.95865994045809,120.59749812438179,1037,4372.294986864421,80.98235840945357
44,2088,112,90,477.98212556027585,93.96185762780227,105.23728054313855,1108,8677.014545372633,124.09932051022177
45,2136,96,94,504.72761295492325,89.92285011087735,86.32593610644226,1138,11974.36452208048,99.82126601363998
46,2184,82,87,546.5212303395464,89.25638619614601,73.19023668083973,1201,11950.195002654293,106.43315946470746
47,2232,71,79,590.658817837078,97.37752583955505,69.13804334608409,1264,10934.389694433263,153.0826567824711
48,2280,67,75,646.262514405672,93.5662786646273,62.6894067053003,1240,12627.198530266971,140.62801067369608
49,2328,65,71,647.1086134702306,92.18212860870715,59.91838359565964,1277,10125.807435802779,93.65446374686337
50,2376,59,68,637.03289781171,98.87322994561266,58.33520566791147,1303,7489.478193476525,124.27476699899124
51,2424,57,67,608.2743060329024,105.0089402990381,59.85509597045172,1289,4921.8659189471555,123.5190041817188
52,2472,57,61,625.6716595641839,107.60520323838544,61.33496584587971,1283,2314.3747781586053,125.33582399396711
53,2520,60,59,600.8719706851507,103.33301995872574,61.999811975235446,1270,-406.8243624540736,75.94918160224613
54,2568,59,52,641.8830422127689,105.62735314775702,62.32013835717664,1272,-2504.504151135527,112.50019093766718
55,2616,60,51,641.146090850531,100.38279957464096,60.22967974478457,1297,-3395.3607012027683,76.7967824962689
56,2664,58,47,656.2522158586866,104.53648762802855,60.63116282425656,1303,-5264.768507259079,110.98921242475804
57,2712,59,49,646.130589406145,102.09192517239131,60.23423585171088,1282,-4957.5634770503475,144.71113288093315
58,2760,61,47,640.2707213832326,102.3970182214473,62.46218111508285,1268,-6637.738452938815,67.65571026438504
59,2808,62,47,629.4831072793739,104.19504951519401,64.60093069942029,1260,-7248.922982486506,163.3814620576334
60,2856,63,50,583.923624691585,103.3717000850218,65.12417105356373,1257,-8352.081257161773,70.88199679933797
61,2904,65,43,629.1253690590378,103.13602218113355,67.03841441773682,1246,-10524.009984790151,79.40210441309996
62,2952,67,47,598.8879884973213,97.69889447112101,65.45825929565108,1219,-9932.783398156533,130.79404660157957
63,3000,66,44,618.4872674154132,99.74480433254006,65.83157085947643,1240,-10982.570396260884,75.73264934317103
64,3048,64,40,653.7834490183529,107.73291969409297,68.9490686042195,1257,-12058.43139545858,129.34883959928362
65,3096,68,43,613.7321345267276,102.67214104790541,69.81705591257568,1251,-12223.17754226657,96.39951233360449
66,3144,64,41,649.7452105362081,108.24439184474527,69.27641078063697,1244,-12085.61845841763,89.63085271197627
67,3192,64,42,628.5340067320624,108.31686914743645,69.32279625435933,1250,-12633.281871897754,95.20852702305841
68,3240,67,40,658.1687269428504,105.09889295256835,70.4162582782208,1248,-12919.230582346105,96.68232012762995
69,3288,70,39,677.9515891195471,100.8915298494482,70.62407089461374,1218,-12809.893363197398,103.32542482347952
70,3336,68,41,658.4695225349539,106.13237890163141,72.17001765310937,1231,-12659.685095429508,115.78937597222712
71,3384,66,44,627.3995596816651,109.89362394711476,72.52979180509575,1271,-12455.521560037267,95.06964951801841
72,3432,70,42,632.465110354316,106.24253998979144,74.36977799285401,1234,-13711.424345194966,77.38214679219107
73,3480,71,48,592.8034411225732,105.78951196411388,75.11055349452086,1230,-12684.199275375266,150.98558226466233
74,3528,69,47,602.6327324505693,108.6883968965978,74.99499385865248,1250,-13027.52602408342,64.4029678534322
75,3576,73,49,596.1863046661665,101.7278195903981,74.26130830099062,1235,-12544.565886099255,128.14120155896507
76,3624,69,47,610.4131335202284,108.18859873163119,74.65013312482552,1264,-13283.507163991988,76.55012041113132
77,3672,70,46,626.7639376757604,105.69260801462222,73.98482561023556,1246,-13250.116639692375,124.74086279291018
78,3720,73,46,624.9894512448718,104.34260810356606,76.17010391560324,1222,-13434.046597170833,91.68664063482464
79,3768,75,50,574.1392780498821,103.32335838717381,77.49251879038036,1233,-13980.764118608804,127.02314475364004
80,3816,74,48,577.9644709899878,107.97143229584606,79.89885989892609,1216,-14953.570419456712,85.73507462733126
81,3864,74,44,624.254974975835,107.14708216540146,79.28884080239708,1226,-15349.30396061346,93.87172665847363
82,3912,78,43,621.8183116482531,106.41837485404027,83.00633238615141,1214,-16182.63789139686,94.11102975353526
83,3960,79,46,608.6844745531668,105.49182121366357,83.33853875879423,1177,-15323.800955918505,116.12627889031891
84,4008,81,46,622.8908616144988,103.44789246722951,83.7927928984559,1200,-15292.536297667688,85.8708596479684
85,4056,81,40,714.9770388409696,106.5104466934447,86.27346182169022,1207,-15470.312706463537,101.88172783106383
86,4104,78,44,670.0491153771768,110.34550062303373,86.06949048596631,1188,-15091.399850174434,92.14650697885754
87,4152,84,45,675.745922443498,107.03095348910445,89.90600093084774,1178,-14575.990905069155,121.40707738493315
88,4200,87,44,707.9245276702623,104.29548703194938,90.73707371779595,1161,-14048.37819753632,86.07165031727305
89,4248,90,44,714.114120022651,102.08064903612166,91.87258413250949,1162,-14087.482549668654,93.02682683479576
90,4296,89,45,723.3308576071676,104.95972202586093,93.41415260301623,1173,-13266.2935880267,101.70150392026926
91,4344,90,48,695.6510391230945,103.98332745614009,93.58499471052608,1150,-12932.239345577054,91.61075533750869
92,4392,92,50,699.3412614935063,99.9040602974147,91.91173547362152,1138,-11868.926148811626,102.32507561892588
93,4440,93,49,729.0230901711992,99.06423336631333,92.12973703067141,1148,-11425.86188653704,86.69644453201329
94,4488,93,50,726.9359197734449,94.82445894968474,88.18674682320682,1155,-11315.254539674823,87.38147521123501
95,4536,88,51,754.5813099158153,102.75761887324406,90.42670460845477,1180,-9899.988314426353,155.4891332035527
96,4584,90,54,748.5574413203394,97.78958585276791,88.01062726749113,1178,-8678.199955502925,81.48155689578384
97,4632,91,51,767.1375258280282,97.41978471055262,88.65200408660289,1169,-9994.184111955528,96.50872155866338
98,4680,86,53,745.6301082175311,104.04549171474265,89.4791228746787,1190,-10006.330168712848,117.47613389579534
99,4728,81,54,769.9950836900363,105.24809150879705,85.2509541221256,1176,-8253.324718314858,86.64537679469784
100,4776,74,57,713.4247208753303,113.93084785529231,84.30882741291632,1219,-9572.016814350663,87.5816433331338
